"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/06/2021 00:00:20","N","19451.74162","-574.3","20026.04162"
"09/06/2021 00:15:09","N","19174.31999","-455.2","19629.51999"
"09/06/2021 00:30:09","N","19122.23674","-489.2","19611.43674"
"09/06/2021 00:45:09","N","18897.55175","-546.3","19443.85175"
"09/06/2021 01:00:12","N","18712.95388","-546.3","19259.25388"
"09/06/2021 01:15:08","N","18452.76227","-546.3","18999.06227"
"09/06/2021 01:30:07","N","18146.72186","-545.3","18692.02186"
"09/06/2021 01:45:08","N","18035.56627","-546.3","18581.86627"
"09/06/2021 02:00:12","N","17821.76882","-546.3","18368.06882"
"09/06/2021 02:15:09","N","17679.73238","-545.3","18225.03238"
"09/06/2021 02:30:08","N","17332.55321","-546.3","17878.85321"
"09/06/2021 02:45:08","N","17012.21374","-546.3","17558.51374"
"09/06/2021 03:00:13","N","16928.44991","-546.3","17474.74991"
"09/06/2021 03:15:08","N","16938.06914","-546.3","17484.36914"
"09/06/2021 03:30:09","N","16880.96605","-545.3","17426.26605"
"09/06/2021 03:45:10","N","16873.25632","-546.3","17419.55632"
"09/06/2021 04:00:13","N","16875.35467","-545.3","17420.65467"
"09/06/2021 04:15:08","N","17074.73036","-546.3","17621.03036"
"09/06/2021 04:30:09","N","17168.85253","-546.3","17715.15253"
"09/06/2021 04:45:08","N","17185.95118","-546.3","17732.25118"
"09/06/2021 05:00:13","N","17254.47671","-546.3","17800.77671"
"09/06/2021 05:15:09","N","17601.88993","-546.3","18148.18993"
"09/06/2021 05:30:09","N","17707.76085","-545.3","18253.06085"
"09/06/2021 05:45:09","N","17964.40454","-546.3","18510.70454"
"09/06/2021 06:00:13","N","18133.32095","-546.3","18679.62095"
"09/06/2021 06:15:07","N","18348.22887","-546.3","18894.52887"
"09/06/2021 06:30:08","N","18284.52092","-546.3","18830.82092"
"09/06/2021 06:45:09","N","18335.75974","-546.3","18882.05974"
"09/06/2021 07:00:11","N","18229.27892","-546.3","18775.57892"
"09/06/2021 07:15:08","N","18237.67254","-546.3","18783.97254"
"09/06/2021 07:30:08","N","18166.23127","-546.3","18712.53127"
"09/06/2021 07:45:08","N","18108.19129","-546.3","18654.49129"
"09/06/2021 08:00:13","N","18141.85013","-546.3","18688.15013"
"09/06/2021 08:15:08","N","18196.09788","-452.2","18648.29788"
"09/06/2021 08:30:09","N","18202.12648","-446.2","18648.32648"
"09/06/2021 08:45:09","N","18065.51909","-446.2","18511.71909"
"09/06/2021 09:00:11","N","18058.77485","-426.2","18484.97485"
"09/06/2021 09:15:08","N","18231.87552","-352.2","18584.07552"
"09/06/2021 09:30:09","N","18349.35982","-347.2","18696.55982"
"09/06/2021 09:45:08","N","18573.30045","-348.2","18921.50045"
"09/06/2021 10:00:12","N","18850.63266","-348.2","19198.83266"
"09/06/2021 10:15:08","N","19250.35549","-347.2","19597.55549"
"09/06/2021 10:30:07","N","19680.42538","-347.2","20027.62538"
"09/06/2021 10:45:08","N","20227.80533","-348.2","20576.00533"
"09/06/2021 11:00:10","N","20663.65131","-408.2","21071.85131"
