"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/06/2021 00:00:20","N","10739.59038","0","10739.59038"
"09/06/2021 00:15:09","N","10525.31538","0","10525.31538"
"09/06/2021 00:30:09","N","10223.68895","0","10223.68895"
"09/06/2021 00:45:09","N","9968.26085","0","9968.26085"
"09/06/2021 01:00:12","N","9810.12262","0","9810.12262"
"09/06/2021 01:15:08","N","9837.55325","0","9837.55325"
"09/06/2021 01:30:07","N","9680.51478","0","9680.51478"
"09/06/2021 01:45:08","N","9639.05814","0","9639.05814"
"09/06/2021 02:00:12","N","9697.43894","0","9697.43894"
"09/06/2021 02:15:09","N","9621.20633","0","9621.20633"
"09/06/2021 02:30:08","N","9596.51808","0","9596.51808"
"09/06/2021 02:45:08","N","9548.91836","0","9548.91836"
"09/06/2021 03:00:13","N","9542.96536","0","9542.96536"
"09/06/2021 03:15:08","N","9414.84874","0","9414.84874"
"09/06/2021 03:30:09","N","9354.55531","0","9354.55531"
"09/06/2021 03:45:10","N","9314.56467","0","9314.56467"
"09/06/2021 04:00:13","N","9318.11059","0","9318.11059"
"09/06/2021 04:15:08","N","9362.90757","0","9362.90757"
"09/06/2021 04:30:09","N","9415.40917","0","9415.40917"
"09/06/2021 04:45:08","N","9392.8803","0","9392.8803"
"09/06/2021 05:00:13","N","9522.40948","0","9522.40948"
"09/06/2021 05:15:09","N","9562.56312","0","9562.56312"
"09/06/2021 05:30:09","N","9582.56215","0","9582.56215"
"09/06/2021 05:45:09","N","9587.53495","0","9587.53495"
"09/06/2021 06:00:13","N","9550.8851","0","9550.8851"
"09/06/2021 06:15:07","N","9574.29301","0","9574.29301"
"09/06/2021 06:30:08","N","9561.729","0","9561.729"
"09/06/2021 06:45:09","N","9547.77192","0","9547.77192"
"09/06/2021 07:00:11","N","9536.55306","0","9536.55306"
"09/06/2021 07:15:08","N","9452.88837","0","9452.88837"
"09/06/2021 07:30:08","N","9434.21662","0","9434.21662"
"09/06/2021 07:45:08","N","9423.34835","0","9423.34835"
"09/06/2021 08:00:13","N","9380.29871","0","9380.29871"
"09/06/2021 08:15:08","N","9468.45281","0","9468.45281"
"09/06/2021 08:30:09","N","9487.79322","0","9487.79322"
"09/06/2021 08:45:09","N","9499.22983","0","9499.22983"
"09/06/2021 09:00:11","N","9553.26872","0","9553.26872"
"09/06/2021 09:15:08","N","9610.77916","0","9610.77916"
"09/06/2021 09:30:09","N","9595.62987","0","9595.62987"
"09/06/2021 09:45:08","N","9594.42008","0","9594.42008"
"09/06/2021 10:00:12","N","9556.62383","0","9556.62383"
"09/06/2021 10:15:08","N","9640.67879","0","9640.67879"
"09/06/2021 10:30:07","N","9679.36356","0","9679.36356"
"09/06/2021 10:45:08","N","9927.95512","0","9927.95512"
"09/06/2021 11:00:10","N","10135.8604","0","10135.8604"
"09/06/2021 11:15:08","N","10258.47293","0","10258.47293"
"09/06/2021 11:30:08","N","10674.65424","0","10674.65424"
"09/06/2021 11:45:13","N","11349.31073","0","11349.31073"
"09/06/2021 12:00:18","N","11691.25893","0","11691.25893"
"09/06/2021 12:15:13","N","11771.24772","0","11771.24772"
"09/06/2021 12:30:13","N","11959.45478","0","11959.45478"
"09/06/2021 12:45:14","N","12140.04381","0","12140.04381"
"09/06/2021 13:00:17","N","12283.69198","0","12283.69198"
"09/06/2021 13:15:13","N","12691.96773","0","12691.96773"
"09/06/2021 13:30:13","N","12759.11949","0","12759.11949"
"09/06/2021 13:45:14","N","12773.33292","0","12773.33292"
"09/06/2021 14:00:16","N","12825.01633","0","12825.01633"
"09/06/2021 14:15:12","N","12588.94545","0","12588.94545"
"09/06/2021 14:30:25","N","12686.8315","0","12686.8315"
"09/06/2021 14:45:12","N","12648.84681","0","12648.84681"
"09/06/2021 15:00:17","N","12708.09966","0","12708.09966"
"09/06/2021 15:15:12","N","12549.53356","0","12549.53356"
"09/06/2021 15:30:12","N","12575.47618","0","12575.47618"
"09/06/2021 15:45:13","N","12591.66516","0","12591.66516"
"09/06/2021 16:00:17","N","12528.37008","0","12528.37008"
"09/06/2021 16:15:13","N","12480.97991","0","12480.97991"
"09/06/2021 16:30:14","N","12575.14652","0","12575.14652"
"09/06/2021 16:45:12","N","12566.09739","0","12566.09739"
"09/06/2021 17:00:17","N","12551.09179","0","12551.09179"
"09/06/2021 17:15:12","N","12501.69643","0","12501.69643"
"09/06/2021 17:30:13","N","12487.04826","0","12487.04826"
"09/06/2021 17:45:12","N","12510.81413","0","12510.81413"
"09/06/2021 18:00:17","N","12453.52245","0","12453.52245"
"09/06/2021 18:15:12","N","12531.45515","0","12531.45515"
"09/06/2021 18:30:12","N","12521.50431","0","12521.50431"
"09/06/2021 18:45:13","N","12412.68818","0","12412.68818"
"09/06/2021 19:00:11","N","12298.31191","0","12298.31191"
"09/06/2021 19:15:08","N","12121.14443","0","12121.14443"
"09/06/2021 19:30:08","N","12098.67743","0","12098.67743"
"09/06/2021 19:45:09","N","12026.25346","0","12026.25346"
"09/06/2021 20:00:12","N","11784.19878","0","11784.19878"
"09/06/2021 20:15:07","N","11454.43372","0","11454.43372"
"09/06/2021 20:30:08","N","10862.43859","0","10862.43859"
"09/06/2021 20:45:07","N","10385.06032","0","10385.06032"
"09/06/2021 21:00:11","N","10123.1376","0","10123.1376"
"09/06/2021 21:15:07","N","9938.43192","0","9938.43192"
"09/06/2021 21:30:08","N","9716.13676","0","9716.13676"
"09/06/2021 21:45:08","N","9615.18016","0","9615.18016"
"09/06/2021 22:00:11","N","9391.96005","0","9391.96005"
"09/06/2021 22:15:08","N","9316.51457","0","9316.51457"
"09/06/2021 22:30:09","N","9190.39749","0","9190.39749"
"09/06/2021 22:45:08","N","9063.65831","0","9063.65831"
"09/06/2021 23:00:12","N","8556.12575","0","8556.12575"
"09/06/2021 23:15:07","N","8888.19246","0","8888.19246"
"09/06/2021 23:30:07","N","8801.2496","0","8801.2496"
"09/06/2021 23:45:09","N","8210.68181","0","8210.68181"
