"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/26/2021 00:00:14","N","20803.51691818","30540.11369252","15807.97929382","14861.66035529","14861.50229999","0","1.90540354","2.00543353",".00001","3897.86951277","4264.83128118","2879.48550987","39813.43118"
"09/26/2021 00:15:09","N","19962.00978755","29023.99166703","14915.8900299","14791.77412363","14791.87412211","0","1.90540354","2.00543353",".00001","3898.39951497","4264.80521917","2881.48597335","38738.7176"
"09/26/2021 00:30:13","N","19515.96118164","27025.77148747","13833.64443969","14771.83838275","14771.80368426","0","1.88540354","1.88543354",".00001","3900.4203909","4271.52171087","2882.74689865","38280.3539"
"09/26/2021 00:45:13","N","19057.67760753","27027.81128525","13835.62714385","14675.7958377","14683.83068305","0","1.68540354","1.88543354",".00001","3902.0667149","4270.60600042","2881.90711593","37718.10697"
"09/26/2021 01:00:19","N","18472.10950811","27185.8227725","13844.07332611","14622.25922849","14666.48963048","0","1.69540354","1.89543354",".00001","3933.30276359","4336.83165073","2900.64686203","37189.33305"
"09/26/2021 01:15:13","N","18059.28274268","26631.7037425","13506.37176513","14718.83683374","14718.75446489","0","1.90540354","1.90543354",".00001","3912.82636313","4296.44865512","2880.04699707","36806.96566"
"09/26/2021 01:30:12","N","17870.50531482","26616.87011861","13504.67128753","14619.8996836","14619.99968398","0","1.89540354","1.89543354",".00001","3909.96663402","4294.41453647","2877.70910644","36410.6479"
"09/26/2021 01:45:13","N","16918.47053241","26610.47821187","13508.29728698","14662.10960143","14662.50960066","0","1.89540354","1.99543353",".00001","3940.76481526","4296.61015415","2880.10723876","35691.20212"
"09/26/2021 02:00:19","N","17089.85692024","26751.00264","13497.89891052","14423.32883574","14422.78549697","0","1.88540354","1.98543353",".00001","3871.59799624","4198.83912277","2852.48931884","35375.99243"
"09/26/2021 02:15:13","N","16692.23723316","26465.06336522","13364.85345458","14419.8893345","14420.08468324","0","1.89540354","1.99543353",".00001","3869.47459252","4200.52173995","2853.48852539","35019.51437"
"09/26/2021 02:30:13","N","16474.79124164","26462.4088242","13361.52333068","14232.31867236","14231.09831637","0","1.90540354","1.90543354",".00001","3871.79489714","4200.77045822","2854.1675415","34584.78717"
"09/26/2021 02:45:14","N","16333.33826065","26458.33632874","13365.22589111","14180.19117853","14180.19117853",".12999999","1.89540354","1.89543354",".00001","3870.97086866","4198.78693771","2852.58911132","34370.09981"
"09/26/2021 03:00:20","N","15985.17737483","26459.38104391","13322.97042369","14152.62231925","14152.93441374","0","1.90540354","1.90543354",".00001","3865.33423908","4195.96693038","2849.38940429","34080.70273"
"09/26/2021 03:15:13","N","15728.89974975","26471.81065607","13350.08263778","14310.0240355","14309.87403474","0","1.90540354","1.90543354",".00001","3862.20321353","4191.88441085","2846.16741943","33960.51846"
"09/26/2021 03:30:13","N","15613.36961078","26460.21707868","13329.92858123","14162.93170654","14162.33056632","0","1.90540354","1.90543354",".00001","3863.3552506","4191.24396896","2844.48925781","33671.41806"
"09/26/2021 03:45:14","N","15193.72219944","26465.80985593","13341.55473232","14233.72640425","14233.07639967","0","1.90540354","1.90543354",".00001","3854.50418821","4184.7542839","2838.22729492","33407.69507"
"09/26/2021 04:00:23","N","15324.62070846","26410.00747609","13309.7583723","14319.29243443","14319.84243444","0","1.90540354","1.90543354",".00001","3845.88726069","4210.76702117","2827.65063476","33507.25011"
