"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/26/2021 00:00:14","N","1824","0"
"09/26/2021 00:15:09","N","1779","0"
"09/26/2021 00:30:13","N","1742.2","0"
"09/26/2021 00:45:13","N","1701.8","0"
"09/26/2021 01:00:19","N","1667.5","0"
"09/26/2021 01:15:13","N","1633.4","0"
"09/26/2021 01:30:12","N","1604.4","0"
"09/26/2021 01:45:13","N","1572.5","0"
"09/26/2021 02:00:19","N","1548.1","0"
"09/26/2021 02:15:13","N","1524.8","0"
"09/26/2021 02:30:13","N","1510","0"
"09/26/2021 02:45:14","N","1482.7","0"
"09/26/2021 03:00:20","N","1467.6","0"
"09/26/2021 03:15:13","N","1455.3","0"
"09/26/2021 03:30:13","N","1436","0"
"09/26/2021 03:45:14","N","1422.3","0"
"09/26/2021 04:00:23","N","1413","0"
"09/26/2021 04:15:15","N","1403.5","0"
"09/26/2021 04:30:13","N","1392.6","0"
"09/26/2021 04:45:14","N","1394.5","0"
"09/26/2021 05:00:20","N","1382.8","0"
"09/26/2021 05:15:11","N","1384.1","0"
"09/26/2021 05:30:08","N","1388.1","0"
"09/26/2021 05:45:08","N","1391","0"
"09/26/2021 06:00:14","N","1387.8","0"
"09/26/2021 06:15:10","N","1392.4","0"
"09/26/2021 06:30:08","N","1397.5","0"
"09/26/2021 06:45:09","N","1404.8","0"
"09/26/2021 07:00:13","N","1419.8","0"
"09/26/2021 07:15:10","N","1432.5","0"
"09/26/2021 07:30:08","N","1438.6","0"
"09/26/2021 07:45:09","N","1454.2","0"
"09/26/2021 08:00:14","N","1488.9","0"
"09/26/2021 08:15:09","N","1546.2","0"
"09/26/2021 08:30:08","N","1585.2","0"
"09/26/2021 08:45:13","N","1628.3","0"
"09/26/2021 09:00:19","N","1672.6","0"
"09/26/2021 09:15:13","N","1738.1","0"
"09/26/2021 09:30:08","N","1783","0"
"09/26/2021 09:45:09","N","1829.8","0"
"09/26/2021 10:00:13","N","1874.7","0"
"09/26/2021 10:15:08","N","1935.9","0"
"09/26/2021 10:30:08","N","1982.6","0"
"09/26/2021 10:45:13","N","2034","0"
"09/26/2021 11:00:17","N","2090.3","0"
"09/26/2021 11:15:13","N","2156.4","0"
"09/26/2021 11:30:13","N","2210.2","0"
"09/26/2021 11:45:13","N","2260","0"
"09/26/2021 12:00:19","N","2321.2","0"
"09/26/2021 12:15:13","N","2380.1","0"
"09/26/2021 12:30:13","N","2429.5","0"
"09/26/2021 12:45:13","N","2485","0"
"09/26/2021 13:00:20","N","2536.7","0"
"09/26/2021 13:15:13","N","2592.5","0"
"09/26/2021 13:30:14","N","2638.9","0"
"09/26/2021 13:45:13","N","2686","0"
"09/26/2021 14:00:17","N","2740.1","0"
"09/26/2021 14:15:18","N","2780.7","0"
"09/26/2021 14:30:14","N","2820.2","0"
"09/26/2021 14:45:12","N","2860.5","0"
"09/26/2021 15:00:18","N","2894.6","0"
"09/26/2021 15:15:13","N","2927.8","0"
"09/26/2021 15:30:13","N","2965.8","0"
"09/26/2021 15:45:13","N","2991.6","0"
"09/26/2021 16:00:20","N","3016","0"
"09/26/2021 16:15:13","N","3038","0"
"09/26/2021 16:30:13","N","3050.5","0"
"09/26/2021 16:45:12","N","3077.2","0"
"09/26/2021 17:00:19","N","3086.1","0"
"09/26/2021 17:15:13","N","3085.6","0"
"09/26/2021 17:30:13","N","3089.7","0"
"09/26/2021 17:45:14","N","3077.3","0"
"09/26/2021 18:00:20","N","3048.9","0"
"09/26/2021 18:15:13","N","3018.9","0"
"09/26/2021 18:30:14","N","2971.6","0"
"09/26/2021 18:45:13","N","2926.8","0"
"09/26/2021 19:00:18","N","2866.9","0"
"09/26/2021 19:15:12","N","2824","0"
"09/26/2021 19:30:13","N","2786.1","0"
"09/26/2021 19:45:13","N","2763.4","0"
"09/26/2021 20:00:19","N","2729.9","0"
"09/26/2021 20:15:13","N","2694.6","0"
"09/26/2021 20:30:13","N","2642.1","0"
"09/26/2021 20:45:13","N","2595.2","0"
"09/26/2021 21:00:18","N","2539.5","0"
"09/26/2021 21:15:13","N","2491.6","0"
"09/26/2021 21:30:12","N","2432.5","0"
"09/26/2021 21:45:13","N","2369.4","0"
"09/26/2021 22:00:19","N","2306.7","0"
"09/26/2021 22:15:14","N","2240.2","0"
"09/26/2021 22:30:14","N","2176","0"
"09/26/2021 22:45:13","N","2115.8","0"
"09/26/2021 23:00:19","N","2055","0"
"09/26/2021 23:15:13","N","1987.8","0"
"09/26/2021 23:30:14","N","1932.4","0"
"09/26/2021 23:45:14","N","1877.8","0"
