"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/28/2022 00:00:16","N","31368.43616772","39564.67900634","21579.49021054","17442.95897312","17424.99391384",".13700993","5.28400006","5.38403007",".00001","3438.75167084","3661.1938219","2710.51999998","52281.9209"
"08/28/2022 00:15:11","N","30850.01553576","39109.77774351","21206.71510165","17187.29180808","17165.34712977",".13700993","5.28400006","5.38403007",".00001","3466.17657347","3641.01537466","2709","51516.66451"
"08/28/2022 00:30:11","N","30308.2858414","38361.46761911","20749.47678988","17046.65496845","17028.12835998",".13700993","5.28400006","5.38403007",".00001","3463.10683257","3637.25597524","2706","50991.92663"
"08/28/2022 00:45:18","N","29262.38760965","37781.69075196","20404.75822275","17155.20145674","17157.42562337",".13700993","5.28400006","5.38403007",".00001","3461.88325323","3636.15477895","2705","50109.9684"
"08/28/2022 01:00:22","N","28444.80482634","37604.15366753","20287.97328719","17372.53416629","17372.38958258",".13700993","5.28400006","5.38403007",".00001","3467.55194243","3667.91782903","2729","49477.66761"
"08/28/2022 01:15:18","N","27449.02649229","36872.87246721","19920.48451155","17758.82110877","17754.38812346",".13700993","5.28400006","5.38403007",".00001","3481.83330537","3660.5887885","2727","48987.28162"
"08/28/2022 01:30:20","N","26991.86210632","35814.80135631","19367.20541","17848.262814","17835.52849812",".13700993","5.28400006","5.38403007",".00001","3485.99905956","3664.41154241","2731","48467.94187"
"08/28/2022 01:45:16","N","26444.49533081","35812.96633291","19367.76462936","18001.93483527","17990.57583983",".13700993","5.28400006","5.38403007",".00001","3481.54265647","3660.46220159","2727","48110.24183"
"08/28/2022 02:00:22","N","25679.93043518","35615.32224872","19347.48970797","18176.80762334","18162.00898022",".13700993","5.28400006","5.38403007",".00001","3454.31161214","3680.53351974","2729","47487.50921"
"08/28/2022 02:15:16","N","25589.07271945","35613.9049493","19350.31637179","18109.26478452","18098.55530615",".13700993","5.28400006","5.38403007",".00001","3435.18759638","3755.71064376","2711","47128.4271"
"08/28/2022 02:30:15","N","24979.58074149","36407.8657864","19651.55432662","18172.07392502","18167.34624673",".13700993","5.28400006","5.38403007",".00001","3433.71545045","3754.19160079","2709","46779.06959"
