"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/28/2022 00:00:16","N","255","1156","51.5"
"08/28/2022 00:15:11","N","255","1156","50"
"08/28/2022 00:30:11","N","255","1156","50"
"08/28/2022 00:45:18","N","255","1156","50"
"08/28/2022 01:00:22","N","255","1106","50"
"08/28/2022 01:15:18","N","255","1106","50"
"08/28/2022 01:30:20","N","255","1106","50"
"08/28/2022 01:45:16","N","255","1106","50"
"08/28/2022 02:00:22","N","255","1106","50"
"08/28/2022 02:15:16","N","255","1106","50"
"08/28/2022 02:30:15","N","255","1106","50"
"08/28/2022 02:45:14","N","255","1106","50"
"08/28/2022 03:00:20","N","255","1106","50"
"08/28/2022 03:15:15","N","255","1106","50"
"08/28/2022 03:30:16","N","255","1106","50"
"08/28/2022 03:45:18","N","255","1106","50"
"08/28/2022 04:00:22","N","255","1106","50"
"08/28/2022 04:15:15","N","255","1106","50"
"08/28/2022 04:30:19","N","255","1106","50"
"08/28/2022 04:45:16","N","255","1106","50"
"08/28/2022 05:00:21","N","255","1106","50"
"08/28/2022 05:15:14","N","255","1106","50"
"08/28/2022 05:30:15","N","255","1106","50"
"08/28/2022 05:45:16","N","255","1106","50"
"08/28/2022 06:00:20","N","670.89999389","1811.40002441","754.9"
"08/28/2022 06:15:15","N","670.89999389","1811.40002441","754.9"
"08/28/2022 06:30:16","N","670.89999389","1811.40002441","754.9"
"08/28/2022 06:45:15","N","670.89999389","1811.40002441","754.9"
"08/28/2022 07:00:16","N","668.79998779","1808.5","752"
"08/28/2022 07:15:09","N","668.79998779","1808.5","752"
"08/28/2022 07:30:12","N","668.79998779","1808.5","752"
"08/28/2022 07:45:11","N","668.79998779","1808.5","752"
"08/28/2022 08:00:15","N","664.6000061","1806.5","749.9"
"08/28/2022 08:15:10","N","664.6000061","1806.5","749.9"
"08/28/2022 08:30:11","N","664.6000061","1806.5","749.9"
"08/28/2022 08:45:15","N","664.6000061","1806.5","749.9"
"08/28/2022 09:00:19","N","658.5","1803.40002441","746.8"
"08/28/2022 09:15:17","N","658.5","1803.40002441","746.8"
"08/28/2022 09:30:17","N","658.5","1803.40002441","746.8"
"08/28/2022 09:45:16","N","658.5","1803.40002441","746.8"
"08/28/2022 10:00:21","N","652.89999389","1801.90002441","745.3"
"08/28/2022 10:15:16","N","652.89999389","1801.90002441","745.3"
"08/28/2022 10:30:17","N","652.89999389","1801.90002441","745.3"
"08/28/2022 10:45:17","N","652.89999389","1801.90002441","745.3"
"08/28/2022 11:00:20","N","648.29998779","1799.90002441","743.4"
"08/28/2022 11:15:16","N","648.29998779","1799.90002441","743.4"
"08/28/2022 11:30:17","N","648.29998779","1799.90002441","743.4"
"08/28/2022 11:45:16","N","648.29998779","1799.90002441","743.4"
"08/28/2022 12:00:21","N","645.2000122","1798","741.4"
"08/28/2022 12:15:16","N","645.2000122","1798","742.4"
