"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/28/2022 00:00:16","N","1009.02584794","1696.48419831","560.54472874","12611.41016812","12593.44511075","0","0","39.12499952","0","13712.83488"
"08/28/2022 00:15:11","N","1059.8289556","1733.41898933","560.34246532","12522.45856352","12500.51388712","0","0","39.12499952","0","13619.01829"
"08/28/2022 00:30:11","N","1009.05939384","1726.55131355","560.49535839","12588.61371167","12570.08710511","0","0","39.12499952","0","13667.02683"
"08/28/2022 00:45:18","N","1008.42923612","1726.58479109","560.58306566","12797.07731337","12788.33700461","0","0","39.12499952","0","13876.36492"
"08/28/2022 01:00:22","N","1008.33854495","1726.44786579","560.30728538","13054.75999207","13044.77228017","0","0","38.82500028","0","14137.59568"
"08/28/2022 01:15:18","N","1008.21903201","1725.8442525","560.11044089","13300.7052135","13288.40390963","0","0","38.82500028","0","14359.24338"
"08/28/2022 01:30:20","N","1008.00551273","1726.78567049","559.5297036","13406.6258132","13390.62616224","0","0","38.82500028","0","14493.60751"
"08/28/2022 01:45:16","N","1008.09791996","1724.51552937","559.32013939","13494.37961967","13478.35359008","0","0","38.82500028","0","14579.11281"
"08/28/2022 02:00:22","N","1007.95662357","1726.23107887","559.98537303","13649.67151112","13625.42277951","0","0","39.52499961","0","14720.55543"
"08/28/2022 02:15:16","N","1008.04028739","1726.74045143","560.14144359","13731.26796121","13703.05426378","0","0","39.52499961","0","14797.66315"
"08/28/2022 02:30:15","N","1007.79109012","1726.39207203","560.1769448","13850.02289343","13821.39089347","0","0","39.52499961","0","14922.28646"
"08/28/2022 02:45:14","N","1007.69975101","1726.47251636","560.21066673","13903.17265458","13877.75723119","0","0","39.52499961","0","14981.44884"
"08/28/2022 03:00:20","N","711.0517642","1362.87103835","560.38366381","13816.49731738","13783.16199214","0","0","39.02499961","0","14830.1985"
"08/28/2022 03:15:15","N","471.51131474","1266.26813466","303.42178733","13603.1840101","13601.61178071","0","0","39.02499961","0","14061.94003"
