"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/28/2022 00:00:16","N","7043.73002167","8634.44050046","4885.89340209","51.50609207","51.50609207","0","299.63143587","354.51999998","288.51999998","7361.9671"
"08/28/2022 00:15:11","N","6838.8043396","8374.60437985","4773.00708007","37.67081451","37.67081451","0","298.06867142","353","287","7215.9098"
"08/28/2022 00:30:11","N","6914.42484589","8434.65436764","4844.01678466","27.13147163","27.13147163","0","295.2944265","350","284","7189.93622"
"08/28/2022 00:45:18","N","6937.83732911","8483.51636715","4852.9215393","26.97019195","26.97019195","0","293.96548142","349","283","7223.2326"
"08/28/2022 01:00:22","N","6923.24901124","8515.97127457","4854.06317138","30.63499641","30.63499641","0","299.23040208","354","288","7245.71469"
"08/28/2022 01:15:18","N","6887.05966492","8516.97127457","4854.06317138","25.95814704","25.95814704","0","300.35228158","355","289","7245.59135"
"08/28/2022 01:30:20","N","6874.07463379","8516.05800553","4854.06317138","26.57750892","26.57750892","0","304.25157392","359","293","7246.02322"
"08/28/2022 01:45:16","N","6717.98903199","8514.91634293","4854.06317138","19.41367912","19.41367912","0","299.94823985","355","289","7074.52721"
"08/28/2022 02:00:22","N","6723.95399781","8651.65809079","4854.26318359","17.32272911","17.32272911","0","301.98411609","407","291","7027.04621"
"08/28/2022 02:15:16","N","6723.95006104","8649.51642819","4854.16317749","24.46988105","24.46988105","0","301.63718563","508","292","7027.63671"
"08/28/2022 02:30:15","N","6647.64335938","8650.65809079","4855.06317138","21.18868827","21.18868827","0","300.10617654","506","290","6990.64864"
"08/28/2022 02:45:14","N","6597.17418213","8662.53107663","4855.47647094","16.02837944","16.02837944","0","301.56676371","508","292","6921.97669"
"08/28/2022 03:00:20","N","6600.8735611","8719.7443945","4858.77648925","17.39977455","17.39977455","0","299.18220103","506","290","6857.74013"
"08/28/2022 03:15:15","N","6701.79438324","8709.9263403","4859.97647094","19.8926773","19.8926773","0","301.99582135","451.59999847","293","6949.36211"
"08/28/2022 03:30:16","N","6653.21882935","8708.7846777","4859.47647094","18.58741569","18.58741569","0","302.51368288","450.59999847","292","6996.4456"
"08/28/2022 03:45:18","N","6705.65183564","8705.81641598","4857.9215393","14.75928688","14.75928688","0","299.0410964","448.59999847","290","6954.24225"
"08/28/2022 04:00:22","N","6737.13708039","8761.82630368","4859.06317138","15.84425163","15.84425163","0","301.08578343","400.59999847","292","7026.31395"
"08/28/2022 04:15:15","N","6737.16755219","8776.21769734","4857.76318359","16.48827552","16.48827552","0","299.80442406","456","290","7018.50167"
"08/28/2022 04:30:19","N","6741.37469311","8779.41769715","4865.17647075","14.40954303","14.40954303","0","302.07256375","457","291","7029.03557"
"08/28/2022 04:45:16","N","6737.17470093","8775.21769734","4860.06317138","17.84925651","17.84925651","0","297.13230421","453","287","7024.3158"
"08/28/2022 05:00:21","N","6749.78382607","8702.3395731","4872.16317176","14.37669563","14.37669563","0","299.43797442","456","290","7040.9709"
"08/28/2022 05:15:14","N","6757.75232049","8708.35131093","4881.05650138","14.27019214","14.27019214","0","293.84570357","450","284","7041.93383"
"08/28/2022 05:30:15","N","6752.4468319","8703.94464131","4876.23647117","11.37748622","11.37748622","0","290.25669003","447","281","7030.63101"
"08/28/2022 05:45:16","N","6750.03390677","8738.82630368","4859.57646486","8.11025333","8.11025333","0","292.91657486","449","284","7021.75767"
"08/28/2022 06:00:20","N","6757.11205121","8627.22629757","4871.07647705","6.87508392","6.87508392","0","293.19462763","450","284","7029.1737"
"08/28/2022 06:15:15","N","6757.11493321","8625.1713049","4871.37649536","9.51637935","9.51637935","0","293.37603479","406.40000152","285","7041.42338"
"08/28/2022 06:30:16","N","6757.11493226","8626.08463498","4871.37646484","10.39138698","10.39138698","0","292.80827","407.5","284","7039.3548"
"08/28/2022 06:45:15","N","6757.0914814","8626.08463498","4871.37646484","7.59188604","7.59188604","0","295.03749197","409.5","286","7034.36344"
"08/28/2022 07:00:16","N","6672.46850272","8584.70422431","4870.97647094","1.22293078","1.22293078","0","296.70924763","404","288","7011.92802"
"08/28/2022 07:15:09","N","6686.69698604","8600.06554874","4871.97647094","0","0","0","294.03553645","401","285","6983.65324"
"08/28/2022 07:30:12","N","6777.59994589","8689.83067213","4872.3897705","0","0","0","292.42204695","450","284","7045.21402"
