"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/28/2022 00:00:16","N","1009","2304.40000915","290.4"
"08/28/2022 00:15:11","N","1009","2304.40000915","290.2"
"08/28/2022 00:30:11","N","1006","2301.40000915","287.5"
"08/28/2022 00:45:18","N","1005","2300.40000915","286.2"
"08/28/2022 01:00:22","N","1010","2306.59999084","291.7"
"08/28/2022 01:15:18","N","1011","2307.59999084","293"
"08/28/2022 01:30:20","N","1015","2311.59999084","296.9"
"08/28/2022 01:45:16","N","1011","2307.59999084","292.9"
"08/28/2022 02:00:22","N","1013","2358.40000915","294"
"08/28/2022 02:15:16","N","1014","2359.40000915","293.7"
"08/28/2022 02:30:15","N","1012","2357.40000915","292.5"
"08/28/2022 02:45:14","N","1014","2359.40000915","294.6"
"08/28/2022 03:00:20","N","1012","2358.59999084","294"
"08/28/2022 03:15:15","N","1015","2361.59999084","296.6"
"08/28/2022 03:30:16","N","1014","2360.59999084","297.4"
"08/28/2022 03:45:18","N","1012","2358.59999084","294"
"08/28/2022 04:00:22","N","1014","2311.79999542","294"
"08/28/2022 04:15:15","N","1012","2309.79999542","292.7"
"08/28/2022 04:30:19","N","1013","2310.79999542","293.2"
"08/28/2022 04:45:16","N","1009","2306.79999542","290.2"
"08/28/2022 05:00:21","N","1012","2309.79999542","292.4"
"08/28/2022 05:15:14","N","1006","2303.79999542","286.8"
"08/28/2022 05:30:15","N","1003","2300.79999542","283.3"
"08/28/2022 05:45:16","N","1006","2302.79999542","285.9"
"08/28/2022 06:00:20","N","1006","2305","286.4"
"08/28/2022 06:15:15","N","1007","2306","286.6"
"08/28/2022 06:30:16","N","1006","2305","286.1"
"08/28/2022 06:45:15","N","1008","2307","288.6"
"08/28/2022 07:00:16","N","1010","2359.59999084","290.5"
"08/28/2022 07:15:09","N","1007","2356.59999084","287.7"
"08/28/2022 07:30:12","N","1006","2405.59999084","286.2"
"08/28/2022 07:45:11","N","1003","2402.59999084","284.1"
"08/28/2022 08:00:15","N","1002","2468.64999771","283.3"
"08/28/2022 08:15:10","N","1004","2470.64999771","283.9"
"08/28/2022 08:30:11","N","1001","2467.64999771","281.9"
"08/28/2022 08:45:15","N","1005","2471.64999771","285.1"
"08/28/2022 09:00:19","N","999","2345.59999084","279.8"
