"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/29/2023 00:00:27","N","3303.79998779","7467.83411955","3781"
"07/29/2023 00:15:17","N","3299.79998779","7463.85981869","3814.9"
"07/29/2023 00:30:16","N","3306.79998779","7471.26190638","3823.7"
"07/29/2023 00:45:17","N","3302.79998779","7467.28557372","3820.9"
"07/29/2023 01:00:22","N","3307.79998779","7338.0597136","3809"
"07/29/2023 01:15:18","N","3307.79998779","7337.79608082","3814.9"
"07/29/2023 01:30:16","N","3324.79998779","7355.06585288","3822.40958404"
"07/29/2023 01:45:17","N","3327.79998779","7358.22952008","3826.97044754"
"07/29/2023 02:00:23","N","3343.79998779","7330.29315114","3863.49328212"
"07/29/2023 02:15:16","N","3353.79998779","7341.3763678","3871.20438957"
"07/29/2023 02:30:16","N","3358.79998779","7346.56211924","3874.31502628"
"07/29/2023 02:45:21","N","3363.79998779","7352.01586794","3887.2"
"07/29/2023 03:00:20","N","3367.79998779","7365.69265961","3898.7"
"07/29/2023 03:15:15","N","3364.79998779","7363.03563761","3875.2"
"07/29/2023 03:30:15","N","3366.79998779","7364.24615406","3875.7"
"07/29/2023 03:45:16","N","3367.79998779","7366.26321673","3877.7"
"07/29/2023 04:00:22","N","3439.79998779","7529.46441435","3939.9"
"07/29/2023 04:15:14","N","3439.79998779","7529.8348701","3948.8"
"07/29/2023 04:30:17","N","3447.79998779","7537.52737259","3987.1"
"07/29/2023 04:45:15","N","3449.79998779","7539.23565268","4016.8"
"07/29/2023 05:00:14","N","3453.79998779","7714.69368672","4050.9"
"07/29/2023 05:15:11","N","3448.79998779","7709.51260638","4068.7"
"07/29/2023 05:30:10","N","3455.79998779","7715.38293004","4101.5"
"07/29/2023 05:45:10","N","3454.79998779","7718.59449172","4135.5"
"07/29/2023 06:00:15","N","3449.79998779","7696.10859513","4251.3"
"07/29/2023 06:15:10","N","3452.79998779","7700.07027935","4285"
"07/29/2023 06:30:11","N","3451.79998779","7698.82751202","4309.6"
"07/29/2023 06:45:10","N","3451.79998779","7698.76202273","4336"
"07/29/2023 07:00:13","N","3454.79998779","7659.95099711","4267.5"
"07/29/2023 07:15:10","N","3453.79998779","7659.18844103","4272.4"
"07/29/2023 07:30:10","N","3455.79998779","7660.47744631","4270.7"
"07/29/2023 07:45:11","N","3452.79998779","7658.52799248","4265.8"
"07/29/2023 08:00:15","N","3447.79998779","7652.23895764","4215.1"
