"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2023 00:00:27","N","21499.7619","170.1","21329.6619"
"07/29/2023 00:15:17","N","20461.08857","-48","20509.08857"
"07/29/2023 00:30:16","N","19669.03925","-99","19768.03925"
"07/29/2023 00:45:17","N","19225.64467","-99","19324.64467"
"07/29/2023 01:00:22","N","18894.02607","-99","18993.02607"
"07/29/2023 01:15:18","N","18399.15061","-3","18402.15061"
"07/29/2023 01:30:16","N","17932.52528","0","17932.52528"
"07/29/2023 01:45:17","N","17626.19524","0","17626.19524"
"07/29/2023 02:00:23","N","17390.92714","0","17390.92714"
"07/29/2023 02:15:16","N","17344.02038","1","17343.02038"
"07/29/2023 02:30:16","N","17115.12222","1","17114.12222"
"07/29/2023 02:45:21","N","17066.69723","1","17065.69723"
"07/29/2023 03:00:20","N","16837.30664","1","16836.30664"
"07/29/2023 03:15:15","N","16725.87148","1","16724.87148"
"07/29/2023 03:30:15","N","16616.44547","0","16616.44547"
"07/29/2023 03:45:16","N","16877.1928","1","16876.1928"
"07/29/2023 04:00:22","N","16683.32047","0","16683.32047"
"07/29/2023 04:15:14","N","16629.01012","0","16629.01012"
"07/29/2023 04:30:17","N","16668.3741","0","16668.3741"
"07/29/2023 04:45:15","N","16798.00049","1","16797.00049"
"07/29/2023 05:00:14","N","17115.8441","-66","17181.8441"
"07/29/2023 05:15:11","N","17317.35021","-99","17416.35021"
"07/29/2023 05:30:10","N","17211.08473","-100","17311.08473"
"07/29/2023 05:45:10","N","17318.65971","-100","17418.65971"
"07/29/2023 06:00:15","N","17389.0641","-180.1","17569.1641"
"07/29/2023 06:15:10","N","17353.96241","-273.1","17627.06241"
"07/29/2023 06:30:11","N","17378.26153","-273.1","17651.36153"
"07/29/2023 06:45:10","N","17599.15547","-273.1","17872.25547"
"07/29/2023 07:00:13","N","17543.53628","-194.1","17737.63628"
"07/29/2023 07:15:10","N","17802.78755","-99","17901.78755"
"07/29/2023 07:30:10","N","18072.12232","-99","18171.12232"
"07/29/2023 07:45:11","N","18131.97638","-99","18230.97638"
"07/29/2023 08:00:15","N","18493.33911","-99","18592.33911"
"07/29/2023 08:15:10","N","18934.78497","-99","19033.78497"
"07/29/2023 08:30:10","N","19236.17044","-99","19335.17044"
"07/29/2023 08:45:10","N","19301.06861","-100","19401.06861"
"07/29/2023 09:00:16","N","19738.10004","-78","19816.10004"
"07/29/2023 09:15:10","N","20371.561","-49","20420.561"
"07/29/2023 09:30:10","N","20493.49884","-49","20542.49884"
"07/29/2023 09:45:11","N","20618.76575","-50","20668.76575"
"07/29/2023 10:00:21","N","21320.92282","-1","21321.92282"
"07/29/2023 10:15:16","N","22035.27584","0","22035.27584"
"07/29/2023 10:30:16","N","22632.10066","-1","22633.10066"
"07/29/2023 10:45:18","N","23147.52362","-1","23148.52362"
"07/29/2023 11:00:22","N","23969.7353","-88","24057.7353"
"07/29/2023 11:15:14","N","24650.72327","-199.1","24849.82327"
"07/29/2023 11:30:11","N","25459.06654","-199.1","25658.16654"
"07/29/2023 11:45:10","N","26026.11065","-199.1","26225.21065"
"07/29/2023 12:00:16","N","27209.40573","-199.1","27408.50573"
"07/29/2023 12:15:10","N","27214.91815","-332.2","27547.11815"
"07/29/2023 12:30:10","N","26847.67437","-333.2","27180.87437"
"07/29/2023 12:45:11","N","26982.58033","-331.3","27313.88033"
"07/29/2023 13:00:16","N","27309.87477","-393.2","27703.07477"
"07/29/2023 13:15:10","N","27291.86124","-457.2","27749.06124"
"07/29/2023 13:30:11","N","27228.56823","-457.2","27685.76823"
"07/29/2023 13:45:16","N","27888.13515","-457.2","28345.33515"
"07/29/2023 14:00:22","N","28032.46812","-457.2","28489.66812"
"07/29/2023 14:15:15","N","27939.45757","-521.3","28460.75757"
"07/29/2023 14:30:15","N","27977.85161","-526.3","28504.15161"
"07/29/2023 14:45:17","N","27832.10512","-526.3","28358.40512"
"07/29/2023 15:00:22","N","28101.85093","-526.3","28628.15093"
"07/29/2023 15:15:16","N","28670.50519","-526.3","29196.80519"
"07/29/2023 15:30:16","N","28675.43956","-526.3","29201.73956"
"07/29/2023 15:45:18","N","28422.03192","-557.3","28979.33192"
"07/29/2023 16:00:23","N","28611.6367","-596.3","29207.9367"
"07/29/2023 16:15:18","N","28703.47733","-595.3","29298.77733"
"07/29/2023 16:30:19","N","28542.58131","-596.3","29138.88131"
"07/29/2023 16:45:18","N","28590.33909","-531.3","29121.63909"
"07/29/2023 17:00:23","N","28465.04295","-527.3","28992.34295"
"07/29/2023 17:15:18","N","28392.16584","-591.3","28983.46584"
"07/29/2023 17:30:19","N","28199.76444","-596.3","28796.06444"
"07/29/2023 17:45:19","N","28176.02184","-596.3","28772.32184"
"07/29/2023 18:00:26","N","28055.29505","-527.3","28582.59505"
"07/29/2023 18:15:18","N","27577.47866","-527.3","28104.77866"
"07/29/2023 18:30:18","N","27467.39316","-556.3","28023.69316"
"07/29/2023 18:45:20","N","27071.38829","-596.3","27667.68829"
"07/29/2023 19:00:24","N","27098.67344","-596.3","27694.97344"
"07/29/2023 19:15:19","N","26918.07749","-596.3","27514.37749"
"07/29/2023 19:30:18","N","26926.28422","-563.3","27489.58422"
"07/29/2023 19:45:18","N","26915.52473","-522.3","27437.82473"
"07/29/2023 20:00:25","N","26741.77178","-522.3","27264.07178"
"07/29/2023 20:15:18","N","26743.24701","-522.3","27265.54701"
"07/29/2023 20:30:19","N","26826.11006","-554.3","27380.41006"
"07/29/2023 20:45:18","N","26895.37919","-596.3","27491.67919"
"07/29/2023 21:00:23","N","26686.77616","-596.3","27283.07616"
"07/29/2023 21:15:18","N","26119.65748","-596.3","26715.95748"
"07/29/2023 21:30:17","N","25474.24533","-596.3","26070.54533"
"07/29/2023 21:45:17","N","25113.15343","-596.3","25709.45343"
"07/29/2023 22:00:24","N","25402.15529","-505.2","25907.35529"
"07/29/2023 22:15:17","N","25136.74505","-397.2","25533.94505"
"07/29/2023 22:30:16","N","24738.05684","-397.2","25135.25684"
"07/29/2023 22:45:17","N","24355.54958","-397.2","24752.74958"
"07/29/2023 23:00:20","N","23960.5788","-242.1","24202.6788"
"07/29/2023 23:15:16","N","23352.97067","-50","23402.97067"
"07/29/2023 23:30:16","N","22794.77996","-74","22868.77996"
"07/29/2023 23:45:16","N","22528.20027","-74","22602.20027"
