"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/29/2023 00:00:27","N","40187.40551757","50731.83681535","26675.05747509","16349.4937155","16348.59462363",".2","2.66557971","2.69251532",".00950427","3745.65317524","5256.33412647","3041.79998779","60621.30059"
"07/29/2023 00:15:17","N","38580.50204634","50510.86605","25433.82136249","16450.08466584","16551.92226465",".2","1.40773188","1.4251732",".01163178","3818.69221536","5103.0598278","3047.79998779","59301.61842"
"07/29/2023 00:30:16","N","37701.28393363","49976.74080419","25127.68824481","16558.17517286","16670.03890332",".2",".84010729",".85754862",".00001","3809.03862324","5113.36191558","3049.79998779","58357.64102"
"07/29/2023 00:45:17","N","36832.30082726","48807.24633383","24466.43289279","16646.53926492","16853.41474392",".2",".82002826",".94246958",".00501","3825.60437709","5104.0855832","3058.29998779","57482.79228"
"07/29/2023 01:00:22","N","36190.39181113","48760.78169846","24343.2870655","16520.18482611","16847.75597677",".2",".41088303",".43332436",".00501","3887.8977129","5244.45971488","3088.29998779","56872.65392"
"07/29/2023 01:15:18","N","35869.12924003","49015.11623239","24161.81554794","16493.39569919","16854.50919782",".2","1.11516028","1.13760161",".00501","3825.23644653","5154.49608087","3060.79998779","56232.07658"
"07/29/2023 01:30:16","N","35323.98168739","48101.87919044","23700.35764312","16285.87499793","16635.12946595",".2",".51501424",".53745557",".00501","3831.68458257","5293.46585273","3076.79998779","55603.79037"
"07/29/2023 01:45:17","N","34421.32627797","48064.18625044","23670.51812744","16297.34569668","16616.338087",".2",".51123284",".53367417",".00501","3854.97153138","5295.9295206","3098.29998779","54802.55432"
"07/29/2023 02:00:23","N","33943.3162535","48105.40381813","23679.15428733","16227.15742594","16507.3906499",".2",".51147271",".63391402",".00501","3887.74616545","5272.69315576","3115.29998779","54215.83564"
"07/29/2023 02:15:16","N","33747.61376595","48152.32445025","23677.3465023","16002.16893447","16254.32916153",".2",".51246978",".63491109",".00501","3895.38200935","5278.27637195","3122.79998779","53672.33939"
"07/29/2023 02:30:16","N","33305.75787521","48243.21096277","23681.07466506","15880.89291591","16107.93101875",".2",".54303426",".56547559",".00501","3898.58197321","5278.96212339","3128.29998779","53125.81783"
"07/29/2023 02:45:21","N","32986.38954257","48247.84811162","23678.55834579","15607.87578622","15794.85276881",".2",".52784833",".65028965",".00501","3907.38766784","5285.73743009","3130.79998779","52530.28344"
"07/29/2023 03:00:20","N","32420.60049101","48240.85946249","23687.01560783","15367.51437653","15587.53644934",".2",".51197206",".53441339",".00501","3896.59472731","5237.69266939","3137.4999876","51739.28609"
"07/29/2023 03:15:15","N","32009.06044889","48234.6490972","23677.11409759","15369.07702496","15483.46135094",".2",".51237922",".53482055",".00501","3880.92557169","5216.83564662","3135.07998704","51281.95799"
"07/29/2023 03:30:15","N","31359.50370091","48244.75132036","23678.13764381","15601.8526774","15605.32705884",".2",".51227062",".53471195",".00501","3883.63926082","5214.44616317","3136.98998737","51008.21987"
"07/29/2023 03:45:16","N","31511.62718116","48254.25983262","23683.34327507","15587.49107447","15593.45504847",".2",".41450697",".4369483",".00501","3878.57150444","5217.0508666","3133.88998746","51082.00222"
"07/29/2023 04:00:22","N","30835.33829545","48191.52601242","23602.32161521","15507.34227026","15510.70809496",".2",".51266442",".53510575",".00501","3965.43043669","5390.56441974","3209.2999874","50339.18327"
"07/29/2023 04:15:14","N","30589.67012256","48186.95469236","23603.75357818","15385.89364144","15394.17267605",".2",".51558761",".53802894",".00501","3960.22420611","5350.33487272","3192.59998703","49952.87025"
"07/29/2023 04:30:17","N","31004.27287518","48181.02050948","23606.18822288","14828.2449886","14831.21665684",".2",".51504645",".53748777",".00501","3989.23985118","5358.02737522","3191.19998747","49711.45634"
"07/29/2023 04:45:15","N","31669.60333921","48585.65879702","23790.49572944","14030.82623935","14030.63820148",".2",".51332121",".53576254",".00501","4013.35270211","5359.33565807","3187.89998778","49512.83947"
"07/29/2023 05:00:14","N","32443.89344111","48464.24694108","23798.76814651","13147.09180134","13148.57587226",".2",".5181827",".54062403",".00501","4030.07742032","5517.79369401","3191.89998778","49432.02468"
"07/29/2023 05:15:11","N","32855.34456682","48530.45232558","23802.31674003","12625.01260722","12629.51231073",".2",".51461073",".54253477",".00501","4048.92414472","5519.6126132","3186.89998778","49373.60212"
"07/29/2023 05:30:10","N","32501.0827706","48815.20820617","23967.54249191","12431.96975665","12437.45833417",".3",".51579909",".53824042",".00501","4085.43129553","5508.58293724","3193.89998778","49016.3193"
"07/29/2023 05:45:10","N","32721.03354907","48820.02771735","23968.18235206","11973.90291633","11978.16640128",".2",".51526139",".53770272",".00501","4115.59289427","5519.39449977","3192.89998778","48739.29185"
"07/29/2023 06:00:15","N","32806.10688144","49033.60261535","24086.42694854","11791.01989994","11788.07693367",".2",".51601572",".53845705",".00501","4126.55497444","5538.81859445","3187.89998778","48704.69773"
"07/29/2023 06:15:10","N","32765.27787066","49155.9044826","24090.82909393","11702.6851514","11704.41227561",".2",".51459344",".53703477",".00501","4161.51838751","5741.47028636","3190.89998778","48657.40857"
"07/29/2023 06:30:11","N","32769.76197838","49328.85180449","24179.79611968","11409.73930493","11412.07737409",".2",".50254855",".52498988",".00501","4184.44553631","5744.8275175","3189.89998778","48454.91496"
"07/29/2023 06:45:10","N","32627.9833195","49743.30931568","24378.06413078","11434.29174974","11435.45051029",".2","7.30265986","7.32010119",".00001","4210.95632386","5742.2620306","3189.89998778","48398.64583"
"07/29/2023 07:00:13","N","32207.79131669","49585.19240903","24394.61316299","11384.63453621","11387.67020219",".2","109.59833228","110.40030817",".00198599","4241.88508521","5778.8609991","3192.89998778","48018.50653"
"07/29/2023 07:15:10","N","32791.76125323","49598.46738672","24394.6275711","11124.40622773","11126.56182541",".2","499.21941826","507.0194169","1.47255417","4231.05027527","5780.2884469","3191.79998779","48529.56271"
"07/29/2023 07:30:10","N","32387.12095272","49630.3641591","24436.30667495","10793.19801865","10791.00023137",".2","1407.56369909","1421.96369585","7.10001","4232.72425284","5777.67745065","3193.89998778","49003.31331"
"07/29/2023 07:45:11","N","31702.20379254","49629.47447729","24466.52025604","10320.6791115","10319.73525622",".2","2834.03668537","2848.43667927","7.10001","4236.61918383","5775.72799539","3190.79998779","49285.21656"
"07/29/2023 08:00:15","N","31651.04180598","49181.05367779","24538.29553031","9596.65724267","9596.55733552",".2","4563.41726747","4565.71725907","7.10001","4244.44823051","5752.03896236","3187.19998776","50034.75152"
"07/29/2023 08:15:10","N","32244.49215006","49338.81289076","24620.97720146","8551.95497965","8551.52508759",".2","6289.7827239","6289.7827239","7.10001","4214.54770091","5756.46516704","3188.69998776","51282.25025"
"07/29/2023 08:30:10","N","32699.2698121","49325.93858504","24625.49312591","7832.49542269","7830.06465831",".20334983","7761.11337882","7761.11337882","7.10001","4214.45166756","5741.16579675","3181.59998774","52287.78355"
"07/29/2023 08:45:10","N","32158.02457624","49511.84804868","24740.46229553","7628.34237242","7627.91217041","67.06000305","9162.97325325","9162.97325325","7.10001","4221.43152213","5735.18420219","3186.89998769","53296.55613"
"07/29/2023 09:00:16","N","32611.42775524","49220.36544871","24836.8208332","7732.21003247","7735.5458556",".23443887","9849.07967603","9849.07967603","7.10001","4211.62802995","5978.39623975","3180.89998769","54196.8247"
"07/29/2023 09:15:10","N","33838.38488708","49207.01767873","24828.82527923","7635.46207762","7638.37745095",".2","10365.6351509","10365.6351509","7.10001","4198.37769262","5980.99042272","3175.79998779","55798.57171"
"07/29/2023 09:30:10","N","34103.85960108","49641.2729938","25166.64912557","7567.9209937","7571.26151368",".29599999","11010.82820606","11010.82820606","7.10001","4220.9711787","5973.60147905","3173.09998774","56673.67054"
"07/29/2023 09:45:11","N","34505.50646909","49877.95372438","25325.19546604","7610.00883447","7612.53170215",".27799999","11754.18125748","11754.18125748","7.10001","4220.82930737","5971.84537267","3173.0999875","57851.76526"
"07/29/2023 10:00:21","N","36136.51464009","50687.27543759","25695.72397518","7474.43932535","7478.14959593",".2","11828.5621531","11828.5621531","7.10001","4251.72828948","5999.26917099","3283.32998847","59200.65565"
"07/29/2023 10:15:16","N","37189.24320042","51157.37700462","25813.4800682","7198.38589755","7202.31527606",".2","12235.85884284","12235.85884284","7.10001","4269.39904181","6134.88949251","3311.89998778","60416.16978"
"07/29/2023 10:30:16","N","38270.38437879","51104.06448674","25765.69890975","6868.78661556","6871.50530214",".2","12511.89856576","12511.89856576","7.10001","4273.60486093","6304.38162422","3379.79998779","61515.14373"
"07/29/2023 10:45:18","N","39219.80253922","52018.16677117","26132.2467575","6513.41273546","6515.23789863",".2","12887.33127832","12887.33127832","7.10001","4247.05403076","6039.44407486","3238.79998779","62268.7467"
"07/29/2023 11:00:22","N","40732.02526659","52723.25528478","26416.84655761","5970.20922316","5969.92925084",".2","13140.37892341","13140.37892341","7.10001","4225.07122114","5695.17303276","3180.79998779","63491.54721"
