SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/30/2024 00:00:16,N,17813.5952254,22721.03047791,11928.66733074,2163.75495386,2163.75495386,0,55.33383899,455.52400445,50,20155.38044
06/30/2024 00:15:13,N,17599.86803075,22543.50030951,11914.11017131,2305.55803155,2305.55803155,0,50.40000152,415.5210061,50,20038.33269
06/30/2024 00:30:12,N,17237.29274743,22406.83562209,11915.60764666,2352.43666219,2352.43666219,0,50.59999847,455.52400827,50,19776.36549
06/30/2024 00:45:13,N,17162.87271127,22304.60868924,11770.61073088,2425.2971065,2425.2971065,0,50.70000076,455.53000497,50,19606.28031
06/30/2024 01:00:16,N,17179.17080709,22317.83882289,11824.98104566,2361.41016316,2361.41016316,0,61.24487089,562.92699289,50,19578.45907
06/30/2024 01:15:10,N,17002.48529483,22351.74073968,11816.50392095,2409.50119447,2409.50119447,0,82.53693151,562.92999505,50,19473.73206
06/30/2024 01:30:11,N,16790.42710584,22327.84716251,11815.82389736,2417.65202999,2417.65202999,0,80.92061781,562.92399454,50,19259.35033
06/30/2024 01:45:10,N,16870.27421527,22348.00089253,11810.35711164,2392.91860485,2392.91860485,0,66.60717058,562.92299509,50,19221.39615
06/30/2024 02:00:18,N,16926.43409803,22298.51038467,11842.8099592,2329.10970377,2329.10970377,0,51.10241657,562.92599344,50,19192.28025
06/30/2024 02:15:11,N,16678.5219762,22270.30336957,11843.02323131,2307.4504137,2307.4504137,0,50.50237846,562.92199563,50,19092.84629
06/30/2024 02:30:10,N,16590.24018413,22283.96756521,11844.21076948,2255.42011022,2255.42011022,0,50.90238022,562.92399835,50,18719.87723
06/30/2024 02:45:09,N,16521.58439476,22211.66977372,11844.63516953,2230.83022952,2230.83022952,0,50.80237957,562.93199396,50,18736.70084
06/30/2024 03:00:16,N,16039.08857025,22327.69372842,11856.78737237,2185.94176602,2185.94176602,0,51.10236889,437.92799615,50,18526.38029
06/30/2024 03:15:10,N,15736.70173952,22337.34314113,11857.21485475,2163.45475792,2163.45475792,0,50.29999923,437.92299509,50,18063.79652
06/30/2024 03:30:10,N,15560.29901969,22345.68350144,11858.26307685,2138.87582778,2138.87582778,0,51.40234452,437.92399454,50,17875.81894
06/30/2024 03:45:13,N,15760.62936089,22359.56718896,11858.75210018,2198.93362283,2198.93362283,0,50.40000152,437.92599725,50,18036.01978
06/30/2024 04:00:16,N,15572.754838,22388.55838332,11838.14956295,2224.90760302,2224.90760302,0,50.5,437.93099451,50,17886.56735
06/30/2024 04:15:11,N,15486.63347191,22426.82201174,11830.50419604,2202.9089055,2202.9089055,0,50.40000152,437.92899179,50,17747.39832
06/30/2024 04:30:15,N,15516.60432129,22082.79487146,11830.70503688,2022.78256559,2022.78256559,0,51.00232261,437.92099618,50,17582.46479
06/30/2024 04:45:10,N,15476.56181068,22071.69591097,11866.86705629,1946.9228481,1946.9228481,0,50.80233052,437.92499399,50,17492.29421
06/30/2024 05:00:15,N,15461.86114004,22257.02987778,11805.92034078,1876.27742397,1876.27742397,0,90.60233306,406.82699823,50,17453.86938
