SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/30/2024 00:00:16,N,10150.53262004,11714.38345429,5528.25267279,3991.247653,3992.02256393,0,3346.94759401,4406.31226015,1462,17433.23147
06/30/2024 00:15:13,N,9857.57338218,11545.47400145,5469.75557745,3736.92052555,3737.76750373,0,3375.54834511,4417.84705781,1462,17102.24879
06/30/2024 00:30:12,N,9657.98101475,11102.73902231,5175.36297457,3585.25838708,3586.11041426,0,3377.58665775,4420.91097784,1462,16588.7527
06/30/2024 00:45:13,N,9497.86237998,10974.34499426,5150.55089148,3378.760854,3379.53236937,0,3377.21997019,4422.53213167,1462,16309.56384
06/30/2024 01:00:16,N,9262.13265013,11031.92901277,5167.93405492,3149.53999781,3150.40699791,0,3396.86312347,4417.55951976,1462,15840.17428
06/30/2024 01:15:10,N,9242.94132922,10722.73371788,4973.55066333,2823.45591759,2824.2982254,0,3365.30574241,4391.16535329,1462,15352.57428
06/30/2024 01:30:11,N,9246.50560548,10731.6661483,4974.8576176,2624.67671108,2625.41777777,0,3343.0735776,4399.51687383,1462,15120.49242
06/30/2024 01:45:10,N,9239.51641184,10722.45350027,4974.54700769,2292.24398511,2308.45181173,0,3313.06478423,4400.81479024,1462,14806.33679
06/30/2024 02:00:18,N,9217.00216473,10905.3951607,4994.69990243,2058.27634632,2077.63304865,0,3297.34314706,4140.79905104,1462,14609.40566
06/30/2024 02:15:11,N,9214.79183373,10940.17407644,4994.1577617,1855.32237482,1866.12759017,0,3336.77969872,4139.67522597,1462,14275.70632
06/30/2024 02:30:10,N,9219.70867056,10942.49819427,4999.48972096,1659.4433237,1665.914754,0,3311.74021663,4154.43391299,1480,14182.20417
06/30/2024 02:45:09,N,9218.95370566,10946.50475564,4999.0629151,1617.51777595,1618.34701627,0,3308.97453192,4152.4533298,1480,14094.79314
06/30/2024 03:00:16,N,9216.04857044,10907.42615527,4993.75384474,1497.54187273,1498.29007792,0,3297.13165393,4186.75280094,1480,13912.86337
06/30/2024 03:15:10,N,9207.485219,10905.34009735,4993.70297818,1399.93382649,1409.61022596,0,3313.73003128,4153.648777,1462,13770.13279
06/30/2024 03:30:10,N,9176.56536487,10905.52247563,4993.80401278,1382.39915843,1394.78578491,0,3277.13384407,4150.75322341,1462,13670.22977
06/30/2024 03:45:13,N,9207.45314844,10897.23022502,4993.78129623,1333.77246361,1339.9577015,0,3276.66333209,4161.31210422,1462,13749.38512
06/30/2024 04:00:16,N,9036.11937336,10885.01126305,5005.76893068,1328.83533155,1329.73442709,0,3313.85031245,4155.96159243,1462,13536.04665
06/30/2024 04:15:11,N,8694.52887777,10840.42025379,5003.51056111,1398.10405025,1398.78080616,0,3293.28969649,4153.25854062,1462,13297.95501
06/30/2024 04:30:15,N,8605.17481644,10841.64846153,5003.29957581,1525.55755149,1526.29280864,.09871201,3301.02821993,4154.22009539,1462,13368.76154
06/30/2024 04:45:10,N,8577.51626517,10864.82193165,4973.87849585,1500.4453504,1501.28530144,0,3278.08287639,4157.32717466,1462,13240.16694
06/30/2024 05:00:15,N,8727.25921557,10843.61311463,5005.06994933,1447.98316285,1448.82412216,0,3265.58391768,4185.47045087,1462,13299.9572
06/30/2024 05:15:08,N,8732.4454668,10830.6311693,5004.82296145,1499.04516047,1499.9221093,0,3278.24758891,4184.49126434,1462,13445.54947
06/30/2024 05:30:08,N,8811.30775409,10873.33524062,5009.90261731,1468.22550147,1469.03772109,0,3299.8184012,4183.73728847,1462,13513.99611
06/30/2024 05:45:09,N,9017.88316895,10912.56476905,5010.00204672,1444.46576851,1445.24156731,0,3281.44299957,4167.61911487,1462,13752.84285
06/30/2024 06:00:16,N,8912.04161335,10970.76132248,5009.57325492,1447.37463319,1448.25755488,0,3291.00826758,4176.72496151,1462,13650.81485
06/30/2024 06:15:10,N,8839.34298878,10907.64290558,5009.77440424,1519.06023335,1519.86131024,0,3332.35365092,4189.3122394,1462,13695.71163
06/30/2024 06:30:08,N,8549.94546226,10916.7377477,5014.02236584,1639.69542396,1640.46557366,0,3527.15580013,4160.55724811,1462,13807.34006
06/30/2024 06:45:08,N,8909.38037846,10929.8646271,5001.48359446,1668.62375968,1669.48758739,0,3377.63816358,4161.54203134,1462.83826023,13912.10752
06/30/2024 07:00:14,N,8908.85800189,11191.39752263,5167.97109222,1811.55151996,1812.35985907,0,3377.17513248,4229.28336286,1462,14123.15244
06/30/2024 07:15:08,N,9039.64126443,11510.68342494,5168.29586851,1948.96556472,1949.75853633,0,3413.74732059,4242.35405349,1462,14449.65244
06/30/2024 07:30:08,N,8832.46910786,11825.69676565,5138.58379173,2022.88548612,2023.66226768,0,3424.6865917,4278.89977359,1462,14435.98706
06/30/2024 07:45:09,N,8497.07461738,12258.239717,5138.96503829,2082.94809699,2083.69035935,0,3476.08247834,4297.87363052,1462,14310.48187
06/30/2024 08:00:11,N,8263.56649159,12586.52453994,5170.45715904,2072.4244638,2073.24095493,0,3504.08253804,4164.09951686,1480,13966.17109
06/30/2024 08:15:08,N,8361.06494808,12955.33172273,5155.34495162,2158.18668398,2159.23794493,0,3464.43496714,4166.75445127,1480,14088.90316
06/30/2024 08:30:08,N,8123.84464836,13174.30327367,5156.06628227,2321.18757617,2322.23522555,0,3574.45895417,4155.97865295,1480,14130.5319
06/30/2024 08:45:08,N,7860.33475851,13631.93061946,5311.53249335,2772.05827853,2776.13778921,0,3551.32121208,4168.41765308,1480,14304.08719
06/30/2024 09:00:14,N,7697.27296494,13342.72994803,5295.66593313,3101.22626066,3102.16725015,0,3481.071932,4479.77266883,1479,14482.86968
06/30/2024 09:15:10,N,8004.82136201,13349.38432979,5302.56575632,3330.45816946,3333.84736013,0,3468.4960578,4461.28833484,1479,14767.84515
06/30/2024 09:30:10,N,8531.06944083,13641.89919518,5306.12628078,3492.18876481,3494.4574511,0,3485.05878634,4481.54863262,1479,15164.05476
06/30/2024 09:45:09,N,9161.40724944,13866.65632103,5312.74157428,3482.9048922,3484.05023694,0,3487.17340881,4476.75881004,1479,15925.19814
06/30/2024 10:00:16,N,9083.59902857,14044.38717173,5329.65608501,3512.61441159,3513.45594334,0,3478.11192348,4226.09524917,1479,15999.5506
06/30/2024 10:15:09,N,9076.96960162,13923.00546645,5314.70780277,3403.52149057,3405.49250173,0,3490.21854924,4207.01180076,1479,15746.40751
06/30/2024 10:30:12,N,10292.64495938,14101.54383468,5273.47229766,3286.05901074,3287.44145512,0,3481.15533977,4208.16479301,1479,16505.62938
06/30/2024 10:45:08,N,11367.11842978,14248.96774386,5306.18510246,3308.51223516,3309.03453779,0,3488.43461389,4229.15984916,1479,17778.09545
06/30/2024 11:00:13,N,11845.59676932,14287.25698136,5311.26204681,3545.42068433,3546.13333368,0,3478.08754342,4300.35958576,1479,18619.41673
06/30/2024 11:15:11,N,12114.20374583,14153.7669773,5309.12719535,3650.2005198,3651.86641716,0,3494.50879266,4291.86114883,1479,19015.24943
06/30/2024 11:30:10,N,12376.01195525,14133.97315883,5301.73896789,3411.14117646,3412.93732953,0,3494.22634371,4240.78437232,1479,19113.46553
06/30/2024 11:45:09,N,12329.56005667,14147.26985644,5431.93069267,3552.25005877,3553.12985098,0,3475.11787848,4280.39386653,1479,19221.66568
06/30/2024 12:00:15,N,12831.29435157,14446.91197728,5400.92681312,3823.03209614,3827.55186295,0,3329.48761341,4034.47383308,1460,19845.83682
06/30/2024 12:15:09,N,12938.93985748,14452.11040115,5402.27479553,4046.42492246,4050.97955656,0,3327.60693483,4014.11709499,1460,20343.84177
06/30/2024 12:30:10,N,12906.51226949,14454.21477269,5394.07883787,4315.34604132,4345.0251919,0,3326.4528179,4024.24068355,1460,20508.47279
06/30/2024 12:45:09,N,12825.80554198,14490.89235305,5398.37307739,4540.99791169,4580.31565022,0,3338.14259054,4027.2925167,1460,20754.85214
06/30/2024 13:00:15,N,12717.76922654,14323.48168611,5398.90160703,4658.83137112,4729.49206715,0,3318.85467864,4018.15161991,1460,20790.30645
06/30/2024 13:15:11,N,12652.70220565,14061.21156549,5410.20369243,4882.46772754,4943.62311351,0,3323.82897945,4023.08594226,1460,20623.85638
06/30/2024 13:30:10,N,12785.68166541,14184.46232652,5408.81685256,4798.55882239,4851.3055675,0,3325.29179139,4018.85077476,1460,20688.90912
06/30/2024 13:45:11,N,13001.76902913,14329.24890898,5415.37222623,4782.04298162,4808.78400087,0,3322.73324666,4021.9386835,1460,20968.17473
06/30/2024 14:00:16,N,13107.80139255,14451.95826673,5408.22802734,4730.06227159,4757.87866735,0,3345.99095482,4067.2658329,1472.82900047,21107.17212
06/30/2024 14:15:11,N,13013.98470259,14236.01646327,5409.41329956,4743.68535947,4825.17903089,0,3353.23466112,4075.48538494,1484.4620018,21104.59513
06/30/2024 14:30:09,N,13199.03372191,14617.63707255,5431.09344673,4922.18713474,5151.67514991,0,3331.5486034,4054.25621128,1460,21432.85193
06/30/2024 14:45:09,N,13162.00370215,14703.38271044,5449.12730026,5025.03925704,5229.16665744,0,3333.39168913,4050.84650993,1460,21237.75466
06/30/2024 15:00:15,N,12825.69014739,14569.34981059,5525.96310043,5015.01546621,5140.13425302,0,3336.92838786,4043.7042427,1460,21344.54718
06/30/2024 15:15:10,N,13007.13744162,14627.77380894,5523.04709625,4995.15752649,5040.29863882,0,3351.27353495,4021.61361598,1460,21262.24575
06/30/2024 15:30:11,N,13141.90463255,14487.59448193,5549.04395866,5154.84184789,5219.88342809,0,3339.39449491,4027.86018085,1460,21384.15033
06/30/2024 15:45:11,N,13001.69554519,14430.24321317,5535.76945114,4964.34941101,4969.93358421,0,3343.28198165,4026.95341205,1460,21307.49772
06/30/2024 16:00:15,N,12940.14949321,14532.43966912,5578.34146499,5004.46795272,5063.1002655,0,3339.11422506,4005.9127798,1461,21082.5574
06/30/2024 16:15:11,N,13000.69038318,14377.75741481,5529.97803616,4993.73254013,5014.48049259,0,3329.05976444,4001.72737979,1461,21318.45013
06/30/2024 16:30:13,N,12997.49309419,14292.60571908,5529.92136168,4966.58486843,4990.61420726,0,3351.36968304,3999.24796295,1461,21343.61538
06/30/2024 16:45:11,N,12907.97075701,14214.21087335,5550.25639724,4970.49577808,4975.35449409,0,3349.89053354,4007.79467105,1461,21226.32213
06/30/2024 17:00:16,N,13023.02733802,14533.85040497,5578.42312145,5043.62057971,5081.16189002,0,3346.43271167,3991.10212802,1476,21414.7597
06/30/2024 17:15:10,N,12538.4127407,14306.33728718,5562.4238739,5052.30619812,5056.68232345,0,3356.7950683,3962.52792072,1461,20910.53795
06/30/2024 17:30:11,N,12700.4242649,14503.37683414,5563.25234031,4948.62482404,4972.45894575,0,3397.40521165,4008.4631052,1461,21000.34299
06/30/2024 17:45:11,N,12777.5533018,14283.72306465,5563.93167018,4840.82785511,4850.66402053,0,3410.48711704,4009.65063953,1461,20971.98256
06/30/2024 18:00:16,N,12863.30542086,14348.82545971,5606.42008304,4772.82255303,4777.02356755,0,3477.48380672,4181.49408936,1528,21030.56404
06/30/2024 18:15:12,N,12754.85818147,14200.45024108,5630.53502941,4778.36450704,4780.963034,0,3449.14694042,4067.18284773,1476,20859.75561
06/30/2024 18:30:12,N,12412.49133681,13919.56596851,5631.38155174,4861.72348862,4861.72348862,0,3418.50378347,4100.44559836,1476,20712.19323
06/30/2024 18:45:11,N,12232.60714148,13641.35481642,5653.20772743,4805.80612184,4805.80612184,0,3391.83578736,4092.46537756,1476,20407.45065
06/30/2024 19:00:15,N,12063.69750594,13393.48597716,5674.50997829,4852.38813943,4852.38813943,0,3484.5857619,3980.1016469,1540,20037.51719
06/30/2024 19:15:10,N,11779.10625075,13239.00671338,5719.03380393,4866.96246586,4878.94507084,0,3564.17424507,3971.30728197,1540,20099.90886
06/30/2024 19:30:11,N,11611.2604804,12878.17509555,5722.73742914,4788.95412045,4788.95412045,0,3524.90392686,3964.16254472,1540,19836.27688
06/30/2024 19:45:11,N,11288.5596137,12505.3748064,5770.22768974,4555.05090478,4555.05090478,0,3513.27044804,3961.61141347,1540,19359.55946
06/30/2024 20:00:15,N,10913.32073795,12403.57101213,5808.63636398,3853.23668652,4446.46556836,0,3810.13391136,4021.889503,1519,18888.07773
06/30/2024 20:15:11,N,10601.34179777,12362.57859044,5891.79134988,4191.21718132,4207.45566952,2.57598745,3725.12952413,4024.39070987,1519,18591.45358
06/30/2024 20:30:13,N,10546.91177989,12311.43672706,5854.8756169,3975.75814199,3982.41300964,3.23776197,3645.1374621,4025.2158389,1519,18034.06974
06/30/2024 20:45:11,N,10619.48197841,12304.28126087,5835.79332733,3483.97369408,3500.13942456,3.04549622,3648.06384729,4021.92825579,1519,17743.04486
06/30/2024 21:00:14,N,10126.63011169,12180.88410009,5813.56773185,3433.80696779,3438.42802101,0,3457.39705646,4189.67094612,1463,17368.76048
06/30/2024 21:15:11,N,10285.0062695,12111.52238708,5747.28871827,3419.1915996,3420.0072391,0,3415.17678999,4124.56637382,1463,16958.25172
06/30/2024 21:30:11,N,10202.57701499,11997.11027748,5699.58421226,3447.94452834,3448.87993597,0,3418.58808672,4126.02411651,1463,16941.82411
06/30/2024 21:45:11,N,9949.67268749,11899.46413648,5660.61511512,3294.65334701,3321.71414089,0,3467.17463255,4128.7315998,1463,16681.79813
06/30/2024 22:00:14,N,9980.66024554,11904.52762771,5604.7534864,3244.71006178,3255.14931082,0,3353.23473844,3900.27970647,1462,16464.96035
06/30/2024 22:15:09,N,9859.50384827,11563.77019038,5342.578213,3236.12336933,3244.65308105,0,3352.71416426,3902.59266519,1462,16406.27754
06/30/2024 22:30:11,N,9802.5944757,11522.25218185,5312.81224151,3076.09962081,3117.81882476,0,3354.39048634,3905.40674734,1462,16224.83594
06/30/2024 22:45:10,N,9818.6407022,11532.78897024,5312.79120756,2962.39400994,3015.55811965,0,3433.53247797,3911.78868913,1462,16182.34688
06/30/2024 23:00:14,N,9821.62303253,11640.52022386,5312.76230331,2808.91661,2835.84991002,0,3343.38371348,4156.51276016,1462,15893.88388
06/30/2024 23:15:11,N,9807.88106504,11577.312781,5276.79901837,2762.14286565,2800.48409271,0,3385.45556956,4089.94882202,1462,15899.01245
06/30/2024 23:30:10,N,9811.31032379,11579.0121357,5276.8996764,2670.89394426,2712.43548917,0,3308.05219855,4083.05112934,1462,15752.59283
