"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/19/2023 00:00:28","N","8009.1364","0","8009.1364"
"06/19/2023 00:15:17","N","7767.07213","0","7767.07213"
"06/19/2023 00:30:17","N","7660.44176","0","7660.44176"
"06/19/2023 00:45:15","N","7501.34998","0","7501.34998"
"06/19/2023 01:00:24","N","7340.63186","0","7340.63186"
"06/19/2023 01:15:17","N","7072.47705","0","7072.47705"
"06/19/2023 01:30:17","N","6981.67641","0","6981.67641"
"06/19/2023 01:45:16","N","6772.45766","0","6772.45766"
"06/19/2023 02:00:25","N","6655.97701","0","6655.97701"
"06/19/2023 02:15:16","N","6471.53889","0","6471.53889"
"06/19/2023 02:30:16","N","6363.20357","0","6363.20357"
"06/19/2023 02:45:16","N","6289.4428","0","6289.4428"
"06/19/2023 03:00:23","N","6222.86195","0","6222.86195"
"06/19/2023 03:15:16","N","6112.28026","0","6112.28026"
"06/19/2023 03:30:16","N","6136.02291","0","6136.02291"
"06/19/2023 03:45:17","N","6122.62587","0","6122.62587"
"06/19/2023 04:00:23","N","6084.73661","0","6084.73661"
"06/19/2023 04:15:15","N","6048.22525","0","6048.22525"
"06/19/2023 04:30:16","N","6027.87621","0","6027.87621"
"06/19/2023 04:45:16","N","6046.66145","0","6046.66145"
"06/19/2023 05:00:22","N","6140.52962","0","6140.52962"
"06/19/2023 05:15:16","N","6265.15614","0","6265.15614"
"06/19/2023 05:30:16","N","6288.57911","0","6288.57911"
"06/19/2023 05:45:15","N","6484.60255","0","6484.60255"
"06/19/2023 06:00:20","N","6776.2746","0","6776.2746"
"06/19/2023 06:15:14","N","6983.82624","0","6983.82624"
"06/19/2023 06:30:18","N","7027.57033","0","7027.57033"
"06/19/2023 06:45:14","N","7111.57649","0","7111.57649"
"06/19/2023 07:00:21","N","7153.67815","0","7153.67815"
"06/19/2023 07:15:16","N","7244.55047","0","7244.55047"
"06/19/2023 07:30:15","N","7395.68991","0","7395.68991"
"06/19/2023 07:45:14","N","7579.76376","0","7579.76376"
"06/19/2023 08:00:20","N","7785.64475","0","7785.64475"
"06/19/2023 08:15:15","N","7967.78635","0","7967.78635"
"06/19/2023 08:30:15","N","8136.9066","0","8136.9066"
"06/19/2023 08:45:14","N","8249.54904","0","8249.54904"
"06/19/2023 09:00:19","N","8576.18367","0","8576.18367"
"06/19/2023 09:15:13","N","8961.00462","0","8961.00462"
"06/19/2023 09:30:13","N","9229.69372","0","9229.69372"
"06/19/2023 09:45:13","N","9564.18462","0","9564.18462"
"06/19/2023 10:00:18","N","9775.92727","0","9775.92727"
"06/19/2023 10:15:15","N","10342.13324","0","10342.13324"
"06/19/2023 10:30:14","N","10702.36856","0","10702.36856"
"06/19/2023 10:45:13","N","10956.07419","0","10956.07419"
"06/19/2023 11:00:19","N","10852.03526","0","10852.03526"
"06/19/2023 11:15:14","N","10929.57475","0","10929.57475"
"06/19/2023 11:30:13","N","11320.92585","0","11320.92585"
"06/19/2023 11:45:14","N","11862.26733","0","11862.26733"
"06/19/2023 12:00:20","N","11958.67086","0","11958.67086"
"06/19/2023 12:15:13","N","11983.96959","0","11983.96959"
"06/19/2023 12:30:13","N","12313.82515","0","12313.82515"
"06/19/2023 12:45:13","N","12609.47924","0","12609.47924"
"06/19/2023 13:00:20","N","12829.49791","0","12829.49791"
"06/19/2023 13:15:15","N","13440.83506","0","13440.83506"
"06/19/2023 13:30:15","N","13829.60115","0","13829.60115"
"06/19/2023 13:45:14","N","14048.4972","0","14048.4972"
"06/19/2023 14:00:21","N","14499.59039","0","14499.59039"
"06/19/2023 14:15:15","N","14648.64296","0","14648.64296"
"06/19/2023 14:30:17","N","14884.2792","0","14884.2792"
"06/19/2023 14:45:15","N","14940.37926","0","14940.37926"
"06/19/2023 15:00:19","N","15009.47774","0","15009.47774"
"06/19/2023 15:15:14","N","15033.16602","0","15033.16602"
"06/19/2023 15:30:14","N","15090.14194","0","15090.14194"
"06/19/2023 15:45:13","N","15109.8872","0","15109.8872"
"06/19/2023 16:00:21","N","15073.62956","0","15073.62956"
"06/19/2023 16:15:16","N","15151.36144","0","15151.36144"
"06/19/2023 16:30:15","N","15169.0207","0","15169.0207"
"06/19/2023 16:45:15","N","15145.46329","0","15145.46329"
"06/19/2023 17:00:20","N","15048.22343","0","15048.22343"
"06/19/2023 17:15:15","N","15078.84831","0","15078.84831"
"06/19/2023 17:30:16","N","15051.7605","0","15051.7605"
"06/19/2023 17:45:14","N","15000.12498","0","15000.12498"
"06/19/2023 18:00:20","N","14950.56395","0","14950.56395"
"06/19/2023 18:15:16","N","14796.2657","0","14796.2657"
"06/19/2023 18:30:15","N","14321.19674","0","14321.19674"
"06/19/2023 18:45:15","N","14104.22635","0","14104.22635"
"06/19/2023 19:00:20","N","14022.08687","0","14022.08687"
"06/19/2023 19:15:16","N","13926.09972","0","13926.09972"
"06/19/2023 19:30:15","N","13683.60222","0","13683.60222"
"06/19/2023 19:45:14","N","13630.59852","0","13630.59852"
"06/19/2023 20:00:23","N","13845.15149","0","13845.15149"
"06/19/2023 20:15:16","N","13764.60365","0","13764.60365"
"06/19/2023 20:30:16","N","13604.86914","0","13604.86914"
"06/19/2023 20:45:14","N","13447.89441","0","13447.89441"
"06/19/2023 21:00:20","N","13170.72342","0","13170.72342"
"06/19/2023 21:15:15","N","12952.71713","0","12952.71713"
"06/19/2023 21:30:14","N","12462.3907","0","12462.3907"
"06/19/2023 21:45:15","N","11577.46556","0","11577.46556"
"06/19/2023 22:00:22","N","11003.80531","0","11003.80531"
"06/19/2023 22:15:16","N","10761.56208","0","10761.56208"
