"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/19/2023 00:00:28","N","2680.60003662","4279.34885716","3089"
"06/19/2023 00:15:17","N","2680.60003662","4361.74742817","3089"
"06/19/2023 00:30:17","N","2680.60003662","4367.19839406","3089.1"
"06/19/2023 00:45:15","N","2680.60003662","4368.03678441","3089.1"
"06/19/2023 01:00:24","N","2680.60003662","4335.89352726","3096.5"
"06/19/2023 01:15:17","N","2680.60003662","4336.27338814","3096.7"
"06/19/2023 01:30:17","N","2680.60003662","4337.00212216","3096.5"
"06/19/2023 01:45:16","N","2680.60003662","4337.17530941","3096.8"
"06/19/2023 02:00:25","N","2680.60003662","4338.5550177","3090.4"
"06/19/2023 02:15:16","N","2680.60003662","4338.2113192","3090.4"
"06/19/2023 02:30:16","N","2680.60003662","4338.13745236","3090.5"
"06/19/2023 02:45:16","N","2680.60003662","4338.41389489","3090.4"
"06/19/2023 03:00:23","N","2680.60003662","4424.21138024","3087.4"
"06/19/2023 03:15:16","N","2680.60003662","4424.75220417","3117.4"
"06/19/2023 03:30:16","N","2680.60003662","4423.74875283","3147.4"
"06/19/2023 03:45:17","N","2680.60003662","4424.15578198","3172.3"
"06/19/2023 04:00:23","N","2681.60003662","4534.50809121","3172.6"
"06/19/2023 04:15:15","N","2681.60003662","4534.50815224","3202.7"
"06/19/2023 04:30:16","N","2681.60003662","4534.20438027","3232.7"
"06/19/2023 04:45:16","N","2681.60003662","4534.54575085","3262.6"
"06/19/2023 05:00:22","N","2681.60003662","4635.084306","3302.7"
"06/19/2023 05:15:16","N","2681.60003662","4635.16023373","3332.6"
"06/19/2023 05:30:16","N","2681.60003662","4634.60334897","3362.7"
"06/19/2023 05:45:15","N","2681.60003662","4638.5638287","3392.8"
"06/19/2023 06:00:20","N","2681.60003662","4637.70741486","3387.2"
"06/19/2023 06:15:14","N","2681.60003662","4635.95987057","3387.3"
"06/19/2023 06:30:18","N","2681.60003662","4635.57561135","3387.4"
"06/19/2023 06:45:14","N","2681.60003662","4634.02764344","3387.4"
"06/19/2023 07:00:21","N","2681.60003662","4633.70501834","3384.04000002"
"06/19/2023 07:15:16","N","2681.60003662","4633.32671046","3385.29000005"
"06/19/2023 07:30:15","N","2681.60003662","4632.98063683","3385.96000003"
"06/19/2023 07:45:14","N","2681.60003662","4632.9667952","3388.17999992"
"06/19/2023 08:00:20","N","2680.60003662","4643.74849486","3389.00000009"
"06/19/2023 08:15:15","N","2680.60003662","4642.44890522","3380.61000003"
"06/19/2023 08:30:15","N","2680.60003662","4644.0344336","3382.58000011"
"06/19/2023 08:45:14","N","2680.60003662","4635.17077744","3382.67999954"
"06/19/2023 09:00:19","N","2679.60003662","4629.57539486","3456.5499998"
"06/19/2023 09:15:13","N","2679.60003662","4630.52067399","3457.22000026"
"06/19/2023 09:30:13","N","2811.60003662","4922.66032147","3455.40000038"
"06/19/2023 09:45:13","N","2739.60003662","4795.94860005","3479.3227518"
"06/19/2023 10:00:18","N","2738.60003662","4794.70506501","3412.78179149"
"06/19/2023 10:15:15","N","2798.60003662","4966.68437218","3417.8151659"
"06/19/2023 10:30:14","N","2867.60003662","5137.4289534","3451.84922389"
"06/19/2023 10:45:13","N","2747.60003662","4795.33905625","3400.66765766"
"06/19/2023 11:00:19","N","2816.60003662","4950.54298901","3495.93388481"
"06/19/2023 11:15:14","N","2816.60003662","4950.41634488","3495.89546604"
"06/19/2023 11:30:13","N","2816.60003662","4951.55595326","3497.93513965"
"06/19/2023 11:45:14","N","2816.60003662","4982.45953679","3494.75950469"
"06/19/2023 12:00:20","N","2677.60003662","4641.49920678","3376.16000003"
"06/19/2023 12:15:13","N","2677.60003662","4640.12591671","3376.12000045"
"06/19/2023 12:30:13","N","2677.60003662","4639.47391819","3392.44999847"
"06/19/2023 12:45:13","N","2677.60003662","4639.17912793","3475.71000633"
"06/19/2023 13:00:20","N","2572.60003662","4562.10020184","3433.31000022"
"06/19/2023 13:15:15","N","2572.60003662","4536.65095925","3429.10000038"
"06/19/2023 13:30:15","N","2572.60003662","4503.98290467","3429.27000007"
"06/19/2023 13:45:14","N","2572.60003662","4496.35610032","3429.16000022"
"06/19/2023 14:00:21","N","2572.60003662","4503.23550629","3431.27000007"
"06/19/2023 14:15:15","N","2572.60003662","4503.86831593","3431.51999931"
"06/19/2023 14:30:17","N","2572.60003662","4498.4796164","3431.40999908"
"06/19/2023 14:45:15","N","2572.60003662","4497.12821698","3430.83000011"
"06/19/2023 15:00:19","N","2572.60003662","4499.36779999","3431.79999923"
"06/19/2023 15:15:14","N","2572.60003662","4494.76551556","3430.77000026"
"06/19/2023 15:30:14","N","2572.60003662","4569.44844746","3432.17589972"
"06/19/2023 15:45:13","N","2572.60003662","4575.80349278","3431.14000053"
"06/19/2023 16:00:21","N","2573.60003662","4577.31665921","3435.58000068"
"06/19/2023 16:15:16","N","2573.60003662","4569.8543179","3428.16000022"
"06/19/2023 16:30:15","N","2573.60003662","4573.78995156","3434.97999992"
"06/19/2023 16:45:15","N","2573.60003662","4579.25821328","3434.54000034"
"06/19/2023 17:00:20","N","2593.60003662","4588.78556084","3432.41000041"
"06/19/2023 17:15:15","N","2593.60003662","4584.16995358","3458.69999961"
"06/19/2023 17:30:16","N","2593.60003662","4581.9445517","3456.33999996"
"06/19/2023 17:45:14","N","2593.60003662","4587.18909859","3458.75999965"
"06/19/2023 18:00:20","N","2647.60003662","4674.91214966","3448.71999988"
"06/19/2023 18:15:16","N","2647.60003662","4675.43944525","3525.98999986"
"06/19/2023 18:30:15","N","2647.60003662","4672.62047767","3523.76000008"
"06/19/2023 18:45:15","N","2647.60003662","4672.18833148","3522.07999994"
"06/19/2023 19:00:20","N","2637.60003662","4663.76806426","3601.50771074"
"06/19/2023 19:15:16","N","2637.60003662","4666.7343173","3620.21326279"
"06/19/2023 19:30:15","N","2637.60003662","4666.64435422","3619.93184921"
"06/19/2023 19:45:14","N","2637.60003662","4665.31095555","3619.79888732"
"06/19/2023 20:00:23","N","2596.60003662","4607.98421311","3562.36533584"
