SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/13/2024 00:00:11,N,859.30532455,1617.12132835,695.7
09/13/2024 00:15:10,N,857.70050811,1615.25551033,694.8
09/13/2024 00:30:11,N,856.29166412,1613.59366798,693.4
09/13/2024 00:45:12,N,854.1398735,1611.17587852,690.6
09/13/2024 01:00:13,N,855.3664093,1612.1354084,691.6
09/13/2024 01:15:10,N,849.76601028,1604.29900932,685.8
09/13/2024 01:30:10,N,858.26933288,1614.55233192,696.4
09/13/2024 01:45:11,N,860.52034378,1616.57234764,696.9
09/13/2024 02:00:12,N,862.67464447,1618.48264503,694.6
09/13/2024 02:15:08,N,857.32742309,1760.8064289,691.1
09/13/2024 02:30:10,N,860.53295516,1763.78595542,694.6
09/13/2024 02:45:09,N,860.79996109,1763.91096305,692.1
09/13/2024 03:00:11,N,857.12094879,1760.02694892,702.7
09/13/2024 03:15:09,N,856.25216674,1759.04216957,701.8
09/13/2024 03:30:09,N,859.20293426,1761.782938,702.8
09/13/2024 03:45:09,N,859.5270996,1761.9091053,704.9
09/13/2024 04:00:12,N,858.71889877,1760.95789909,706.2
09/13/2024 04:15:09,N,715.92195892,1611.97296333,558.6
09/13/2024 04:30:11,N,859.60841369,1761.35941505,707.2
09/13/2024 04:45:08,N,853.88735198,1755.38235664,700.8
09/13/2024 05:00:10,N,849.54961776,1843.70562553,682.9
09/13/2024 05:15:08,N,850.30823516,1844.25523567,684.4
09/13/2024 05:30:08,N,847.54840469,1847.22640419,680.8
09/13/2024 05:45:10,N,851.24749755,1850.79449653,685.8
09/13/2024 06:00:09,N,851.0817337,1850.3997364,683.8
09/13/2024 06:15:08,N,846.44050979,1849.38651084,680.5
09/13/2024 06:30:09,N,847.95029449,1850.81729698,679.3
09/13/2024 06:45:09,N,841.9152832,1844.6502819,674.5
09/13/2024 07:00:11,N,841.72561645,1747.65061759,697.3
09/13/2024 07:15:08,N,844.88513565,1734.96913719,701.6
09/13/2024 07:30:09,N,847.52793884,1752.96893882,701.9
09/13/2024 07:45:08,N,847.38246917,1685.26146793,702.5
09/13/2024 08:00:11,N,848.75102233,1681.22602093,680.1
09/13/2024 08:15:08,N,846.14869308,1689.76369196,677.9
09/13/2024 08:30:08,N,834.59754943,1677.3225486,668.6
09/13/2024 08:45:09,N,823.56652069,1762.67651939,658.9
09/13/2024 09:00:11,N,804.77825927,1747.97825813,643.9
09/13/2024 09:15:10,N,808.42767333,1742.69767189,647.2
09/13/2024 09:30:08,N,806.76892852,1740.41692924,644.4
09/13/2024 09:45:08,N,809.80223846,1743.70123863,647
09/13/2024 10:00:11,N,802.24108505,1742.68208122,636.9
09/13/2024 10:15:08,N,796.43039703,1736.583395,631.9
09/13/2024 10:30:08,N,801.74718856,1743.19518852,638.1
09/13/2024 10:45:09,N,795.17059326,1736.62458992,632.6
09/13/2024 11:00:11,N,797.41092681,1738.86592292,636.1
09/13/2024 11:15:09,N,806.24483489,1747.69283485,643.7
09/13/2024 11:30:09,N,808.33969116,1751.53969001,645.8
09/13/2024 11:45:09,N,811.11043167,1754.31043052,645.6
09/13/2024 12:00:12,N,805.40463256,1748.60463142,650.4
09/13/2024 12:15:09,N,803.10098266,1746.30098152,649.3
09/13/2024 12:30:10,N,922.62631607,1894.32631492,718.73064727
09/13/2024 12:45:09,N,919.86147689,1919.06147575,733.38443298
09/13/2024 13:00:11,N,916.30776977,1815.50776863,720.11980133
09/13/2024 13:15:10,N,796.74830627,1634.92830467,709.16362609
09/13/2024 13:30:09,N,798.69716644,1635.37716484,637.5
09/13/2024 13:45:10,N,794.54196929,1638.02197456,634.1
09/13/2024 14:00:12,N,797.77835845,1492.97835731,637.9
09/13/2024 14:15:09,N,798.39678955,1492.67678642,637
09/13/2024 14:30:09,N,799.27612686,1490.51612663,640.1
09/13/2024 14:45:10,N,803.36480712,1498.56480598,644.8
09/13/2024 15:00:12,N,820.73823547,1515.93823432,663.99499988
09/13/2024 15:15:09,N,821.86896896,1507.1689682,666.7400001
09/13/2024 15:30:10,N,842.10321044,1527.40320968,684.04500007
09/13/2024 15:45:09,N,855.06104278,1540.36104202,698.48000011
09/13/2024 16:00:12,N,848.89271545,1534.19271469,692.52000007
09/13/2024 16:15:09,N,860.29109573,1495.59109497,703.8
09/13/2024 16:30:09,N,860.26404953,1555.46404838,707.76999998
09/13/2024 16:45:08,N,870.04940795,1565.24940681,712.41000008
09/13/2024 17:00:12,N,869.06170654,1564.26170539,710.11500005
09/13/2024 17:15:10,N,867.58535766,1562.78535652,709.33500003
09/13/2024 17:30:09,N,866.24429702,1561.44429588,707.48000001
09/13/2024 17:45:08,N,866.73657989,1561.93657875,709.89
09/13/2024 18:00:11,N,865.2434082,1708.72340583,717.13499999
09/13/2024 18:15:10,N,865.30887222,1708.50887107,719.40499982
09/13/2024 18:30:08,N,865.3003807,1708.50037956,717.84000005
09/13/2024 18:45:10,N,858.25379943,1701.45379829,712.91500005
