SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/13/2024 00:00:11,N,7383.86495,0,7383.86495
09/13/2024 00:15:10,N,7321.7169,0,7321.7169
09/13/2024 00:30:11,N,7171.83933,0,7171.83933
09/13/2024 00:45:12,N,6887.61685,0,6887.61685
09/13/2024 01:00:13,N,6509.63593,0,6509.63593
09/13/2024 01:15:10,N,6534.04717,0,6534.04717
09/13/2024 01:30:10,N,6294.16494,0,6294.16494
09/13/2024 01:45:11,N,6168.03542,0,6168.03542
09/13/2024 02:00:12,N,5931.65376,0,5931.65376
09/13/2024 02:15:08,N,5865.45178,0,5865.45178
09/13/2024 02:30:10,N,5872.83786,0,5872.83786
09/13/2024 02:45:09,N,5874.1464,0,5874.1464
09/13/2024 03:00:11,N,5873.76359,0,5873.76359
09/13/2024 03:15:09,N,5864.83307,0,5864.83307
09/13/2024 03:30:09,N,5884.26773,0,5884.26773
09/13/2024 03:45:09,N,5857.32956,0,5857.32956
09/13/2024 04:00:12,N,5875.72175,0,5875.72175
09/13/2024 04:15:09,N,5716.3001,0,5716.3001
09/13/2024 04:30:11,N,5879.94696,0,5879.94696
09/13/2024 04:45:08,N,5870.03301,0,5870.03301
09/13/2024 05:00:10,N,5858.93084,0,5858.93084
09/13/2024 05:15:08,N,5864.05335,0,5864.05335
09/13/2024 05:30:08,N,5882.113,0,5882.113
09/13/2024 05:45:10,N,6125.79894,0,6125.79894
09/13/2024 06:00:09,N,6113.21051,0,6113.21051
09/13/2024 06:15:08,N,6676.20939,0,6676.20939
09/13/2024 06:30:09,N,6801.5719,0,6801.5719
09/13/2024 06:45:09,N,6861.48249,0,6861.48249
09/13/2024 07:00:11,N,7088.15325,0,7088.15325
09/13/2024 07:15:08,N,7207.67641,0,7207.67641
09/13/2024 07:30:09,N,7171.65962,0,7171.65962
09/13/2024 07:45:08,N,7017.04206,0,7017.04206
09/13/2024 08:00:11,N,6694.69262,0,6694.69262
09/13/2024 08:15:08,N,6886.58624,0,6886.58624
09/13/2024 08:30:08,N,7132.65701,0,7132.65701
