SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/13/2024 00:00:11,N,15731.35428,-218.4,15949.75428
09/13/2024 00:15:10,N,16090.03018,-218.3,16308.33018
09/13/2024 00:30:11,N,16405.58163,-218.3,16623.88163
09/13/2024 00:45:12,N,16677.16233,-218.1,16895.26233
09/13/2024 01:00:13,N,16700.79184,-218.1,16918.89184
09/13/2024 01:15:10,N,16577.87599,-218.3,16796.17599
09/13/2024 01:30:10,N,16567.8952,-218.3,16786.1952
09/13/2024 01:45:11,N,16377.40818,-218.1,16595.50818
09/13/2024 02:00:12,N,16509.91933,-218.3,16728.21933
09/13/2024 02:15:08,N,16748.00734,-218.1,16966.10734
09/13/2024 02:30:10,N,16617.75918,-218.3,16836.05918
09/13/2024 02:45:09,N,16605.23587,-218.1,16823.33587
09/13/2024 03:00:11,N,16339.9881,-218.2,16558.1881
09/13/2024 03:15:09,N,16273.40269,-218,16491.40269
09/13/2024 03:30:09,N,16121.14828,-218.3,16339.44828
09/13/2024 03:45:09,N,15917.9403,-218.3,16136.2403
09/13/2024 04:00:12,N,15880.16331,-218.3,16098.46331
09/13/2024 04:15:09,N,15702.79704,-218.3,15921.09704
09/13/2024 04:30:11,N,15609.95029,-218.3,15828.25029
09/13/2024 04:45:08,N,15570.7085,-218.3,15789.0085
09/13/2024 05:00:10,N,15253.05707,-218.3,15471.35707
09/13/2024 05:15:08,N,15239.4729,-218.3,15457.7729
09/13/2024 05:30:08,N,15162.03474,-218.4,15380.43474
09/13/2024 05:45:10,N,15119.49677,-218.2,15337.69677
09/13/2024 06:00:09,N,15166.36405,-218.3,15384.66405
09/13/2024 06:15:08,N,15110.22104,-172.7,15282.92104
09/13/2024 06:30:09,N,15093.38413,-168.5,15261.88413
09/13/2024 06:45:09,N,14933.41284,-168.4,15101.81284
09/13/2024 07:00:11,N,14512.78601,-92,14604.78601
09/13/2024 07:15:08,N,14372.28991,-.1,14372.38991
09/13/2024 07:30:09,N,14245.00201,-.1,14245.10201
09/13/2024 07:45:08,N,14507.58145,0,14507.58145
09/13/2024 08:00:11,N,15059.25028,-.1,15059.35028
09/13/2024 08:15:08,N,15756.06349,0,15756.06349
09/13/2024 08:30:08,N,16356.20105,0,16356.20105
09/13/2024 08:45:09,N,16759.70862,170.6,16589.10862
09/13/2024 09:00:11,N,17282.2824,223.2,17059.0824
09/13/2024 09:15:10,N,17582.23647,223.4,17358.83647
09/13/2024 09:30:08,N,17907.23556,223.1,17684.13556
09/13/2024 09:45:08,N,18523.10475,223,18300.10475
09/13/2024 10:00:11,N,19016.09406,223.5,18792.59406
09/13/2024 10:15:08,N,19420.98033,223.3,19197.68033
09/13/2024 10:30:08,N,19516.86631,223.3,19293.56631
09/13/2024 10:45:09,N,19820.61784,223.2,19597.41784
09/13/2024 11:00:11,N,20483.76837,223.8,20259.96837
09/13/2024 11:15:09,N,19999.94646,223.9,19776.04646
09/13/2024 11:30:09,N,20052.47689,223.6,19828.87689
09/13/2024 11:45:09,N,19489.58148,217.8,19271.78148
09/13/2024 12:00:12,N,19014.77415,110.6,18904.17415
09/13/2024 12:15:09,N,18445.42543,110.6,18334.82543
09/13/2024 12:30:10,N,17792.64398,61.2,17731.44398
09/13/2024 12:45:09,N,17314.58052,0,17314.58052
09/13/2024 13:00:11,N,16930.16412,-.1,16930.26412
09/13/2024 13:15:10,N,16703.63666,0,16703.63666
09/13/2024 13:30:09,N,16718.35242,-.1,16718.45242
09/13/2024 13:45:10,N,16535.36736,-.1,16535.46736
09/13/2024 14:00:12,N,16362.53666,-.1,16362.63666
09/13/2024 14:15:09,N,16234.1598,-.1,16234.2598
09/13/2024 14:30:09,N,16114.44857,-.1,16114.54857
09/13/2024 14:45:10,N,16255.11863,-.1,16255.21863
09/13/2024 15:00:12,N,16088.50307,-.1,16088.60307
09/13/2024 15:15:09,N,16333.64526,-.1,16333.74526
09/13/2024 15:30:10,N,15899.75256,0,15899.75256
09/13/2024 15:45:09,N,16301.37156,-.1,16301.47156
09/13/2024 16:00:12,N,16005.07912,0,16005.07912
09/13/2024 16:15:09,N,15998.93204,0,15998.93204
09/13/2024 16:30:09,N,16321.97873,-.1,16322.07873
09/13/2024 16:45:08,N,16339.68419,-.1,16339.78419
09/13/2024 17:00:12,N,16158.81061,0,16158.81061
09/13/2024 17:15:10,N,16164.04227,0,16164.04227
09/13/2024 17:30:09,N,14560.31098,0,14560.31098
09/13/2024 17:45:08,N,14787.79358,0,14787.79358
09/13/2024 18:00:11,N,14818.58816,0,14818.58816
09/13/2024 18:15:10,N,14149.21843,0,14149.21843
09/13/2024 18:30:08,N,13311.56032,0,13311.56032
09/13/2024 18:45:10,N,12703.6071,0,12703.6071
09/13/2024 19:00:11,N,11737.08162,-90.2,11827.28162
09/13/2024 19:15:08,N,11000.87965,-149,11149.87965
09/13/2024 19:30:08,N,10529.22631,-149,10678.22631
09/13/2024 19:45:09,N,10780.20411,-149,10929.20411
09/13/2024 20:00:10,N,11581.42619,-169.1,11750.52619
09/13/2024 20:15:09,N,12506.83456,-173.2,12680.03456
09/13/2024 20:30:09,N,13196.72876,-173.1,13369.82876
09/13/2024 20:45:09,N,14300.16105,-173.1,14473.26105
09/13/2024 21:00:12,N,15368.87134,-182,15550.87134
09/13/2024 21:15:09,N,16007.60599,-193.9,16201.50599
09/13/2024 21:30:08,N,16659.92917,-194,16853.92917
09/13/2024 21:45:08,N,17018.16061,-193.9,17212.06061
09/13/2024 22:00:12,N,17251.75354,-193.8,17445.55354
09/13/2024 22:15:08,N,17747.41047,-193.8,17941.21047
09/13/2024 22:30:08,N,17922.9375,-193.8,18116.7375
09/13/2024 22:45:08,N,18220.74133,-193.9,18414.64133
09/13/2024 23:00:11,N,18326.08071,-202.5,18528.58071
09/13/2024 23:15:10,N,18422.93261,-218.1,18641.03261
09/13/2024 23:30:09,N,18341.54695,-218.3,18559.84695
09/13/2024 23:45:09,N,18395.23467,-218.2,18613.43467
