SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/13/2024 00:00:11,N,6456.00888656,11262.32793139,5036.62070274,2631.64274001,2631.64274001,0,3333.7509075,4302.43836069,1482,12334.3664
09/13/2024 00:15:10,N,6226.24482703,10752.959867,4827.89481735,2690.18174409,2689.84174394,0,3340.05335615,4274.04270648,1484,12230.65896
09/13/2024 00:30:11,N,6064.8331065,10667.08152507,4743.34097671,2663.10193014,2663.08192968,0,3343.03658212,4277.90849971,1482,12092.81974
09/13/2024 00:45:12,N,5594.1705773,10667.37641145,4747.59700012,2662.87102866,2662.87102866,0,3340.74613236,4276.15323162,1482,11770.80033
09/13/2024 01:00:13,N,5375.84141921,10782.65453027,4780.60798645,2644.76526451,2644.76526451,0,3426.930006,4272.51638484,1482,11423.01967
09/13/2024 01:15:10,N,5337.39526465,10765.36738303,4749.98884391,2615.16026532,2615.2602657,0,3326.34001257,4259.81941914,1483,11337.10526
09/13/2024 01:30:10,N,5132.46776106,10753.30365469,4755.62255859,2633.80856823,2633.98856854,0,3332.85651695,4258.3778851,1485,11198.61547
09/13/2024 01:45:11,N,5161.93204092,10741.13753104,4754.58568,2618.55593442,2619.41593313,0,3310.20906565,4246.79560017,1482,11120.41859
09/13/2024 02:00:12,N,4978.47750877,10768.23280476,4757.16250038,2697.74398195,2697.74398195,0,3357.84927428,4285.6256361,1485,10994.54961
09/13/2024 02:15:08,N,4763.98054954,10737.51220247,4703.12202072,2682.58342611,2682.58342611,0,3351.80504664,4248.0266323,1485,10883.09014
09/13/2024 02:30:10,N,4659.18027313,10749.82959611,4709.98234558,2684.41905069,2684.41905069,0,3358.88745355,4262.3326292,1485,10693.10584
09/13/2024 02:45:09,N,4685.13057922,10748.21790956,4703.69219207,2587.85313427,2587.85313427,0,3362.08465267,4261.70403337,1483,10671.38894
09/13/2024 03:00:11,N,4729.4800856,10767.34561418,4745.06898307,2491.10645341,2490.77645349,0,3313.72231735,4295.9026606,1485,10532.37732
09/13/2024 03:15:09,N,4821.66901489,10761.18926783,4705.50861358,2408.05867755,2408.05867755,0,3355.24105863,4251.44376015,1485,10526.21442
09/13/2024 03:30:09,N,4865.44505592,10743.07537146,4715.66188812,2340.83107423,2340.83107423,0,3315.755974,4253.99262118,1486,10441.17751
09/13/2024 03:45:09,N,4900.12708877,10747.75402258,4716.93133354,2292.25130468,2292.25130468,0,3310.03591273,4250.56996464,1485,10575.96112
09/13/2024 04:00:12,N,4740.97701766,10738.68786218,4751.25025177,2230.82929369,2230.97929331,0,3317.04489074,4257.43747973,1486,10388.17384
09/13/2024 04:15:09,N,4845.22915931,10716.78486486,4729.43848228,2234.83995743,2234.76995583,0,3312.2854874,4252.98565077,1485,10434.16138
09/13/2024 04:30:11,N,4671.15640999,10734.95335604,4724.70322799,2227.05364376,2227.05364376,0,3316.83558439,4253.52513098,1486,10251.43311
09/13/2024 04:45:08,N,4739.63637306,10709.68183662,4723.54820823,2172.81606808,2172.81606808,0,3467.82667572,4251.00930905,1485,10260.05397
09/13/2024 05:00:10,N,4845.25310134,10736.95433568,4722.15929031,2151.19054201,2151.19054201,0,3304.46965927,4235.50645518,1485,10390.65406
09/13/2024 05:15:08,N,4870.37735389,10706.10557269,4724.01380538,2135.96811163,2135.96811163,0,3443.63456493,4202.26021265,1486,10411.45645
09/13/2024 05:30:08,N,5118.09406021,10696.14325335,4734.48743438,2117.06327757,2117.01327833,0,3302.33297398,4200.95395827,1486,10493.66045
09/13/2024 05:45:10,N,5278.86164193,10731.07071094,4749.67126846,2106.90331619,2106.67331665,0,3310.78377496,4204.05836701,1486,10676.52244
