SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/31/2024 00:00:14,N,22541.93231,-130.1,22672.03231
08/31/2024 00:15:11,N,22094.8066,-298.1,22392.9066
08/31/2024 00:30:11,N,21890.07849,-298.1,22188.17849
08/31/2024 00:45:10,N,21601.64106,-298.1,21899.74106
08/31/2024 01:00:13,N,21647.17163,-298.1,21945.27163
08/31/2024 01:15:10,N,21510.59067,-297.1,21807.69067
08/31/2024 01:30:10,N,21437.19455,-298.1,21735.29455
08/31/2024 01:45:10,N,21241.52807,-298.1,21539.62807
08/31/2024 02:00:12,N,21315.64458,-298.1,21613.74458
08/31/2024 02:15:10,N,21062.97882,-298.1,21361.07882
08/31/2024 02:30:09,N,20905.81358,-298.1,21203.91358
08/31/2024 02:45:09,N,20681.57993,-298.1,20979.67993
08/31/2024 03:00:10,N,20149.31204,-233.1,20382.41204
08/31/2024 03:15:10,N,20236.02474,-148.1,20384.12474
08/31/2024 03:30:10,N,20184.48689,-148.1,20332.58689
08/31/2024 03:45:12,N,20061.12045,-149.1,20210.22045
08/31/2024 04:00:11,N,20096.56064,-85,20181.56064
08/31/2024 04:15:10,N,19864.15625,1,19863.15625
08/31/2024 04:30:10,N,19987.94118,1,19986.94118
08/31/2024 04:45:09,N,19969.01809,0,19969.01809
08/31/2024 05:00:12,N,19928.26641,0,19928.26641
08/31/2024 05:15:10,N,20178.12265,0,20178.12265
08/31/2024 05:30:09,N,20255.02237,0,20255.02237
08/31/2024 05:45:09,N,20100.23478,1,20099.23478
08/31/2024 06:00:13,N,19913.12444,3,19910.12444
08/31/2024 06:15:10,N,20295.93947,-11,20306.93947
08/31/2024 06:30:10,N,19969.61251,-10,19979.61251
08/31/2024 06:45:11,N,19913.05618,-11,19924.05618
08/31/2024 07:00:12,N,19762.56178,-11,19773.56178
08/31/2024 07:15:10,N,20090.26713,-10,20100.26713
08/31/2024 07:30:09,N,20176.29141,-10,20186.29141
08/31/2024 07:45:10,N,20174.6849,-9,20183.6849
08/31/2024 08:00:11,N,20352.24657,16,20336.24657
08/31/2024 08:15:10,N,20680.80538,44,20636.80538
08/31/2024 08:30:10,N,21283.01624,44,21239.01624
08/31/2024 08:45:09,N,21540.87946,43,21497.87946
08/31/2024 09:00:11,N,21715.21913,85,21630.21913
08/31/2024 09:15:10,N,21944.62666,163.1,21781.52666
08/31/2024 09:30:10,N,21837.52113,192.1,21645.42113
08/31/2024 09:45:11,N,22314.53956,192.1,22122.43956
08/31/2024 10:00:12,N,22217.80776,192.1,22025.70776
08/31/2024 10:15:10,N,22322.50727,192.1,22130.40727
08/31/2024 10:30:10,N,22842.3439,192.1,22650.2439
08/31/2024 10:45:09,N,22975.79407,192.1,22783.69407
08/31/2024 11:00:10,N,22905.74189,192.1,22713.64189
08/31/2024 11:15:11,N,23181.32377,192.1,22989.22377
08/31/2024 11:30:09,N,23032.70511,192.1,22840.60511
08/31/2024 11:45:07,N,22993.7102,192.1,22801.6102
08/31/2024 12:00:09,N,23047.50239,234.1,22813.40239
08/31/2024 12:15:08,N,23885.90868,293.1,23592.80868
08/31/2024 12:30:07,N,24017.12912,294.1,23723.02912
08/31/2024 12:45:07,N,24413.11805,294.1,24119.01805
08/31/2024 13:00:09,N,24623.991,294.1,24329.891
08/31/2024 13:15:08,N,25310.81754,293.1,25017.71754
08/31/2024 13:30:08,N,25078.98839,294.1,24784.88839
08/31/2024 13:45:07,N,25177.708,293.1,24884.608
08/31/2024 14:00:09,N,24940.65789,293.1,24647.55789
08/31/2024 14:15:07,N,25178.64758,293.1,24885.54758
08/31/2024 14:30:08,N,25575.84311,293.1,25282.74311
08/31/2024 14:45:07,N,25643.62439,294.1,25349.52439
08/31/2024 15:00:09,N,25714.24489,294.1,25420.14489
08/31/2024 15:15:07,N,25248.04757,294.1,24953.94757
08/31/2024 15:30:08,N,25821.67413,294.1,25527.57413
08/31/2024 15:45:08,N,25741.44092,294.1,25447.34092
08/31/2024 16:00:09,N,26325.27306,293.1,26032.17306
08/31/2024 16:15:07,N,25936.88093,294.1,25642.78093
08/31/2024 16:30:07,N,26433.09341,293.1,26139.99341
08/31/2024 16:45:08,N,26495.07196,294.1,26200.97196
08/31/2024 17:00:09,N,25901.95338,293.1,25608.85338
08/31/2024 17:15:08,N,26620.71591,294.1,26326.61591
08/31/2024 17:30:08,N,26476.15814,248.1,26228.05814
08/31/2024 17:45:08,N,27057.57495,192.1,26865.47495
08/31/2024 18:00:09,N,26179.9473,170.1,26009.8473
08/31/2024 18:15:07,N,25924.24645,54,25870.24645
08/31/2024 18:30:07,N,25559.51934,-60,25619.51934
08/31/2024 18:45:08,N,25536.52405,-59,25595.52405
08/31/2024 19:00:11,N,25367.26057,-123.1,25490.36057
08/31/2024 19:15:10,N,24518.73614,-208.1,24726.83614
08/31/2024 19:30:09,N,24500.7994,-208.1,24708.8994
08/31/2024 19:45:09,N,24490.70606,-271.1,24761.80606
08/31/2024 20:00:11,N,24430.77315,-357.2,24787.97315
08/31/2024 20:15:09,N,24482.81801,-357.2,24840.01801
08/31/2024 20:30:09,N,24412.40896,-357.2,24769.60896
08/31/2024 20:45:09,N,24296.21931,-357.2,24653.41931
08/31/2024 21:00:10,N,24185.97014,-336.2,24522.17014
08/31/2024 21:15:08,N,24147.86778,-308.2,24456.06778
08/31/2024 21:30:09,N,24169.14101,-307.2,24476.34101
08/31/2024 21:45:09,N,24033.10771,-307.2,24340.30771
08/31/2024 22:00:11,N,23781.61787,-348.2,24129.81787
08/31/2024 22:15:09,N,23512.54025,-486.2,23998.74025
08/31/2024 22:30:10,N,23370.36846,-594.3,23964.66846
08/31/2024 22:45:09,N,22974.33659,-595.3,23569.63659
08/31/2024 23:00:10,N,22838.66021,-507.2,23345.86021
08/31/2024 23:15:09,N,22475.63291,-397.2,22872.83291
08/31/2024 23:30:09,N,22338.86603,-397.2,22736.06603
08/31/2024 23:45:09,N,22138.72043,-353.2,22491.92043
