SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/31/2024 00:00:14,N,11842.88971862,13237.65940818,6013.16976928,590.94281101,590.9547351,9.26761859,3358.1462791,4196.56434404,1506,15835.34529
08/31/2024 00:15:11,N,11704.16984115,13191.75730453,6007.16641616,581.08121404,581.08121404,8.81443691,3348.66196649,4171.55096733,1506,15656.81538
08/31/2024 00:30:11,N,11213.94290512,13098.29131429,5933.56913948,608.64729255,608.64729255,10.26300644,3345.60601053,4172.52371597,1506,15342.46805
08/31/2024 00:45:10,N,10685.25867737,12586.4684595,5647.59994888,592.52602084,592.52602084,15.20904695,3367.02593239,4173.60830044,1506,14769.28719
08/31/2024 01:00:13,N,10753.64868316,12443.50866688,5639.0370903,503.53655982,504.09670637,19.46871995,3360.91866908,4207.49245882,1506,14390.36429
08/31/2024 01:15:10,N,10549.4925295,12388.86013972,5640.47370254,468.72511338,468.72611338,20.06343507,3341.43182761,4240.21559238,1508,14408.23838
08/31/2024 01:30:10,N,10182.36965332,12368.66839871,5625.37201309,415.55127204,415.56728954,12.54373157,3320.03002853,4235.43466383,1506,14094.83944
08/31/2024 01:45:10,N,10113.57442321,12365.66480174,5613.71355628,334.57047328,334.54147331,5.11894702,3320.22492277,4234.8652402,1506,13922.01222
08/31/2024 02:00:12,N,10071.19374023,12360.15092168,5650.56326293,240.90380254,240.90480254,1.47627757,3335.70002349,4274.56806776,1512,13635.39637
08/31/2024 02:15:10,N,10103.13057343,12312.23022191,5584.37755584,239.69072989,239.69172989,3.20059356,3342.70608825,4277.61165449,1515,13635.27017
08/31/2024 02:30:09,N,10087.9299411,12311.2143468,5584.53438186,282.16749555,282.16849555,11.06165289,3357.19509978,4276.0566952,1513,13648.44374
08/31/2024 02:45:09,N,10042.58947814,12447.30805791,5584.4714775,331.88398366,331.88498366,22.99472665,3363.28264513,4272.32522699,1512,13674.50281
08/31/2024 03:00:10,N,10066.62571351,12336.57586543,5602.44066238,333.31196467,333.31296467,26.52982664,3368.45033332,4263.09950659,1514,13703.39519
08/31/2024 03:15:10,N,10023.00377716,12335.47983302,5585.64904212,289.78033255,289.78769705,8.60657951,3322.96050352,4261.0296509,1512,13601.63092
08/31/2024 03:30:10,N,9869.09623138,12372.41678874,5589.60090065,267.36661919,267.36761919,3.58110854,3325.61081147,4262.52576658,1514,13535.75692
08/31/2024 03:45:12,N,9818.26342498,12302.57441677,5557.63686752,235.20867472,234.79628578,3.14382559,3356.91618782,4266.14317724,1517,13364.92915
08/31/2024 04:00:11,N,9748.54971833,12362.79947466,5585.826828,204.23385835,204.23485835,1.75308361,3361.67241553,4243.81811401,1515,13395.27359
08/31/2024 04:15:10,N,9702.19584045,12371.13110074,5561.12870407,188.47727943,188.47827943,4.54083207,3332.65699486,4248.92400109,1515,13198.45192
08/31/2024 04:30:10,N,9693.34368133,12370.81532239,5556.88810348,162.1813703,162.1823703,6.28424435,3346.4198053,4254.61612272,1515,13218.17981
08/31/2024 04:45:09,N,9735.12999023,12374.14787305,5557.10991668,103.07724636,103.07824636,1.11428891,3339.4556054,4254.39609813,1512,13149.68334
08/31/2024 05:00:12,N,9685.57505311,12486.25426425,5596.63151168,71.30567045,71.16081887,0,3359.7206244,4326.88091278,1512,13134.42555
08/31/2024 05:15:10,N,9626.60214294,12432.94400109,5540.06583976,66.55981063,66.56983411,0,3398.62627716,4337.8304367,1515,13069.99459
08/31/2024 05:30:09,N,9595.4658786,12426.33638512,5536.68658065,73.16833151,73.16833151,0,3422.22655572,4335.78971672,1515,12998.11755
08/31/2024 05:45:09,N,9648.73552764,12428.67979516,5533.54244995,69.81485944,69.81485944,0,3527.15562059,4346.01858758,1515,13153.2952
08/31/2024 06:00:13,N,9462.04386045,12397.76594009,5537.6467247,76.05742684,76.05742684,0,3655.02444573,4335.88691115,1514,13158.1415
08/31/2024 06:15:10,N,9326.60212369,12495.40574194,5551.05468336,80.24726633,80.34789859,.06995959,3528.08571912,4332.79843592,1509,13084.72694
08/31/2024 06:30:10,N,9611.91877333,12451.22886542,5554.8641049,101.23037426,101.23037426,0,3412.03342162,4336.18039917,1517,13135.06383
08/31/2024 06:45:11,N,9676.38242655,12453.05204566,5554.84283033,134.98426509,134.85420015,0,3478.94345488,4340.24528241,1520,13333.2068
08/31/2024 07:00:12,N,9514.22065551,12266.89829642,5537.21054617,152.48058083,152.48058083,0,3611.85178687,4394.78072214,1520,13268.09856
08/31/2024 07:15:10,N,9341.99580079,12965.53945574,5824.99629908,208.52528712,208.52528712,0,3510.85517754,4395.8604083,1519,13072.05719
08/31/2024 07:30:09,N,9503.45952528,13027.71984522,5824.42487335,287.97837696,287.8683773,4.25615873,3432.34956135,4400.04642581,1519,13211.65716
08/31/2024 07:45:10,N,9290.18693041,13202.23155164,5824.84891451,368.81450755,368.81450755,13.84920406,3491.0001433,4396.53226995,1517,13373.44433
08/31/2024 08:00:11,N,9644.15671365,13384.66549544,5791.3523382,353.528778,353.528778,22.28422141,3434.99971988,4333.96170997,1516,13378.83582
08/31/2024 08:15:10,N,10001.36711769,13760.6995043,5794.99110162,283.55722107,283.68722095,20.89170455,3417.91268124,4292.1118803,1514,13661.40566
08/31/2024 08:30:10,N,10292.13866865,14323.82270669,5795.55742967,196.1454625,196.15546219,14.68778938,3407.49749364,4272.78217792,1515,14038.53798
08/31/2024 08:45:09,N,10813.92798131,14564.33406406,5791.16759431,136.88926364,136.89926333,10.07639473,3407.74258614,4252.03777742,1514,14278.8239
08/31/2024 09:00:11,N,11315.36812233,14600.42073511,5787.16890085,123.09456262,123.09456262,9.18982028,3444.70765167,4346.02352094,1511,14631.24849
08/31/2024 09:15:10,N,11770.46815442,14832.59880899,5785.9298929,144.63588565,144.63588565,4.22317221,3408.19800575,4346.04647666,1508,15236.94441
08/31/2024 09:30:10,N,11999.07695805,15014.84903251,5785.01360834,169.29089859,169.29089859,1.9986912,3547.4815526,4387.85071325,1512,15570.04286
08/31/2024 09:45:11,N,12015.7874739,15024.50711916,5785.06272638,239.04031876,239.04031876,4.21359768,3497.82938556,4406.35188055,1512,15635.68435
08/31/2024 10:00:12,N,12040.58795212,15182.84307574,5783.10111749,297.2236506,297.2236506,.37791958,3448.40888974,4133.58300495,1507,15725.39406
08/31/2024 10:15:10,N,12285.36158453,15428.04020391,5734.99316919,353.25701045,353.25701045,0,3457.06695676,4155.83710193,1505,16005.52104
08/31/2024 10:30:10,N,12462.81027102,15611.24048065,5732.9900564,392.76712455,392.76712455,2.61850311,3465.31250498,4162.95264673,1503,16259.55259
08/31/2024 10:45:09,N,12392.00416373,15723.25913571,5732.96632516,454.39345986,454.39345986,6.19746309,3530.03059864,4176.10773992,1503,16380.70736
08/31/2024 11:00:10,N,12593.05354069,15781.6891713,5782.96434152,559.74576794,559.97964219,7.67882329,3437.50969626,4224.78777122,1502,16313.80563
08/31/2024 11:15:11,N,12903.28077571,15501.21373295,5780.9113611,619.25889815,619.25889815,8.99038988,3544.84156049,4212.07885932,1500,16781.63631
08/31/2024 11:30:09,N,13258.85786985,15700.20980643,5779.88733804,704.32414023,704.32414023,7.91470474,3589.28863161,4211.47926425,1502,17471.8837
08/31/2024 11:45:07,N,13580.7938814,16017.1503055,5779.97924173,979.87093879,979.30093862,6.37259006,3483.32410029,4198.51477861,1502,17904.86374
08/31/2024 12:00:09,N,13793.98314762,16056.26520824,5793.68165338,1006.32374598,1006.32374598,7.89183664,3412.32328905,4128.27828598,1500,18193.01355
08/31/2024 12:15:08,N,14139.32634639,16051.83316039,5794.98497522,953.94983063,953.90983067,6.59821182,3426.00311443,4117.25387382,1500,18461.73094
08/31/2024 12:30:07,N,14015.34618329,15834.18041038,5794.76414812,941.830963,941.830963,7.06240826,3475.35129261,4131.05881214,1498,18533.69558
08/31/2024 12:45:07,N,13885.30762737,15614.21239536,5794.9598459,1055.01744733,1055.01744733,9.57429683,3426.76794906,4128.5452404,1498,18358.50995
08/31/2024 13:00:09,N,14115.63818167,15775.05619429,5793.78914011,1132.56190524,1132.56190524,13.22954773,3401.3706182,3886.389822,1498,18604.6865
08/31/2024 13:15:08,N,14004.92305885,15579.11559497,5860.08841074,1183.57965787,1183.57965787,9.12089353,3412.10196629,3898.5892558,1498,18572.07069
08/31/2024 13:30:08,N,14028.25719594,15601.47614716,5860.73608339,1159.295337,1159.25618307,5.97718203,3507.15058234,3917.1920557,1500,18612.67846
08/31/2024 13:45:07,N,14151.35412335,15588.61644363,5867.52233303,1255.75648121,1255.75648121,5.30619966,3580.45737717,3935.58606243,1500,19017.31574
08/31/2024 14:00:09,N,14287.00797986,15614.44467401,5880.04151857,1311.90428493,1311.90428493,8.81105536,3421.23188138,3795.13445758,1490,18991.82845
08/31/2024 14:15:07,N,14295.05739831,15620.96295785,5908.9720453,1337.98570969,1337.98570969,9.3609991,3406.25980128,3808.21352863,1490,18981.27788
08/31/2024 14:30:08,N,14491.10429429,15824.47753095,5950.45774019,1524.14648233,1524.14648233,9.00303453,3410.99073662,3811.75426006,1500,19427.23503
08/31/2024 14:45:07,N,14470.9013226,15948.79427313,6015.78811395,1778.33222179,1777.84222106,11.56928932,3412.058558,3809.59633207,1500,19636.99412
08/31/2024 15:00:09,N,14399.16726922,15910.14192342,5978.45469225,1988.02231579,1988.02231579,11.02457863,3514.67064179,3951.62473559,1529,19750.47413
08/31/2024 15:15:07,N,14425.42042851,15872.31475591,6013.42706049,2126.63233856,2126.63233856,7.25778484,3603.30682854,3947.61951613,1529,20100.18351
08/31/2024 15:30:08,N,14476.6059234,15855.79318999,6057.98035753,2233.18793518,2233.24793465,4.46050456,3634.15292801,3918.28612637,1529,20236.89465
08/31/2024 15:45:08,N,14364.84714364,15745.46101831,6058.87538087,2196.34974138,2196.34974138,6.81254291,3515.20989832,3832.90112566,1529,20145.47096
08/31/2024 16:00:09,N,14492.68399834,15749.11681389,6094.58867967,2215.0822225,2226.32766531,5.18264532,3484.96730007,3904.75555539,1568,20242.4275
08/31/2024 16:15:07,N,14042.62555538,15371.15619169,6095.69979417,2288.48450814,2288.48450814,25.91559004,3535.41796373,3895.83395409,1566,19915.53785
08/31/2024 16:30:07,N,14313.03664498,15451.4453712,6095.80968988,2272.56466738,2277.53924672,77.9444189,3561.59495063,3920.5856893,1584,20125.7847
08/31/2024 16:45:08,N,14400.72014247,15799.50146067,6189.83308542,2432.7022808,2432.7022808,103.11499118,3555.53349466,3916.66209173,1586,20385.12166
08/31/2024 17:00:09,N,14414.06380533,15672.59400724,6199.84789789,2487.31479983,2487.31479983,73.29905652,3552.60639055,4016.83518588,1599,20463.74505
08/31/2024 17:15:08,N,14218.05229115,15477.01848602,6197.85316599,2437.24218864,2437.24218864,54.00152951,3577.16540636,4006.81633365,1599,20167.83521
08/31/2024 17:30:08,N,13829.31619023,15026.76643919,6198.78157938,2415.94487147,2415.94487147,29.66767835,3576.49387343,4013.62346923,1599,19798.59873
08/31/2024 17:45:08,N,14215.59569787,15145.93240713,6199.63620889,2332.77451993,2332.77451993,7.41025865,3619.34185449,4016.86374938,1599,20103.22493
08/31/2024 18:00:09,N,14529.89459912,15763.0280234,6392.89721239,2226.49415101,2226.49415101,1.22462686,3608.63596214,4147.39033699,1600,20285.11514
08/31/2024 18:15:07,N,14425.90579986,15533.36370992,6393.77111185,2236.66897408,2236.66897408,0,3651.93060229,4147.05949497,1600,20302.93693
08/31/2024 18:30:07,N,14351.44386338,15216.04599761,6391.75844133,2319.5283525,2314.63434846,.24357392,3838.34126339,4142.26684331,1600,20374.41073
08/31/2024 18:45:08,N,14360.68203115,15051.02999901,6422.69985902,2329.13906989,2329.13906989,2.70576447,3963.87171457,4135.87413001,1600,20533.09588
08/31/2024 19:00:11,N,14602.92789637,15382.91919839,6632.7695173,2263.44055308,2266.239877,6.76620775,3793.71357133,3981.07399654,1578,20434.25483
08/31/2024 19:15:10,N,14460.71131134,15052.30617595,6652.34342706,2109.07369938,2109.07369938,13.39343897,3806.15537424,3972.55646908,1569.01400005,20388.4336
08/31/2024 19:30:09,N,14406.79396444,14974.82456141,6749.68765009,1886.07508058,1886.07508058,22.24512887,3833.23572887,3964.11908149,1566,20172.72123
08/31/2024 19:45:09,N,14157.99911902,14808.98061369,6769.59767913,1652.62191072,1652.62191072,18.0988365,3774.64711872,3955.33401733,1564,19628.04797
08/31/2024 20:00:11,N,13745.76888059,14800.27703646,6765.92558889,1619.44556003,1619.44556003,14.03043949,3764.8864833,3990.07182884,1503,19215.55376
08/31/2024 20:15:09,N,13952.50608348,14821.0704298,6765.13045931,1392.37756766,1392.37756766,14.64089164,3651.73332196,3899.15764474,1503,19059.13349
08/31/2024 20:30:09,N,13942.869018,14819.232459,6771.74548912,1175.98723469,1175.98723469,13.35817885,3714.55413024,3909.84056448,1503,18838.1701
08/31/2024 20:45:09,N,13798.45295429,14828.95142743,6772.04642868,1002.94594804,1002.94594804,15.66140639,3643.24082181,3923.38387072,1503,18548.66511
08/31/2024 21:00:10,N,13399.92193403,14506.69538155,6715.25947751,950.95696693,950.37197142,15.03216159,3743.49557922,4231.43001204,1491,18246.69171
08/31/2024 21:15:08,N,13614.53520669,14357.64522768,6683.23604583,736.20539757,736.20694481,15.61448287,3661.86185045,4117.97392717,1473,17994.20558
08/31/2024 21:30:09,N,13381.8346649,14355.85465677,6684.74575614,606.60767948,606.61767918,26.59126986,3598.67613359,4115.90426036,1473,17596.75122
08/31/2024 21:45:09,N,13284.19136965,14351.05087596,6684.68480211,634.65665624,634.66665593,70.16171997,3561.74652386,4145.42330256,1473,17458.80862
08/31/2024 22:00:11,N,12771.00808596,14386.33752373,6634.26174275,888.21155802,888.22865645,87.58621229,3406.71441514,3831.00247907,1465,17135.48524
08/31/2024 22:15:09,N,12339.61407068,14239.17194509,6526.15379288,708.56066979,708.58168632,49.69503606,3408.02874306,3943.71425282,1463,16631.87204
08/31/2024 22:30:10,N,12711.66450248,13916.47649995,6363.28327993,693.96716235,693.97716205,81.57632406,3412.26778033,4154.33628368,1465,16755.96692
08/31/2024 22:45:09,N,12684.77608863,13914.96941994,6364.48376613,652.28177609,652.29177579,42.73435409,3363.44593987,4155.27726316,1463,16699.36595
08/31/2024 23:00:10,N,12576.8051239,13744.55706108,6304.47218141,480.90351125,480.91351095,41.36833436,3477.38198465,4250.93371629,1463,16385.40121
08/31/2024 23:15:09,N,12303.25395218,13743.24217006,6273.83874492,471.90060336,471.91060305,22.80644692,3298.00757518,4172.47118759,1463,16088.91037
08/31/2024 23:30:09,N,12290.83930969,13492.22915244,6208.27012348,473.26343488,473.27343458,18.65695878,3305.15188556,4167.38460969,1463,16021.02036
08/31/2024 23:45:09,N,12325.02403916,13413.98650795,6186.6732587,477.35836275,477.36836245,34.2592795,3319.88773288,4170.40653228,1463,16065.5726
