SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/31/2024 00:00:14,N,22007.62423445,23169.63193043,12206.41098499,175.79703617,175.79703617,0,306.6030959,1580.09700775,732.77777099,22541.91217
08/31/2024 00:15:11,N,21755.38611548,23202.66184462,12197.96624451,137.69811668,137.69811668,0,218.32959184,1580.10100746,732.77777099,22094.80111
08/31/2024 00:30:11,N,21615.55111899,23232.76188402,12200.67599391,122.26088528,122.26088528,0,174.06311035,1580.09300994,732.77777099,21890.073
08/31/2024 00:45:10,N,21322.0942745,23219.18816484,12200.48815822,105.19843016,105.19843016,0,64.31263732,1580.09300804,732.77777099,21601.63557
08/31/2024 01:00:13,N,21489.00404599,23293.65911655,12208.80290126,113.42513673,112.71138212,0,102.2949993,1561.49399757,732.77777099,21647.16614
08/31/2024 01:15:10,N,21426.02275748,23380.73873529,12220.04716396,127.29176284,127.29176284,0,38.72923803,1561.48999595,732.77777099,21510.58518
08/31/2024 01:30:10,N,21249.87610728,23384.63820133,12221.2195425,142.51558202,141.46269973,0,52.71122741,1561.49599838,732.77777099,21437.18906
08/31/2024 01:45:10,N,21245.16242157,23385.14864398,12219.054183,132.36110746,132.36110746,0,3.2024281,769.49299621,0,21241.52258
08/31/2024 02:00:12,N,21048.71849938,23396.21991764,12221.96115016,138.04276891,138.04276891,0,30.80479383,723.1950016,0,21315.63909
08/31/2024 02:15:10,N,20847.7550243,23241.77474739,12185.73104763,163.87669006,163.87669006,0,23.60476016,723.18800354,0,21062.97333
08/31/2024 02:30:09,N,20692.30334546,23225.08727602,12186.0721426,144.74066296,144.74066296,0,24.00474166,723.19700431,0,20905.80809
08/31/2024 02:45:09,N,20190.19948386,23234.33588049,12187.48336696,140.34091666,140.34091666,0,32.40469551,723.19900512,0,20681.57444
08/31/2024 03:00:10,N,20009.07783857,23390.63318367,12192.74426174,140.88840181,140.88840181,0,38.40710735,590.59700965,0,20149.30655
08/31/2024 03:15:10,N,19892.00898335,23428.11262596,12190.88979721,128.89651496,128.89651496,0,0,590.59900665,0,20236.01925
08/31/2024 03:30:10,N,20226.51278968,23442.55447303,12191.74355697,114.06195308,114.06195308,.20999999,0,590.59700584,0,20184.4814
08/31/2024 03:45:12,N,19781.8403834,23439.31352139,12190.64078903,121.98503932,122.53304398,0,12.80236339,590.59700775,0,20061.11496
08/31/2024 04:00:11,N,19985.04533298,23434.96632597,12192.23656845,102.9206497,102.9206497,0,18.00473546,567.79600334,0,20096.55515
08/31/2024 04:15:10,N,19726.8540196,23536.70473834,12192.69660568,96.77852334,96.77852334,0,0,567.79200363,0,19864.15076
08/31/2024 04:30:10,N,20008.46068805,23604.05543383,12191.7255516,71.11825489,71.11825489,0,0,567.79500389,0,19987.93569
08/31/2024 04:45:09,N,19984.07339254,23612.45300275,12192.29914474,55.87726262,55.87726262,0,0,567.79800415,0,19969.0126
08/31/2024 05:00:12,N,19963.2521295,23601.07535573,12191.84522628,51.38122491,51.21564641,0,0,559.29300308,0,19928.26092
08/31/2024 05:15:10,N,20147.7282154,23566.47872338,12200.91419601,71.37636799,71.37636799,0,0,559.29500198,0,20178.11716
08/31/2024 05:30:09,N,20119.37030315,23580.55549698,12201.14191818,79.37492059,79.37492059,0,0,559.29500389,0,20255.01688
08/31/2024 05:45:09,N,19869.68912645,23579.26916637,12200.80480575,74.82888074,74.82888074,0,0,559.29500389,0,20100.22929
08/31/2024 06:00:13,N,19964.32447357,23543.3824441,12266.23048019,81.25106008,81.25106008,.92999994,67.15879619,564.69200325,0,19913.11895
08/31/2024 06:15:10,N,20385.77345089,23589.16825577,12271.03112697,73.12977767,73.02378179,.27799999,9.20238494,633.29600334,0,20295.93398
08/31/2024 06:30:10,N,19883.14883849,23596.91588762,12270.94392299,68.32897394,68.32897394,0,0,633.29500389,0,19969.60702
08/31/2024 06:45:11,N,19823.098481,23622.01352505,12271.91886806,63.07385763,63.11935696,0,12.00472402,633.29500389,0,19913.05069
08/31/2024 07:00:12,N,19772.73077297,23607.28765074,12259.75932216,63.53373475,63.5365391,.02021006,106.84574818,689.29000282,0,19762.55629
08/31/2024 07:15:10,N,20058.94783785,23539.81386806,12259.94808864,51.46841783,51.46841783,0,42.02113461,689.29100036,0,20090.2494
08/31/2024 07:30:09,N,20006.63373525,23754.25929267,12261.0680685,59.51256089,59.51256089,.06799999,.58668452,682.06999969,0,20176.26418
08/31/2024 07:45:10,N,20143.34730873,24072.21807394,12256.78196334,80.90821252,80.90821252,0,.68306058,682.0720005,0,20174.656
08/31/2024 08:00:11,N,20386.40171119,24343.54620429,12250.51070785,65.73710155,65.73710155,.07999999,0,580.06600284,0,20352.21552
08/31/2024 08:15:10,N,20588.60802035,24690.32892375,12008.65806198,54.33692048,54.33692048,0,7.29996871,580.06600284,0,20680.77286
08/31/2024 08:30:10,N,21246.7988175,25334.84522139,12112.43029403,36.88392555,36.88392555,0,.78370675,580.06900119,0,21282.9831
08/31/2024 08:45:09,N,21418.36680918,25701.25801115,12109.95927047,23.63593684,23.63593684,.25999999,11.20462918,580.06900119,0,21540.84718
08/31/2024 09:00:11,N,21766.00765824,25978.20927071,12093.29175949,24.02232085,24.02232085,0,42.00703716,708.7799797,0,21715.18726
08/31/2024 09:15:10,N,21842.68668501,26053.87047808,12093.69498825,25.49675938,25.49675938,0,0,704.82398033,0,21944.59344
08/31/2024 09:30:10,N,21736.82468676,26237.39528536,12018.78048324,32.03398754,32.03398754,0,62.92567014,708.4259777,0,21837.48985
08/31/2024 09:45:11,N,22192.46320485,26844.8050227,12017.51420211,51.50052636,51.50052636,0,44.33960944,708.4259777,0,22314.50789
08/31/2024 10:00:12,N,22157.52101754,27068.66629409,12009.99058151,53.53154967,53.53154967,0,22.2200911,471.18098831,0,22217.77631
08/31/2024 10:15:10,N,22337.07025908,27322.68796395,12008.19617843,66.28773955,66.29455644,0,22.21433871,477.16898679,0,22322.47569
08/31/2024 10:30:10,N,22594.1680591,27668.67498134,12006.61028671,102.62442702,102.62442702,.27299997,75.36852669,599.1729865,15,22842.31237
08/31/2024 10:45:09,N,22834.67811512,27955.73537229,12005.36292648,130.91087818,130.91087818,0,11.37874823,477.16199064,0,22975.76316
08/31/2024 11:00:10,N,22678.02536486,27840.01811218,11892.32738876,157.01983403,157.06963733,0,1.20232915,479.39100265,0,22905.71043
08/31/2024 11:15:11,N,22827.51825856,28156.45188855,11893.25420761,187.90590333,187.90590333,0,84.41861915,479.39100456,0,23181.29268
08/31/2024 11:30:09,N,22754.00091886,28212.21726369,11894.32398605,205.53934902,205.53934902,0,97.72351187,479.39300537,0,23032.67369
08/31/2024 11:45:07,N,22789.2204709,28322.26482247,11894.91798019,246.4782618,246.4782618,0,69.82653641,479.40000343,0,22993.67956
08/31/2024 12:00:09,N,22808.33131003,28050.38357162,11892.69738388,283.6386037,283.6386037,0,.80232316,530.69000244,0,23047.47141
08/31/2024 12:15:08,N,23588.06774901,28258.79018616,11893.44376754,317.10048861,317.10048861,0,17.79538059,530.69200134,0,23885.87825
08/31/2024 12:30:07,N,23873.04917239,28168.65482067,11892.65655136,409.26856637,409.26856637,0,44.58808517,530.68700027,0,24017.09841
08/31/2024 12:45:07,N,24043.7021191,28308.64446972,12204.56121444,485.7682842,485.7682842,0,2.72110223,530.69300079,0,24413.0872
08/31/2024 13:00:09,N,24435.82838272,28411.67887877,12221.08355331,475.49303822,475.49303822,0,0,515.58499908,0,24623.96173
08/31/2024 13:15:08,N,24739.13216661,28576.76677941,12241.78770351,451.33330567,451.33330567,0,0,515.59099769,0,25310.78621
08/31/2024 13:30:08,N,24628.39069317,28817.93168806,12241.42109584,457.37493689,455.96830633,0,77.36881017,515.58799552,0,25078.95782
08/31/2024 13:45:07,N,24625.02627038,28349.13030838,12240.47282314,530.25893911,530.25893911,0,89.81555017,515.58799743,0,25177.67697
08/31/2024 14:00:09,N,24342.20131921,28261.6071515,12241.67527675,681.02018934,681.02018934,0,4.0381726,512.19200515,0,24940.62861
08/31/2024 14:15:07,N,24434.54424238,28265.94308423,12238.12549972,778.45735728,778.45735728,0,.00235238,512.18800354,0,25178.61814
08/31/2024 14:30:08,N,24963.18542337,28720.08492231,12239.09119796,697.75460392,697.75460392,0,.00236377,512.18900299,0,25575.81375
08/31/2024 14:45:07,N,25103.00299548,28627.27538108,12237.82505416,602.78485242,602.78485242,0,1.20237731,512.18800354,0,25643.59457
08/31/2024 15:00:09,N,24774.65759896,28739.90936612,12224.02831268,774.18339622,774.18339622,0,12.51862382,512.17900276,0,25714.21567
08/31/2024 15:15:07,N,24384.7215352,28533.97029733,12224.34405517,851.48665107,851.48665107,0,81.77376937,512.18800354,0,25248.01752
08/31/2024 15:30:08,N,25171.17893457,28805.4492278,12323.79992294,742.48655369,742.48655369,0,91.06345212,512.18900489,0,25821.65042
08/31/2024 15:45:08,N,25173.11101508,28584.94650626,12335.10190296,845.15314674,845.15314674,0,62.12534475,512.19200325,0,25741.41715
08/31/2024 16:00:09,N,25542.4982829,28665.0995488,12852.23572254,687.88190114,684.7458778,0,0,454.19099998,0,26325.24962
08/31/2024 16:15:07,N,25483.94654845,28645.4675927,12850.51079273,570.47769416,570.47769416,0,.40239986,454.19200134,0,25936.85638
