"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/03/2021 00:00:17","N","9076.96972","0","9076.96972"
"09/03/2021 00:15:08","N","9081.28282","0","9081.28282"
"09/03/2021 00:30:08","N","9062.31297","0","9062.31297"
"09/03/2021 00:45:09","N","8984.54919","0","8984.54919"
"09/03/2021 01:00:15","N","8779.1851","0","8779.1851"
"09/03/2021 01:15:08","N","8925.60074","0","8925.60074"
"09/03/2021 01:30:09","N","8827.02902","0","8827.02902"
"09/03/2021 01:45:09","N","8732.51216","0","8732.51216"
"09/03/2021 02:00:13","N","8631.68967","0","8631.68967"
"09/03/2021 02:15:08","N","8417.12434","0","8417.12434"
"09/03/2021 02:30:08","N","8309.06788","0","8309.06788"
"09/03/2021 02:45:08","N","8202.09746","0","8202.09746"
"09/03/2021 03:00:14","N","8369.62359","0","8369.62359"
"09/03/2021 03:15:08","N","8406.32394","0","8406.32394"
"09/03/2021 03:30:08","N","8163.28261","0","8163.28261"
"09/03/2021 03:45:10","N","8154.25569","0","8154.25569"
"09/03/2021 04:00:13","N","8070.87604","0","8070.87604"
"09/03/2021 04:15:09","N","7968.42129","0","7968.42129"
"09/03/2021 04:30:07","N","8006.86936","0","8006.86936"
"09/03/2021 04:45:09","N","8203.95064","0","8203.95064"
"09/03/2021 05:00:12","N","8212.79284","0","8212.79284"
"09/03/2021 05:15:09","N","8485.4215","0","8485.4215"
"09/03/2021 05:30:08","N","8669.25573","0","8669.25573"
"09/03/2021 05:45:08","N","8802.3962","0","8802.3962"
"09/03/2021 06:00:11","N","8811.43269","0","8811.43269"
"09/03/2021 06:15:08","N","9026.24779","0","9026.24779"
"09/03/2021 06:30:07","N","9226.96631","0","9226.96631"
"09/03/2021 06:45:08","N","9391.80692","0","9391.80692"
"09/03/2021 07:00:11","N","9412.66928","0","9412.66928"
"09/03/2021 07:15:09","N","9472.91361","0","9472.91361"
"09/03/2021 07:30:08","N","9499.91335","0","9499.91335"
"09/03/2021 07:45:09","N","9517.86029","0","9517.86029"
"09/03/2021 08:00:12","N","9504.81349","0","9504.81349"
"09/03/2021 08:15:08","N","9508.66996","0","9508.66996"
"09/03/2021 08:30:07","N","9554.21262","0","9554.21262"
"09/03/2021 08:45:08","N","9545.57291","0","9545.57291"
"09/03/2021 09:00:11","N","9514.66932","0","9514.66932"
"09/03/2021 09:15:08","N","9393.77803","0","9393.77803"
"09/03/2021 09:30:08","N","9311.58938","0","9311.58938"
"09/03/2021 09:45:13","N","9361.13284","0","9361.13284"
"09/03/2021 10:00:18","N","9763.46801","0","9763.46801"
"09/03/2021 10:15:11","N","10152.57584","0","10152.57584"
"09/03/2021 10:30:12","N","10043.13622","0","10043.13622"
"09/03/2021 10:45:12","N","10096.35777","0","10096.35777"
"09/03/2021 11:00:18","N","10103.60034","0","10103.60034"
"09/03/2021 11:15:12","N","10270.4321","0","10270.4321"
"09/03/2021 11:30:13","N","10506.26599","0","10506.26599"
"09/03/2021 11:45:13","N","10930.79758","0","10930.79758"
"09/03/2021 12:00:18","N","11427.41858","0","11427.41858"
"09/03/2021 12:15:12","N","11697.35641","0","11697.35641"
"09/03/2021 12:30:13","N","11939.30978","0","11939.30978"
"09/03/2021 12:45:13","N","12268.90603","0","12268.90603"
"09/03/2021 13:00:16","N","12338.69294","0","12338.69294"
"09/03/2021 13:15:13","N","12344.30196","0","12344.30196"
"09/03/2021 13:30:13","N","12411.57205","0","12411.57205"
"09/03/2021 13:45:13","N","12430.62883","0","12430.62883"
"09/03/2021 14:00:17","N","12445.62595","0","12445.62595"
"09/03/2021 14:15:12","N","12259.16165","0","12259.16165"
"09/03/2021 14:30:12","N","12239.49838","0","12239.49838"
"09/03/2021 14:45:12","N","12445.59623","0","12445.59623"
"09/03/2021 15:00:18","N","12551.80103","0","12551.80103"
"09/03/2021 15:15:12","N","12569.25315","0","12569.25315"
"09/03/2021 15:30:13","N","12434.80843","0","12434.80843"
"09/03/2021 15:45:13","N","12187.73386","0","12187.73386"
"09/03/2021 16:00:17","N","12166.61092","0","12166.61092"
"09/03/2021 16:15:12","N","12208.43588","0","12208.43588"
"09/03/2021 16:30:12","N","12131.82926","0","12131.82926"
"09/03/2021 16:45:13","N","12078.55308","0","12078.55308"
"09/03/2021 17:00:17","N","11915.50727","0","11915.50727"
"09/03/2021 17:15:12","N","12087.24786","0","12087.24786"
"09/03/2021 17:30:12","N","12227.54613","0","12227.54613"
"09/03/2021 17:45:12","N","12107.37515","0","12107.37515"
"09/03/2021 18:00:19","N","11812.83398","0","11812.83398"
"09/03/2021 18:15:15","N","11538.36998","0","11538.36998"
"09/03/2021 18:30:15","N","11442.29082","0","11442.29082"
"09/03/2021 18:45:13","N","11764.42989","0","11764.42989"
"09/03/2021 19:00:16","N","11978.09719","0","11978.09719"
"09/03/2021 19:15:11","N","11959.37245","0","11959.37245"
"09/03/2021 19:30:11","N","11847.10407","0","11847.10407"
"09/03/2021 19:45:12","N","11856.99974","0","11856.99974"
"09/03/2021 20:00:17","N","11817.21216","0","11817.21216"
"09/03/2021 20:15:12","N","11762.24605","0","11762.24605"
"09/03/2021 20:30:13","N","11680.61192","0","11680.61192"
"09/03/2021 20:45:14","N","11439.07907","0","11439.07907"
"09/03/2021 21:00:16","N","10863.34159","0","10863.34159"
"09/03/2021 21:15:12","N","10502.37391","0","10502.37391"
"09/03/2021 21:30:13","N","10232.49331","0","10232.49331"
"09/03/2021 21:45:13","N","9978.62303","0","9978.62303"
"09/03/2021 22:00:18","N","9735.4135","0","9735.4135"
"09/03/2021 22:15:12","N","9403.02847","0","9403.02847"
"09/03/2021 22:30:13","N","9272.89402","0","9272.89402"
"09/03/2021 22:45:14","N","8797.92424","0","8797.92424"
"09/03/2021 23:00:16","N","8557.51941","0","8557.51941"
"09/03/2021 23:15:12","N","8725.99378","0","8725.99378"
"09/03/2021 23:30:11","N","8451.60049","0","8451.60049"
"09/03/2021 23:45:13","N","7990.67879","0","7990.67879"
