"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/27/2022 00:00:22","N","13561.30023511","19205.29015249","10816.48952484","164.59352281","164.59352281","0","50.07698683","300.0999999","50","14155.05171"
"09/27/2022 00:15:17","N","13192.32209485","16969.31631139","9866.08586883","164.83804912","164.83804912","0","50.07927917","300.0999999","50","13474.56333"
"09/27/2022 00:30:18","N","13009.90899652","16262.99848226","9509.57010936","153.01207195","153.01207195","0","50.07776267","300.0999999","50","13311.49867"
"09/27/2022 00:45:17","N","12699.29613584","16270.05190328","9574.20125579","133.15141835","133.15141835","0","50.0777066","300.0999999","50","12984.64987"
"09/27/2022 01:00:21","N","12206.82373899","16315.94426778","9562.84580612","125.54772655","125.54772655","0","50.07754386","250.0999999","50","12573.33424"
"09/27/2022 01:15:16","N","11722.64393323","15764.89472631","9255.90406417","105.46447572","105.46447572","0","50.07631991","250.0999999","50","12013.82539"
"09/27/2022 01:30:17","N","11750.06457227","15762.1990476","9288.46076583","87.66401087","87.66401087","0","50.07626635","250.0999999","50","11862.36907"
"09/27/2022 01:45:18","N","11577.70453733","15197.80048421","9091.28211593","87.70231162","87.70231162","0","50.07658667","250.0999999","50","11798.78059"
"09/27/2022 02:00:20","N","10931.08700651","15102.71291402","8927.07453536","85.86962623","85.86962623","0","50.07722878","251.29999971","50","11239.48088"
"09/27/2022 02:15:18","N","10500.25639051","15150.74237493","8930.14725875","81.00831059","81.00831059","0","50.07667281","251.29999971","50","10753.14922"
"09/27/2022 02:30:17","N","10424.55555433","14200.46453527","8468.16212081","79.29788322","79.29788322","0","50.07614595","251.29999971","50","10562.61463"
"09/27/2022 02:45:16","N","10457.13935178","14235.21995977","8468.90156173","79.90321244","79.90321244","0","50.07686889","251.29999971","50","10541.78732"
"09/27/2022 03:00:20","N","10411.94207853","14267.19212011","8479.42362594","52.91317355","52.91317355","0","50.0757092","251.29999971","50","10567.92421"
"09/27/2022 03:15:16","N","10297.23722928","14263.53746084","8532.29911422","55.70469895","55.70469895","0","50.07543099","251.29999971","50","10391.55601"
"09/27/2022 03:30:16","N","10099.4943971","14263.08592275","8470.24749374","58.5040825","58.5040825","0","50.07547966","251.29999971","50","10252.43088"
"09/27/2022 03:45:18","N","10157.25748151","14608.01921514","8679.80770492","74.06997428","74.06997428","0","50.07496152","251.29999971","50","10291.18702"
"09/27/2022 04:00:22","N","10165.03445524","14623.14475301","8634.79293441","77.713904","77.713904","0","50.0752737","251.29999971","50","10248.01924"
"09/27/2022 04:15:16","N","10269.21775525","14622.93843892","8637.7827568","75.54967838","75.55567838",".00599999","50.07533848","251.29999971","50","10372.04571"
"09/27/2022 04:30:17","N","10410.67399305","14620.71666387","8638.12356185","102.78602822","102.78602822","0","50.07547833","251.29999971","50","10511.58772"
"09/27/2022 04:45:14","N","10452.36428159","14620.21373418","8641.38679122","110.72137241","110.72137241","0","50.07489172","251.29999971","50","10575.59604"
"09/27/2022 05:00:19","N","10539.88971799","14925.65560582","8727.74372482","128.42462395","128.42462395","0","50.07501104","251.29999971","50","10723.63386"
"09/27/2022 05:15:15","N","10771.1753816","15100.014092","8886.43175125","146.07460094","146.07460094","0","50.0748052","251.29999971","50","10865.5417"
