"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/27/2022 00:00:22","N","1751.41875629","2073.46876188","1043.99973534","6568.64674752","7610.99798333","183.03999328","17.06387829","48.00899982","14","8175.35753"
"09/27/2022 00:15:17","N","1751.53405266","2073.1740851","1044.34159325","6896.86823657","7774.24158075","183.01999664","14","48.50399971","14","8596.02197"
"09/27/2022 00:30:18","N","1745.13431625","2066.77434869","1044.79859398","6805.85248109","7907.99932977","181.78999328","17.47406524","48.99999809","14","8667.27482"
"09/27/2022 00:45:17","N","1742.85152757","2064.49156002","1043.22269676","6996.04311814","8055.29018691","183.23999786","16.57133507","47.26700019","14","8690.9544"
"09/27/2022 01:00:21","N","1755.30822885","2112.74823145","1043.92450951","7031.34354221","8066.52008169","183.01998901","14","39.76200056","14","8707.02873"
"09/27/2022 01:15:16","N","1744.93052082","2101.65054508","1042.7307534","7109.5819799","8004.81782647","181.10999298","14","40.50400066","14","8870.0824"
"09/27/2022 01:30:17","N","1752.51367836","2109.29370018","1042.51841209","7045.32490254","7914.1853366","183.08999633","14","40.25699949","14","8818.12653"
"09/27/2022 01:45:18","N","1754.38456898","2111.10459323","1043.13538597","7093.51797356","7916.5475954","182.59999847","14","40.75199985","14","8844.52691"
"09/27/2022 02:00:20","N","1758.34540634","2111.36543222","1050.96625755","7141.57114175","7889.88354519","182.55998992","14","48.10400009","14","8899.37604"
"09/27/2022 02:15:18","N","1753.87137394","2106.89139982","1052.32456444","7296.06528807","7915.53848171","180.38999176","14","48.59999847","14","9038.52901"
"09/27/2022 02:30:17","N","1759.67447929","2108.30446001","1052.79453514","7514.67880178","7984.77388168","177.15000152","14","48.59999847","14","9257.14766"
"09/27/2022 02:45:16","N","1720.34647636","2109.47445817","1059.60972069","7579.76266865","8016.6706603","173.30999755","16.55635023","48.59999847","14","9374.49883"
"09/27/2022 03:00:20","N","1686.72365928","2108.08366958","1046.65009544","7518.00732525","7976.38165434","171.17999267","14","47.99999809","14","9259.08185"
"09/27/2022 03:15:16","N","1687.35944538","2113.74945446","1046.71995018","7284.45232009","7878.27321862","174.01999664","14","47.99999809","14","9030.4799"
"09/27/2022 03:30:16","N","1698.54234485","2124.6323814","1047.75171898","7348.81868364","7928.79558398","174.40999603","17.05053234","47.99999809","14","9044.10057"
"09/27/2022 03:45:18","N","1698.37390785","2123.16394134","1047.31135033","7344.66907767","7958.49295262","168.83999633","17.04925346","47.99999809","14","9130.73404"
"09/27/2022 04:00:22","N","1692.66257458","2126.65256687","1045.84781883","7326.65425832","7917.97895295","156.40999603","14","46.29999828","14","9038.5812"
"09/27/2022 04:15:16","N","1699.28024559","2125.46025558","1049.20517967","7389.63977365","7852.54098384","142.20000076","14","46.29999828","14","9108.00301"
"09/27/2022 04:30:17","N","1691.43464279","2126.98466011","1049.4482827","7357.53013326","7731.92488457","122.72999572","14","46.29999828","14","9005.27369"
"09/27/2022 04:45:14","N","1684.1225338","2120.00253768","1049.07642601","7464.9003982","7707.9929554","121.80999374","15.544981","46.29999828","14","9117.46412"
"09/27/2022 05:00:19","N","1684.88896942","2118.59899803","1049.40012596","7455.4534346","7553.7615744","130.84999465","14","45.39999771","14","9067.98886"
