"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/27/2022 00:00:22","N","8175.38308","-120.4","8295.78308"
"09/27/2022 00:15:17","N","8596.04752","0","8596.04752"
"09/27/2022 00:30:18","N","8667.30037","0","8667.30037"
"09/27/2022 00:45:17","N","8690.97995","0","8690.97995"
"09/27/2022 01:00:21","N","8707.05728","0","8707.05728"
"09/27/2022 01:15:16","N","8870.10795","0","8870.10795"
"09/27/2022 01:30:17","N","8818.15208","0","8818.15208"
"09/27/2022 01:45:18","N","8844.55246","0","8844.55246"
"09/27/2022 02:00:20","N","8899.40159","0","8899.40159"
"09/27/2022 02:15:18","N","9053.80214","0","9053.80214"
"09/27/2022 02:30:17","N","9257.17321","0","9257.17321"
"09/27/2022 02:45:16","N","9374.52438","0","9374.52438"
"09/27/2022 03:00:20","N","9259.1074","-43.8","9302.9074"
"09/27/2022 03:15:16","N","9030.50545","-218.6","9249.10545"
"09/27/2022 03:30:16","N","9044.12612","-218.5","9262.62612"
"09/27/2022 03:45:18","N","9130.75959","-218.6","9349.35959"
"09/27/2022 04:00:22","N","9038.60675","-125.3","9163.90675"
"09/27/2022 04:15:16","N","9108.02856","0","9108.02856"
"09/27/2022 04:30:17","N","9005.29924","0","9005.29924"
"09/27/2022 04:45:14","N","9120.5059","0","9120.5059"
"09/27/2022 05:00:19","N","9068.01641","0","9068.01641"
"09/27/2022 05:15:15","N","9128.82019","0","9128.82019"
"09/27/2022 05:30:17","N","8997.8411","0","8997.8411"
"09/27/2022 05:45:15","N","8912.69583","0","8912.69583"
"09/27/2022 06:00:23","N","8913.41368","0","8913.41368"
"09/27/2022 06:15:15","N","8836.41273","0","8836.41273"
"09/27/2022 06:30:15","N","8863.51419","0","8863.51419"
"09/27/2022 06:45:16","N","8750.46647","0","8750.46647"
"09/27/2022 07:00:20","N","8778.28903","0","8778.28903"
"09/27/2022 07:15:17","N","8780.61922","0","8780.61922"
"09/27/2022 07:30:16","N","8628.80582","0","8628.80582"
"09/27/2022 07:45:18","N","8283.5231","0","8283.5231"
"09/27/2022 08:00:23","N","8485.45221","0","8485.45221"
"09/27/2022 08:15:16","N","8963.54514","0","8963.54514"
"09/27/2022 08:30:16","N","9894.82858","0","9894.82858"
"09/27/2022 08:45:16","N","10420.05473","0","10420.05473"
"09/27/2022 09:00:21","N","10705.99454","-.1","10706.09454"
"09/27/2022 09:15:16","N","10966.48201","0","10966.48201"
"09/27/2022 09:30:18","N","10807.99378","0","10807.99378"
"09/27/2022 09:45:16","N","11008.98386","0","11008.98386"
"09/27/2022 10:00:20","N","11541.38817","0","11541.38817"
"09/27/2022 10:15:15","N","12168.63706","0","12168.63706"
"09/27/2022 10:30:16","N","12440.8837","0","12440.8837"
"09/27/2022 10:45:16","N","12526.37718","0","12526.37718"
"09/27/2022 11:00:22","N","12523.98226","0","12523.98226"
"09/27/2022 11:15:18","N","12715.13324","0","12715.13324"
"09/27/2022 11:30:16","N","12617.46211","-.1","12617.56211"
"09/27/2022 11:45:15","N","12567.58561","0","12567.58561"
"09/27/2022 12:00:21","N","12355.56886","0","12355.56886"
"09/27/2022 12:15:16","N","12081.42875","0","12081.42875"
"09/27/2022 12:30:17","N","11768.36914","0","11768.36914"
"09/27/2022 12:45:17","N","11332.96217","0","11332.96217"
"09/27/2022 13:00:24","N","11088.57482","0","11088.57482"
"09/27/2022 13:15:15","N","10666.39926","0","10666.39926"
"09/27/2022 13:30:18","N","10367.33643","0","10367.33643"
"09/27/2022 13:45:17","N","10126.36832","0","10126.36832"
"09/27/2022 14:00:20","N","10026.60162","-.1","10026.70162"
"09/27/2022 14:15:16","N","9969.41805","0","9969.41805"
"09/27/2022 14:30:16","N","9695.2002","0","9695.2002"
"09/27/2022 14:45:17","N","9581.4789","0","9581.4789"
"09/27/2022 15:00:21","N","9391.01777","0","9391.01777"
"09/27/2022 15:15:16","N","9324.4477","0","9324.4477"
"09/27/2022 15:30:18","N","9189.12242","0","9189.12242"
"09/27/2022 15:45:20","N","9096.90126","0","9096.90126"
"09/27/2022 16:00:21","N","9172.53167","0","9172.53167"
"09/27/2022 16:15:18","N","9019.74928","0","9019.74928"
"09/27/2022 16:30:25","N","9123.69972","0","9123.69972"
"09/27/2022 16:45:17","N","9009.34736","0","9009.34736"
"09/27/2022 17:00:21","N","9055.90647","0","9055.90647"
"09/27/2022 17:15:16","N","8889.70589","0","8889.70589"
"09/27/2022 17:30:17","N","8768.44554","0","8768.44554"
"09/27/2022 17:45:17","N","8551.92393","0","8551.92393"
"09/27/2022 18:00:21","N","8255.0468","0","8255.0468"
"09/27/2022 18:15:16","N","7857.38578","-.1","7857.48578"
"09/27/2022 18:30:17","N","7210.8965","0","7210.8965"
"09/27/2022 18:45:16","N","6423.31572","0","6423.31572"
