"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/27/2022 00:00:22","N","42247.90081","-121.3","42369.20081"
"09/27/2022 00:15:17","N","41415.99992","-.9","41416.89992"
"09/27/2022 00:30:18","N","40865.20216","-.3","40865.50216"
"09/27/2022 00:45:17","N","40068.72296","-.7","40069.42296"
"09/27/2022 01:00:21","N","39449.50261","-.9","39450.40261"
"09/27/2022 01:15:16","N","38894.15305","-.7","38894.85305"
"09/27/2022 01:30:17","N","38336.06256","-.7","38336.76256"
"09/27/2022 01:45:18","N","37924.62199","-1.2","37925.82199"
"09/27/2022 02:00:20","N","37678.47508","-.8","37679.27508"
"09/27/2022 02:15:18","N","37430.9438","-.9","37431.8438"
"09/27/2022 02:30:17","N","37176.50515","-.6","37177.10515"
"09/27/2022 02:45:16","N","37071.4","-1","37072.4"
"09/27/2022 03:00:20","N","36757.46039","-44.7","36802.16039"
"09/27/2022 03:15:16","N","36316.30164","-219","36535.30164"
"09/27/2022 03:30:16","N","36127.54934","-219","36346.54934"
"09/27/2022 03:45:18","N","36146.02031","-219","36365.02031"
"09/27/2022 04:00:22","N","36045.126","-125.9","36171.026"
"09/27/2022 04:15:16","N","36232.06227","-.8","36232.86227"
"09/27/2022 04:30:17","N","36127.07789","-.9","36127.97789"
"09/27/2022 04:45:14","N","36311.20151","-1.1","36312.30151"
"09/27/2022 05:00:19","N","36612.86047","-.9","36613.76047"
"09/27/2022 05:15:15","N","36781.48141","-.7","36782.18141"
"09/27/2022 05:30:17","N","37017.78657","-1.4","37019.18657"
"09/27/2022 05:45:15","N","37437.00089","-1","37438.00089"
"09/27/2022 06:00:23","N","38150.09761","-.9","38150.99761"
"09/27/2022 06:15:15","N","38972.12261","-.8","38972.92261"
"09/27/2022 06:30:15","N","39448.59501","-.9","39449.49501"
"09/27/2022 06:45:16","N","39901.36618","-.9","39902.26618"
"09/27/2022 07:00:20","N","40188.92352","-.8","40189.72352"
"09/27/2022 07:15:17","N","40268.31974","-1","40269.31974"
"09/27/2022 07:30:16","N","39925.98808","-.8","39926.78808"
"09/27/2022 07:45:18","N","39717.23358","-1","39718.23358"
"09/27/2022 08:00:23","N","40063.33394","-.8","40064.13394"
"09/27/2022 08:15:16","N","40541.42448","-1.1","40542.52448"
"09/27/2022 08:30:16","N","40909.53877","-1","40910.53877"
"09/27/2022 08:45:16","N","41173.71762","-.9","41174.61762"
"09/27/2022 09:00:21","N","41752.24834","-.7","41752.94834"
"09/27/2022 09:15:16","N","42576.22031","-1.1","42577.32031"
"09/27/2022 09:30:18","N","43004.90665","-1.1","43006.00665"
"09/27/2022 09:45:16","N","43502.37041","-.7","43503.07041"
"09/27/2022 10:00:20","N","43756.39085","-.2","43756.59085"
"09/27/2022 10:15:15","N","44506.86675","-.8","44507.66675"
"09/27/2022 10:30:16","N","45111.46303","-.8","45112.26303"
"09/27/2022 10:45:16","N","45746.66705","-.9","45747.56705"
"09/27/2022 11:00:22","N","46398.18239","-.5","46398.68239"
"09/27/2022 11:15:18","N","47093.31453","-.3","47093.61453"
"09/27/2022 11:30:16","N","47786.42834","-.7","47787.12834"
"09/27/2022 11:45:15","N","48444.30942","-.9","48445.20942"
"09/27/2022 12:00:21","N","48981.7975","-.7","48982.4975"
"09/27/2022 12:15:16","N","49803.22357","-.7","49803.92357"
"09/27/2022 12:30:17","N","50647.48699","-.6","50648.08699"
"09/27/2022 12:45:17","N","51185.63397","-.6","51186.23397"
"09/27/2022 13:00:24","N","52236.54212","-.8","52237.34212"
"09/27/2022 13:15:15","N","53143.92987","-.7","53144.62987"
"09/27/2022 13:30:18","N","53737.38699","-.7","53738.08699"
"09/27/2022 13:45:17","N","54415.30115","-.8","54416.10115"
"09/27/2022 14:00:20","N","55269.82359","-.8","55270.62359"
"09/27/2022 14:15:16","N","55928.04781","-.8","55928.84781"
"09/27/2022 14:30:16","N","56461.64982","-.9","56462.54982"
"09/27/2022 14:45:17","N","57069.67571","-.9","57070.57571"
"09/27/2022 15:00:21","N","57502.00981","-.9","57502.90981"
"09/27/2022 15:15:16","N","58235.80842","-.7","58236.50842"
"09/27/2022 15:30:18","N","58723.36031","-.8","58724.16031"
"09/27/2022 15:45:20","N","59024.7514","-.7","59025.4514"
"09/27/2022 16:00:21","N","59473.98334","-4.5","59478.48334"
"09/27/2022 16:15:18","N","59835.74155","-12.7","59848.44155"
"09/27/2022 16:30:25","N","59995.45871","-12.9","60008.35871"
"09/27/2022 16:45:17","N","60383.7738","-12.9","60396.6738"
"09/27/2022 17:00:21","N","60437.36769","-12.9","60450.26769"
"09/27/2022 17:15:16","N","60311.55831","-13.2","60324.75831"
"09/27/2022 17:30:17","N","60209.18182","-12.5","60221.68182"
"09/27/2022 17:45:17","N","60186.71331","-12.9","60199.61331"
"09/27/2022 18:00:21","N","59688.54384","-19.3","59707.84384"
"09/27/2022 18:15:16","N","58728.21926","-26.7","58754.91926"
