"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2023 00:00:26","N","33683.13633134","48308.74719882","24764.51392985","14349.71535375","14808.45128777",".2",".3",".31345279",".00601","3796.51561549","5315.59388637","3035.69998773","52021.0688"
"09/28/2023 00:15:17","N","32712.42767318","48016.43308782","24675.57754993","14256.42951838","14595.18963496",".2",".31123485",".31726485",".00601","3801.66184947","5288.09203529","3040.78998741","50899.78324"
"09/28/2023 00:30:17","N","32344.64579029","47083.33849334","24131.18460464","13950.41686359","14315.23997226",".2",".3435",".3588642",".0153442","3811.10142663","5293.13192462","3050.09998711","50201.58475"
"09/28/2023 00:45:17","N","32047.34363057","47090.2075355","24124.79825997","13550.55631065","13984.91722679",".2",".31071825",".31674826",".01672825","3806.44079668","5292.91808414","3043.89998754","49505.57551"
"09/28/2023 01:00:20","N","31522.9616255","47165.17683839","24000.85594594","13546.58344325","13909.94506511",".2",".3",".31541849",".00601","3806.46452108","5190.04223775","3041.99998769","48978.93644"
"09/28/2023 01:15:16","N","31215.84255531","46929.17758679","23998.68799316","13446.04676571","13772.9365634",".2",".31260734",".31863734",".00601","3803.17600773","5193.98083543","3042.89998778","48468.2476"
"09/28/2023 01:30:16","N","30534.89760341","46920.74563932","23998.12767589","13597.40938909","13805.06456334",".2",".21048118",".21651118",".00601","3804.76470911","5194.27070665","3042.39998778","48046.26132"
"09/28/2023 01:45:15","N","30155.70664504","46923.83505249","24007.89164674","13543.67244451","13655.64713109",".20721849",".31063474",".31666474",".01664473","3803.81901329","5192.68710756","3040.69998773","47617.64452"
"09/28/2023 02:00:22","N","29528.57777049","46840.00305962","24011.2064104","13583.65232551","13682.61266775",".2",".3101529",".3161829",".0161629","3799.20957662","5221.6733675","3035.59998774","47025.6713"
"09/28/2023 02:15:15","N","28941.23565617","46818.19269418","23984.42182445","13870.97237003","13933.07216234",".2",".31297636",".31900636",".00601","3815.64893233","5225.99500465","3039.59998774","46761.14441"
"09/28/2023 02:30:16","N","28902.11535374","47282.25004458","24135.63743686","13805.25122342","13816.61844127",".2",".31261333",".31864333",".01862332","3799.06895741","5224.80966091","3037.49998775","46527.33141"
"09/28/2023 02:45:18","N","28548.14156376","47284.28527283","24086.28304362","13705.10266492","13730.05114345",".4",".3",".31602305",".00601","3818.47561933","5225.940135","3038.39998775","46092.46679"
"09/28/2023 03:00:20","N","28444.65411987","47324.34549379","24109.275846","13582.89864809","13586.5852324",".3",".31175635",".31778635",".00601","3812.94903528","5313.14878797","3040.79998779","45822.58438"
"09/28/2023 03:15:19","N","28326.25480185","47262.02955865","24089.22147369","13530.61714917","13530.61760677",".2",".3128386",".3188686",".00601","3838.18058148","5309.852674","3037.89998778","45654.62565"
"09/28/2023 03:30:16","N","28173.51178678","47453.85377836","24118.36714458","13328.12271213","13328.12316973",".2",".31150339",".31753339",".00601","3875.12790355","5314.20649576","3041.89998778","45346.95212"
"09/28/2023 03:45:17","N","28204.20413498","47417.86673784","24108.14487171","13226.78101362","13226.78147122",".2",".31304096",".31907096",".00601","3896.63160823","5312.11120367","3038.89998778","45350.70739"
"09/28/2023 04:00:22","N","28471.16355942","47410.31414151","24117.98790597","12944.52627147","12944.52672907",".2",".31187041",".31790041",".00601","3909.86035935","5417.93139791","3045.89998778","45254.08597"
"09/28/2023 04:15:18","N","28521.58906207","47416.03135824","24109.53640174","12772.2553443","12772.2558019",".2",".31268856",".31871856",".00601","3946.26154597","5415.19765329","3042.79998779","45220.03468"
"09/28/2023 04:30:17","N","28461.92677967","47605.52517294","24204.32069253","12802.78659096","12802.78704856",".2",".3129228",".3189528",".00601","3971.77103606","5413.88306856","3044.89998778","45223.2768"
"09/28/2023 04:45:16","N","29156.6221537","47602.17915391","24206.0548191","12548.901871","12548.9023286",".2",".31055146",".31658146",".00601","3991.78008218","5416.72362947","3045.89998778","45483.40447"
"09/28/2023 05:00:21","N","29531.47155815","47979.34726333","24397.85711383","12397.06540699","12397.06586459",".2",".31325605",".31928605",".00601","4004.7664224","5391.60318946","3045.79998779","45703.92186"
"09/28/2023 05:15:17","N","30349.94740784","48142.68198919","24491.33638834","12138.00877487","12138.00923247",".2",".31136302",".31739302",".00601","4033.7282408","5395.25940871","3043.79998779","46417.65235"
"09/28/2023 05:30:15","N","31003.31003092","48521.36930418","24700.88767099","11885.74975791","11885.75021551",".2",".31508426",".32111426",".00601","4061.86624243","5399.95228838","3045.79998779","46781.44087"
"09/28/2023 05:45:16","N","31289.86391125","48547.15760469","24907.90300941","11796.72041345","11796.72041345",".2",".3125052",".3185352",".00601","4100.78308601","5402.37563157","3049.79998779","47054.09095"
"09/28/2023 06:00:20","N","32020.36299695","48588.54150915","24943.68159675","11637.24702693","11637.24748453",".2",".31330052",".31933052",".00601","4108.15875309","5227.85264372","3051.79998779","47472.98853"
"09/28/2023 06:15:15","N","33498.45566894","48578.53709708","25336.57538925","11300.28206267","11300.28252027",".2",".213548",".219578",".00601","4111.50786203","5246.94713377","3052.79998779","48531.64878"
"09/28/2023 06:30:16","N","33788.50554049","48701.32034908","25399.73530422","11142.04844471","11142.04890231",".2",".3",".31582972",".00601","4136.06472706","5236.8747375","3052.89998778","48901.5795"
"09/28/2023 06:45:16","N","34414.84285967","48694.16612611","25398.36522636","11005.02292828","11005.02338588",".2",".31292573",".31895573",".00601","4119.04538027","5233.82454037","3052.89998778","49296.69013"
"09/28/2023 07:00:20","N","34843.78158597","48197.51677093","25492.42467937","10671.53034662","10671.53080422",".2",".31249649",".31852649",".00601","4253.57896457","5828.22339248","3056.89998778","49630.4278"
"09/28/2023 07:15:16","N","35102.79934969","48032.46161303","25505.74291763","10443.92662487","10443.92708247",".26699999","1.16964571","1.17567571",".00601","4126.69355507","5726.04763735","3058.89998778","49636.37168"
"09/28/2023 07:30:16","N","34677.35328707","48086.70331821","25088.099794","10422.69785765","10422.69831525",".2","28.07003032","28.07306032",".00301","4141.33125644","5742.40409135","3078.89998778","49466.30298"
"09/28/2023 07:45:16","N","34386.29957131","48086.58900986","25090.70787487","10268.95022781","10268.95068541",".2","323.32116876","323.33519882","9.03501089","4142.80117997","5730.70375347","3082.89998778","49259.05134"
"09/28/2023 08:00:21","N","33925.23430512","48109.17673454","25123.50098343","10056.58417591","10056.58463351",".2","1232.63850132","1232.85850136","9.76801048","4126.88922002","5402.70399951","3074.89998778","49443.95468"
"09/28/2023 08:15:17","N","33226.352909","48109.75102958","25123.93131084","9683.70157458","9683.70203218",".2","2854.48916703","2863.73916703","10.20801048","4185.36967186","5441.54621505","3061.89998778","50236.1184"
"09/28/2023 08:30:16","N","32219.75159244","48228.81705222","25159.84698505","9063.66269473","9063.67100224",".333","4873.83118402","4882.95118296","10.67801045","4232.98896152","5473.83469731","3081.99098737","50686.26131"
"09/28/2023 08:45:17","N","31478.91327861","48214.80922651","25157.21475944","8187.80323628","8187.81605964",".2","6964.07530248","6970.59530293","9.38801048","4212.77400487","5471.9445753","3091.89998778","50929.59864"
"09/28/2023 09:00:22","N","32254.20175973","47745.8161261","25108.96550617","7139.91015173","7139.91015173","1.05299998","8790.22997713","8792.21997499","11.69801043","4115.10663333","5392.37578177","3074.0899868","52029.79056"
"09/28/2023 09:15:16","N","32570.84834073","47960.9570322","25254.19712124","6540.8465744","6540.8465744",".2","10407.09486532","10408.49486303","11.91801045","4100.41539843","5383.98345255","3059.4999876","53547.90752"
"09/28/2023 09:30:17","N","33503.6603193","48354.7251538","25324.44721219","6204.49556356","6204.49556356",".34799998","11189.9490931","11191.54909539","12.02801059","4090.68016748","5359.72599005","3050.69998764","54688.80611"
"09/28/2023 09:45:17","N","33813.78088389","48328.1326394","25334.74827442","6247.28726537","6247.40726526",".223","11817.30103796","11818.77103918","9.38801048","4087.76471765","5361.37853407","3050.69998741","55842.59462"
"09/28/2023 10:00:20","N","34182.23870623","48709.36568474","25572.69477558","6541.33258469","6541.33258469","1.11550332","11946.46343684","11946.96846461","9.38801048","4073.18347114","5366.17660832","3042.29998779","56674.70296"
"09/28/2023 10:15:16","N","34962.04523333","48611.32197642","25534.76486682","6911.47677795","6911.47677795",".256","11969.78748679","11971.34726309","15.38801048","4100.13032166","5529.60621142","3137.58998823","57815.35113"
"09/28/2023 10:30:16","N","35804.55872094","48630.78078651","25529.69415187","7288.5741368","7288.5741368",".64","11913.23268926","11933.2968105","7.00001","4129.05552682","5706.53388428","3169.09998777","58834.87943"
"09/28/2023 10:45:16","N","36464.18656306","49337.40206146","25861.41607379","7645.98709998","7645.98709998",".2","11923.67718052","11950.36376881","7.00001","4095.86259938","5363.04355168","3050.79998779","59837.85811"
"09/28/2023 11:00:19","N","36836.95136803","49864.04706358","26259.99178123","7819.49267784","7819.50267784",".21","12257.79356867","12289.55169397","7.00001","4118.70487882","5222.16001892","3054.09998759","60839.72253"
"09/28/2023 11:15:15","N","37636.30904033","49910.97191238","26208.48307037","8100.95285599","8100.95885599",".3","12666.48877573","12702.47170877","7.00001","4137.5349269","5204.6665039","3075.44282007","62134.68974"
"09/28/2023 11:30:16","N","38255.51753742","49980.70586347","26472.12595176","8215.44138356","8215.44738356",".2","12730.37525415","12769.85361719","7.00001","4073.48915682","5215.47912621","3044.19998764","63049.44662"
"09/28/2023 11:45:17","N","39385.32360326","50206.72745394","26642.6085608","8221.1747054","8222.28687574",".28810062","12549.9621632","12593.25692868","7.00001","4104.25786196","5212.97853803","3073.69998931","63919.95009"
"09/28/2023 12:00:22","N","41166.67585131","50707.44428873","26898.35328578","8257.2628003","8259.17080027",".37","12221.00388789","12259.55841517","7.00001","4111.81414087","5260.73598551","3060.31591415","65038.21557"
"09/28/2023 12:15:16","N","42214.55407238","50725.38175201","27308.42960548","8259.64691896","8262.44691891",".2","12205.01733326","12251.85171818","7.00001","4114.15483455","5241.32335579","3062.39998626","66388.16158"
"09/28/2023 12:30:17","N","42374.78146903","50811.28642082","27353.53429985","8630.84628912","8631.95204206",".35024871","12127.35108113","12157.17604374","7.00001","4098.67867006","5190.53353536","3030.89998778","66956.63914"
