"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/28/2023 00:00:26","N","83","626.53400325","13.6362133"
"09/28/2023 00:15:17","N","83","625.46800327","12.53966522"
"09/28/2023 00:30:17","N","83","624.8560028","12.08069133"
"09/28/2023 00:45:17","N","83","626.11900234","12.72747707"
"09/28/2023 01:00:20","N","83","476.07800292","14.25855503"
"09/28/2023 01:15:16","N","83","475.9450035","13.653339"
"09/28/2023 01:30:16","N","83","476.44800281","14.44325027"
"09/28/2023 01:45:15","N","83","476.90400218","14.94088897"
"09/28/2023 02:00:22","N","83","475.64100265","12.50836658"
"09/28/2023 02:15:15","N","83","475.78700351","12.76732158"
"09/28/2023 02:30:16","N","83","476.71200275","13.61007308"
"09/28/2023 02:45:18","N","83","476.47020626","13.84520339"
"09/28/2023 03:00:20","N","83","476.34303188","13.71802902"
"09/28/2023 03:15:19","N","83","475.82156372","13.19656085"
"09/28/2023 03:30:16","N","83","475.53300285","12.44645118"
"09/28/2023 03:45:17","N","83","476.03400325","13.10666656"
"09/28/2023 04:00:22","N","83","476.20300197","12.86323261"
"09/28/2023 04:15:18","N","83","476.3530035","13.15128898"
"09/28/2023 04:30:17","N","83","473.91800308","10.8829813"
"09/28/2023 04:45:16","N","83","470.68300342","7.92590761"
"09/28/2023 05:00:21","N","83","463.23600316","7.49080762"
"09/28/2023 05:15:17","N","83","466.09900283","8.41899261"
"09/28/2023 05:30:15","N","83","465.51900291","7.94530067"
"09/28/2023 05:45:16","N","83","465.39300298","7.57119188"
"09/28/2023 06:00:20","N","83","468.51700305","6.78248271"
"09/28/2023 06:15:15","N","83","470.20700263","7.69585618"
"09/28/2023 06:30:16","N","83","468.33500242","5.79509363"
"09/28/2023 06:45:16","N","83","468.25400304","5.55672845"
"09/28/2023 07:00:20","N","83","1010.10800409","126.1458208"
"09/28/2023 07:15:16","N","83","898.78040207","7.64612617"
"09/28/2023 07:30:16","N","83","897.75300216","6.51725664"
"09/28/2023 07:45:16","N","83","900.07300233","7.57946767"
"09/28/2023 08:00:21","N","83","502.48300266","9.52062644"
"09/28/2023 08:15:17","N","83","507.7390027","9.81667366"
"09/28/2023 08:30:16","N","83","539.62000226","9.69540157"
"09/28/2023 08:45:17","N","83","539.89325761","10.24657001"
"09/28/2023 09:00:22","N","83","606.28927659","9.3463602"
"09/28/2023 09:15:16","N","83","605.39897489","8.28763675"
"09/28/2023 09:30:17","N","83","601.49789476","8.04475116"
"09/28/2023 09:45:17","N","83","605.67600297","5.4389019"
"09/28/2023 10:00:20","N","83","586.35887622","7.23387432"
"09/28/2023 10:15:16","N","83","585.90821647","6.78321456"
"09/28/2023 10:30:16","N","83","584.280303","5.15530109"
"09/28/2023 10:45:16","N","83","584.5561428","9.99467515"
"09/28/2023 11:00:19","N","83","545.92793512","5.00293159"
"09/28/2023 11:15:15","N","83","544.70459175","4.07958936"
"09/28/2023 11:30:16","N","83","544.5437777","3.91877532"
"09/28/2023 11:45:17","N","83","544.76500272","3.71263146"
"09/28/2023 12:00:22","N","83","564.64500236","5.12962532"
"09/28/2023 12:15:16","N","83","563.87800312","6.77164959"
"09/28/2023 12:30:17","N","83","564.86000204","11.91500997"
"09/28/2023 12:45:16","N","83","563.87400197","10.45249557"
"09/28/2023 13:00:22","N","83","514.25100326","13.70441389"
"09/28/2023 13:15:17","N","83","516.12400341","22.1721239"
"09/28/2023 13:30:16","N","83","514.43700313","20.72789049"
"09/28/2023 13:45:17","N","83","516.0430026","25.69756937"
"09/28/2023 14:00:21","N","83","490.25000238","16.26649675"
"09/28/2023 14:15:16","N","83","492.36800241","13.47585353"
"09/28/2023 14:30:17","N","83","490.15100193","13.70091495"
"09/28/2023 14:45:16","N","83","490.97800207","13.43910655"
"09/28/2023 15:00:21","N","83","490.21600151","11.98180341"
"09/28/2023 15:15:17","N","83","489.202003","6.5975877"
"09/28/2023 15:30:17","N","83","489.86700201","5.80521869"
"09/28/2023 15:45:17","N","83","488.12100291","3.80738019"
"09/28/2023 16:00:22","N","83","482.84000253","7.55747108"
"09/28/2023 16:15:18","N","83","480.81700229","5.70420007"
"09/28/2023 16:30:18","N","83","481.97600221","6.68364601"
"09/28/2023 16:45:17","N","83","479.68300328","4.55616941"
"09/28/2023 17:00:21","N","83","602.35800275","2.86422929"
"09/28/2023 17:15:18","N","83","604.56400251","4.71394443"
"09/28/2023 17:30:17","N","83","604.12200307","4.12448978"
"09/28/2023 17:45:18","N","83","603.3470025","4.67677736"
"09/28/2023 18:00:23","N","83","1012.75499868","5.21480798"
"09/28/2023 18:15:18","N","83","1013.17499971","5.63056421"
"09/28/2023 18:30:17","N","83","1010.62099933","3.05753993"
"09/28/2023 18:45:18","N","83","1014.45099925","6.88524675"
"09/28/2023 19:00:22","N","83","706.38899993","16.2500247"
"09/28/2023 19:15:20","N","83","707.48699855","16.83442916"
"09/28/2023 19:30:17","N","83","709.57999849","18.96266307"
"09/28/2023 19:45:18","N","83","710.16899824","19.61635723"
"09/28/2023 20:00:21","N","83","979.86199903","161.64237003"
"09/28/2023 20:15:17","N","83","978.95099973","160.60422115"
"09/28/2023 20:30:16","N","83","980.17933893","162.25433998"
"09/28/2023 20:45:16","N","83","981.56334924","163.63835029"
"09/28/2023 21:00:20","N","83","971.71109437","97.08609504"
"09/28/2023 21:15:17","N","83","971.08931779","96.82739562"
"09/28/2023 21:30:16","N","83","971.24508714","97.02008743"
"09/28/2023 21:45:15","N","83","971.3240962","97.09909648"
"09/28/2023 22:00:23","N","83","653.62798357","21.30298461"
"09/28/2023 22:15:16","N","83","652.9663577","20.84135761"
"09/28/2023 22:30:17","N","83","653.04324388","20.71824493"
"09/28/2023 22:45:17","N","83","653.02524137","20.90024127"
"09/28/2023 23:00:23","N","83","653.54499864","14.24724769"
"09/28/2023 23:15:18","N","83","650.13299989","14.48001384"
"09/28/2023 23:30:17","N","83","653.95800065","14.15576457"
"09/28/2023 23:45:17","N","83","653.9599986","14.35696315"
