"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/28/2023 00:00:26","N","494","799.37999916","433.3"
"09/28/2023 00:15:17","N","494","799.37999916","432.3"
"09/28/2023 00:30:17","N","500","805.37999916","440"
"09/28/2023 00:45:17","N","498","803.37999916","438.5"
"09/28/2023 01:00:20","N","500","805.37000083","440.8"
"09/28/2023 01:15:16","N","502","807.35000038","440"
"09/28/2023 01:30:16","N","501","806.3599987","439.9"
"09/28/2023 01:45:15","N","499","804.3599987","437.1"
"09/28/2023 02:00:22","N","496","801.3599987","432.9"
"09/28/2023 02:15:15","N","500","805.35000038","437.2"
"09/28/2023 02:30:16","N","498","803.35000038","433.1"
"09/28/2023 02:45:18","N","499","804.35000038","436.2"
"09/28/2023 03:00:20","N","501","806.35000038","438.4"
"09/28/2023 03:15:19","N","498","803.62999916","433.7"
"09/28/2023 03:30:16","N","502","807.69000053","439.3"
"09/28/2023 03:45:17","N","499","804.72999763","435.3"
"09/28/2023 04:00:22","N","506","811.81999778","442.5"
"09/28/2023 04:15:18","N","503","808.69000053","440.5"
"09/28/2023 04:30:17","N","505","810.539999","441.4"
"09/28/2023 04:45:16","N","506","815.46000099","442"
"09/28/2023 05:00:21","N","506","815.44000053","443.5"
"09/28/2023 05:15:17","N","504","813.39999961","442.3"
"09/28/2023 05:30:15","N","506","815.39000129","442.7"
"09/28/2023 05:45:16","N","510","819.37999916","448.2"
"09/28/2023 06:00:20","N","512","821.35000038","449.7"
"09/28/2023 06:15:15","N","513","822.3599987","452"
"09/28/2023 06:30:16","N","513","822.3599987","451.7"
"09/28/2023 06:45:16","N","514","823.35000038","451.2"
"09/28/2023 07:00:20","N","517","826.33999824","456.5"
"09/28/2023 07:15:16","N","519","828.33999824","459.6"
"09/28/2023 07:30:16","N","539","848.33999824","481.9"
"09/28/2023 07:45:16","N","543","852.33999824","484.5"
"09/28/2023 08:00:21","N","536","845.33999824","473.5"
"09/28/2023 08:15:17","N","523","832.33999824","462.5"
"09/28/2023 08:30:16","N","524","833.33999824","462.1"
"09/28/2023 08:45:17","N","522","831.33999824","459.8"
"09/28/2023 09:00:22","N","516","825.33999824","450.1"
"09/28/2023 09:15:16","N","513","822.33999824","447.8"
"09/28/2023 09:30:17","N","509","818.32999992","443.6"
"09/28/2023 09:45:17","N","507","816.32999992","441.8"
"09/28/2023 10:00:20","N","501","810.32999992","435.7"
"09/28/2023 10:15:16","N","500","807.51000022","436"
"09/28/2023 10:30:16","N","511","817.87999916","446"
"09/28/2023 10:45:16","N","513","819.89999961","449.8"
"09/28/2023 11:00:19","N","511","817.8599987","446"
"09/28/2023 11:15:15","N","509","814.539999","442.8"
"09/28/2023 11:30:16","N","504","811.23999977","440"
"09/28/2023 11:45:17","N","502","809.23999977","437.8"
"09/28/2023 12:00:22","N","490","797.22999763","434.6"
"09/28/2023 12:15:16","N","492","794.91000175","433.2"
"09/28/2023 12:30:17","N","494","800.84999847","435.3"
"09/28/2023 12:45:16","N","484","790.45000076","428.1"
"09/28/2023 13:00:22","N","487","793.43999862","455.2"
"09/28/2023 13:15:17","N","489","793.81999969","455.5"
"09/28/2023 13:30:16","N","512","818.31000137","478.6"
"09/28/2023 13:45:17","N","532","840.21000099","498.8"
"09/28/2023 14:00:21","N","548","865.90999984","481.8"
"09/28/2023 14:15:16","N","551","868.89999771","485.2"
"09/28/2023 14:30:17","N","554","871.65999984","488.8"
"09/28/2023 14:45:16","N","552","869.63999938","486.3"
"09/28/2023 15:00:21","N","549","866.72999954","484.4"
"09/28/2023 15:15:17","N","551","868.54999923","486"
"09/28/2023 15:30:17","N","548","865.48999786","484.3"
"09/28/2023 15:45:17","N","556.94000005","874.23999929","491.6"
"09/28/2023 16:00:22","N","549","854.56999778","556.4"
"09/28/2023 16:15:18","N","558","863.58999824","565.4"
"09/28/2023 16:30:18","N","558","863.64999961","564.5"
"09/28/2023 16:45:17","N","558","863.60000038","564.2"
"09/28/2023 17:00:21","N","553","858.64000129","487.9"
"09/28/2023 17:15:18","N","542","847.60000038","477.8"
"09/28/2023 17:30:17","N","537","842.58999824","472.7"
"09/28/2023 17:45:18","N","543","848.3599987","478.3"
"09/28/2023 18:00:23","N","529","835.07999992","467"
"09/28/2023 18:15:18","N","532","838.14000129","468.8"
"09/28/2023 18:30:17","N","532","837.65999794","469"
"09/28/2023 18:45:18","N","535","840.539999","470.7"
"09/28/2023 19:00:22","N","538","843.55000114","514.5"
"09/28/2023 19:15:20","N","542","847.62999916","521.4"
"09/28/2023 19:30:17","N","551","856.789999","528.6"
"09/28/2023 19:45:18","N","555","860.73999977","533"
"09/28/2023 20:00:21","N","559","863.67000007","493.5"
"09/28/2023 20:15:17","N","555","860.51999855","489.4"
"09/28/2023 20:30:16","N","530","835.46000099","465.5"
"09/28/2023 20:45:16","N","508","813.37000083","444.9"
"09/28/2023 21:00:20","N","507","812.39000129","446.5"
"09/28/2023 21:15:17","N","501","806.39000129","437.6"
"09/28/2023 21:30:16","N","502","807.39000129","438.1"
"09/28/2023 21:45:15","N","493","798.37999916","429.6"
"09/28/2023 22:00:23","N","493","798.37999916","446.7"
"09/28/2023 22:15:16","N","498","803.37999916","451.3"
"09/28/2023 22:30:17","N","512","817.37999916","467"
"09/28/2023 22:45:17","N","536","841.37000083","490.4"
"09/28/2023 23:00:23","N","530.94000005","837.31000089","467.1"
"09/28/2023 23:15:18","N","536.13999986","841.51999902","473"
"09/28/2023 23:30:17","N","537.48000001","842.83999872","473.8"
"09/28/2023 23:45:17","N","529","834.37000083","465.9"
