SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/24/2024 15:30:10,N,46703.16168451,54134.91236066,28525.09298038,4057.4270016,4057.4270016,.48778291,17913.95288485,18390.29780215,7.00001,4043.64781324,6323.99356126,1949.47942543,72541.30237
09/24/2024 15:45:10,N,47292.03873968,54572.61081075,28713.02679157,4133.9002344,4133.90258584,.1,17434.91865158,18018.28106307,7.00001,4184.66707288,6337.28709793,1947.99617576,73003.90742
09/24/2024 16:00:12,N,47528.34531408,55090.91302657,28881.44431591,4268.63017469,4268.48735671,.677,17284.5508995,17892.70863723,7.00001,4065.9968731,5981.89034533,1924.5871067,73049.23026
09/24/2024 16:15:11,N,48595.41651153,55541.68201041,29364.00591945,4370.4368184,4369.51815428,.2,16477.9332261,16862.8678956,7.00001,3992.44449885,5930.72949004,1922.14170265,73221.48067
09/24/2024 16:30:11,N,49150.06630778,55601.18620634,29554.54444217,4607.3171525,4607.32615249,.33499998,16161.16354298,16728.31043171,7.00001,4022.86061327,6014.08439683,1922.30524826,73715.4033
09/24/2024 16:45:10,N,49895.66501629,56188.58504486,29793.63594913,4847.40209475,4847.40409475,.57799998,15406.73027396,15914.29333281,7.00001,4127.94335136,6018.74169754,1925.70728683,73765.98952
09/24/2024 17:00:12,N,50564.80552767,56551.34741401,29925.22758388,4932.3332078,4932.3332078,.1,14747.35170372,15128.08354183,7.00001,4012.61819353,5861.24272203,1923.94054603,73682.04521
09/24/2024 17:15:11,N,51149.90143252,56570.7389841,29929.48429203,4855.10935312,4855.10935312,.1,13979.65157318,14480.57020187,7.00001,3990.95515859,5812.7316361,1952.43573361,73754.46261
09/24/2024 17:30:10,N,51355.54654464,56810.64305615,30105.38494205,4893.43479926,4893.43479926,.1,13486.96447384,13936.03028881,7.00001,4046.8645154,5928.03122323,1951.05408114,73395.55235
09/24/2024 17:45:11,N,51732.15612685,57008.13147687,30487.60826969,5159.44832885,5159.44832885,.39999998,12605.67511647,12790.96332544,7.00001,4044.64845237,5885.29642415,1945.9675455,72851.57012
09/24/2024 18:00:13,N,52106.5263369,56663.39929652,30473.82788658,5375.23824965,5375.24324965,.10499999,10429.04320323,10517.9214648,7.00001,4518.63709974,7142.84248173,1936.8956871,72000.67423
09/24/2024 18:15:11,N,53201.89999186,56778.36249113,30580.15832996,5558.48727542,5558.48727542,.27199999,8220.23160743,8220.31023335,7.00001,4950.59911128,7040.05341589,1933.00547313,71092.82169
