SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/24/2024 00:00:12,N,4927.61666,-54.5,4982.11666
09/24/2024 00:15:12,N,5062.55249,-26.2,5088.75249
09/24/2024 00:30:12,N,5023.04384,-26.2,5049.24384
09/24/2024 00:45:12,N,5123.25521,-26.1,5149.35521
09/24/2024 01:00:14,N,5028.09277,-26,5054.09277
09/24/2024 01:15:12,N,4988.10435,-26.2,5014.30435
09/24/2024 01:30:13,N,4970.99555,-26.1,4997.09555
09/24/2024 01:45:11,N,4967.07965,-26.2,4993.27965
09/24/2024 02:00:14,N,5122.78822,-26.2,5148.98822
09/24/2024 02:15:11,N,5238.96523,-26.1,5265.06523
09/24/2024 02:30:09,N,5314.74991,-26,5340.74991
09/24/2024 02:45:10,N,5398.32967,-26,5424.32967
09/24/2024 03:00:11,N,5452.39909,-26.1,5478.49909
09/24/2024 03:15:09,N,5416.8703,-26.2,5443.0703
09/24/2024 03:30:09,N,5597.73688,-25.9,5623.63688
09/24/2024 03:45:11,N,5664.39435,-26,5690.39435
09/24/2024 04:00:12,N,5625.17104,-26,5651.17104
09/24/2024 04:15:09,N,5472.19923,-26.2,5498.39923
09/24/2024 04:30:13,N,5454.44372,-26,5480.44372
09/24/2024 04:45:10,N,5387.78221,-26.1,5413.88221
09/24/2024 05:00:13,N,5245.78397,-26.1,5271.88397
09/24/2024 05:15:10,N,5175.44619,-26.1,5201.54619
09/24/2024 05:30:09,N,5212.83936,-25.9,5238.73936
09/24/2024 05:45:10,N,5030.85063,-26,5056.85063
09/24/2024 06:00:12,N,5048.36828,-26.1,5074.46828
09/24/2024 06:15:09,N,4774.91101,-26.1,4801.01101
09/24/2024 06:30:09,N,4807.69237,-26.1,4833.79237
09/24/2024 06:45:10,N,4854.71973,-26.1,4880.81973
09/24/2024 07:00:12,N,4600.13828,-26.1,4626.23828
09/24/2024 07:15:08,N,4634.4123,-26,4660.4123
09/24/2024 07:30:09,N,4727.35855,-26.1,4753.45855
09/24/2024 07:45:09,N,4808.41992,-26,4834.41992
09/24/2024 08:00:13,N,5061.0964,-26.1,5087.1964
09/24/2024 08:15:12,N,5577.27654,-26.2,5603.47654
09/24/2024 08:30:09,N,6121.42039,-26,6147.42039
09/24/2024 08:45:09,N,6622.67397,-26.2,6648.87397
09/24/2024 09:00:12,N,7137.32549,.1,7137.22549
09/24/2024 09:15:11,N,7550.03154,0,7550.03154
09/24/2024 09:30:10,N,7916.12375,0,7916.12375
09/24/2024 09:45:10,N,8329.70318,0,8329.70318
09/24/2024 10:00:13,N,8480.00621,0,8480.00621
