SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/24/2024 00:00:12,N,1577,4773.82808661,3282.4
09/24/2024 00:15:12,N,1575,4772.63715004,3282.1
09/24/2024 00:30:12,N,1575,4774.47265052,3285.2
09/24/2024 00:45:12,N,1577,4780.66095709,3289.5
09/24/2024 01:00:14,N,1577,4940.52604675,3250.9
09/24/2024 01:15:12,N,1577,4958.82432794,3253.8
09/24/2024 01:30:13,N,1577,4957.77240514,3252.5
09/24/2024 01:45:11,N,1577,4953.24575757,3249.6
09/24/2024 02:00:14,N,1577,4946.97009181,3252.5
09/24/2024 02:15:11,N,1577,5026.1199336,3256.5
09/24/2024 02:30:09,N,1575,5025.54199457,3254.8
09/24/2024 02:45:10,N,1576,5023.36034584,3252
09/24/2024 03:00:11,N,1577,5024.64530563,3253.5
09/24/2024 03:15:09,N,1577,5025.92563772,3255.6
09/24/2024 03:30:09,N,1577,5021.84100198,3250.3
09/24/2024 03:45:11,N,1575,5020.8800702,3249.2
09/24/2024 04:00:12,N,1575,5028.72478818,3256.3
09/24/2024 04:15:09,N,1577,5029.26791143,3256.6
09/24/2024 04:30:13,N,1575,5026.4305253,3254.7
09/24/2024 04:45:10,N,1575,5024.96790122,3252.7
09/24/2024 05:00:13,N,1577,4898.92413568,3254.5
09/24/2024 05:15:10,N,1577,4896.6662575,3281.8
09/24/2024 05:30:09,N,1575.19093447,4888.88827067,3289.7
09/24/2024 05:45:10,N,1575,4899.71024113,3289.8
09/24/2024 06:00:12,N,1577,4921.72030097,3295.9
09/24/2024 06:15:09,N,1575,4919.70341044,3352.5
09/24/2024 06:30:09,N,1577,4917.10291224,3354.4
09/24/2024 06:45:10,N,1577,4917.42085248,3353.2
09/24/2024 07:00:12,N,1590,5116.13380509,3365.6
09/24/2024 07:15:08,N,1590,5117.24559426,3367.02017999
09/24/2024 07:30:09,N,1588,5114.42877208,3365.31996999
09/24/2024 07:45:09,N,1588,5117.71325551,3365.12012999
09/24/2024 08:00:13,N,1590,4988.10813724,3353.97
09/24/2024 08:15:12,N,1588,4989.50382053,3353.62002999
09/24/2024 08:30:09,N,1588,4985.26551448,3352.11986999
09/24/2024 08:45:09,N,1588,4979.2670642,3351.91981
09/24/2024 09:00:12,N,1587,4699.42898713,3362.51968999
09/24/2024 09:15:11,N,1587,4701.48151647,3371.50249966
09/24/2024 09:30:10,N,1587,4697.49065458,3370.87459
09/24/2024 09:45:10,N,1587,4706.5491315,3372.8852699
09/24/2024 10:00:13,N,1587,4565.18297969,3391.75613003
09/24/2024 10:15:12,N,1587,4558.98792421,3394.00729953
09/24/2024 10:30:10,N,1587,4589.02566539,3390.84932046
09/24/2024 10:45:09,N,1587,4675.17728482,3391.55015001
09/24/2024 11:00:11,N,1541,4570.0921252,3360.45721005
09/24/2024 11:15:09,N,1541,4575.24931728,3377.7
09/24/2024 11:30:11,N,1541,4570.93645155,3378.70948988
09/24/2024 11:45:09,N,1541,4381.43224012,3377.6180099
09/24/2024 12:00:12,N,1541,4394.17288445,3405.91858997
09/24/2024 12:15:09,N,1541,4480.92921429,3408.51815009
09/24/2024 12:30:10,N,1541,4480.45411673,3409.41616001
09/24/2024 12:45:09,N,1541,4479.8015871,3415.80369009
09/24/2024 13:00:12,N,1529,4583.71600228,3372.71759004
09/24/2024 13:15:10,N,1529,4582.50733199,3381.11892995
09/24/2024 13:30:11,N,1529,4581.07765322,3379.99179995
09/24/2024 13:45:10,N,1529,4583.01727853,3380.20786001
09/24/2024 14:00:12,N,1529,4535.28366386,3372.62002
09/24/2024 14:15:10,N,1529,4534.01927399,3376.62050999
09/24/2024 14:30:11,N,1529,4538.33646297,3377.14200999
09/24/2024 14:45:10,N,1529,4546.75048732,3385.2
09/24/2024 15:00:13,N,1529,4690.52978467,3497.5
09/24/2024 15:15:11,N,1529,4689.0257945,3541.52273
09/24/2024 15:30:10,N,1529,4683.83042907,3538.4
09/24/2024 15:45:10,N,1529,4688.07076025,3543.72429001
09/24/2024 16:00:12,N,1530,4794.87061929,3583.04069999
09/24/2024 16:15:11,N,1530,4821.30960369,3602.78492001
09/24/2024 16:30:11,N,1530,4845.75818014,3629.29251
09/24/2024 16:45:10,N,1530,4841.63730716,3623.78829
09/24/2024 17:00:12,N,1530,5086.76528882,3661.38684002
09/24/2024 17:15:11,N,1530,5077.60266351,3655.45988
09/24/2024 17:30:10,N,1530,5088.85612821,3665.83428
09/24/2024 17:45:11,N,1530,5086.14022302,3667.27715996
09/24/2024 18:00:13,N,1530,5173.15893602,3609.83619998
09/24/2024 18:15:11,N,1530,5145.22804307,3587.70434004
09/24/2024 18:30:11,N,1530,5116.10521221,3555.44455998
09/24/2024 18:45:11,N,1530,5093.83568286,3527.55548999
09/24/2024 19:00:13,N,1516,5006.38286542,3593.93672
09/24/2024 19:15:12,N,1516,5015.11076498,3597.86029999
09/24/2024 19:30:11,N,1516,5013.60931015,3601.28962999
09/24/2024 19:45:11,N,1516,5017.03670835,3613.03510999
09/24/2024 20:00:13,N,1516,5447.38978099,4286.92262999
09/24/2024 20:15:10,N,1516,5415.87370586,4281.2
09/24/2024 20:30:11,N,1516,5407.14789724,4269.7
09/24/2024 20:45:10,N,1516,5251.45516443,4264
09/24/2024 21:00:12,N,1515,4909.62602531,3936.1
09/24/2024 21:15:11,N,1515,4900.86098301,3937.3
09/24/2024 21:30:11,N,1515,4893.52231419,3942.1
09/24/2024 21:45:11,N,1515,4882.93220698,3910.8
09/24/2024 22:00:12,N,1575,4850.46091127,3675.1
09/24/2024 22:15:11,N,1575,4871.35918188,3655.05838623
09/24/2024 22:30:14,N,1575,4861.52618694,3577.77249603
09/24/2024 22:45:10,N,1575,4854.67036151,3480.60701141
09/24/2024 23:00:12,N,1575,4765.1022067,3346.72192153
09/24/2024 23:15:11,N,1575,4777.55521345,3336.3921154
09/24/2024 23:30:11,N,1575,4770.46262979,3323.69543533
09/24/2024 23:45:11,N,1575,4751.60682725,3278.15130081
