SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/24/2024 00:00:12,N,2954.14316368,10380.32733538,3800.01907947
09/24/2024 00:15:12,N,2951.27742576,10447.79809939,3800.73647997
09/24/2024 00:30:12,N,2946.47978401,10447.15943813,3798.8
09/24/2024 00:45:12,N,2950.91936683,10456.85205698,3805.10572886
09/24/2024 01:00:14,N,2947.61505889,10364.70210647,3766.4
09/24/2024 01:15:12,N,2949.31697273,10377.51329898,3770
09/24/2024 01:30:13,N,2951.26994895,10383.11756526,3771.10372996
09/24/2024 01:45:11,N,2951.16176223,10375.91951918,3767.4
09/24/2024 02:00:14,N,2950.28928756,10470.86537933,3751.1
09/24/2024 02:15:11,N,2953.06429481,10552.72733412,3758.21810418
09/24/2024 02:30:09,N,2948.01530838,10550.20530295,3754.5
09/24/2024 02:45:10,N,2948.91372489,10604.97749646,3752.06942422
09/24/2024 03:00:11,N,2953.10283088,10581.37814331,3796.9
09/24/2024 03:15:09,N,2951.1206417,10579.14928638,3797
09/24/2024 03:30:09,N,2953.35577011,10579.29521135,3794.09843115
09/24/2024 03:45:11,N,2949.78538322,10579.41246318,3791.2
09/24/2024 04:00:12,N,2948.95864486,10555.53744077,3718.4
09/24/2024 04:15:09,N,2952.08234596,10556.56626272,3719.61
09/24/2024 04:30:13,N,2952.14699745,10557.63152742,3718.42099999
09/24/2024 04:45:10,N,2733.49316406,10549.89056557,3716.22649064
09/24/2024 05:00:13,N,2732.77956581,10861.25970983,3733
09/24/2024 05:15:10,N,2737.16979789,10862.07005894,3762.5
09/24/2024 05:30:09,N,2734.14261943,10853.67796021,3770.4
09/24/2024 05:45:10,N,2730.65527725,10863.41252213,3768.186
09/24/2024 06:00:12,N,2777.28800392,10828.30902792,3892.41171775
09/24/2024 06:15:09,N,2774.21552276,10824.41193515,3949.8
09/24/2024 06:30:09,N,2775.72410202,10815.15901499,3950.09000001
09/24/2024 06:45:10,N,2776.92243003,10798.28028947,3949.94100002
09/24/2024 07:00:12,N,2848.50138473,11468.79519921,4003.58800001
09/24/2024 07:15:08,N,2849.16328811,11461.31788372,4005.51118002
09/24/2024 07:30:09,N,2846.78460121,11461.24762671,4005.5982186
09/24/2024 07:45:09,N,2847.32284736,11466.69882213,4006.86984208
09/24/2024 08:00:13,N,2748.96051025,11104.62037467,3844.5157249
09/24/2024 08:15:12,N,2745.61828804,11106.45080124,3843.6987246
09/24/2024 08:30:09,N,2745.74615097,11099.18358515,3839.62779491
09/24/2024 08:45:09,N,2740.91085243,11092.17848479,3842.8705675
09/24/2024 09:00:12,N,2736.28667831,10613.10157977,4024.96150635
09/24/2024 09:15:11,N,2735.86642837,10619.26208841,4109.02167157
09/24/2024 09:30:10,N,2734.23332214,10614.09346806,4109.02181657
09/24/2024 09:45:10,N,2731.67994689,10613.97101651,4101.75994772
09/24/2024 10:00:13,N,2647.53718948,9392.01469289,3945.25117917
09/24/2024 10:15:12,N,2646.81215286,9371.11788999,3948.51715564
09/24/2024 10:30:10,N,2647.04152488,9418.48368369,3946.7986547
09/24/2024 10:45:09,N,2651.03267097,9502.62778078,3948.45867032
09/24/2024 11:00:11,N,2503.34527015,9452.55272892,3849.91172761
09/24/2024 11:15:09,N,2499.20538139,9455.95218212,4057.6865194
09/24/2024 11:30:11,N,2553.95573616,9451.8764373,3865.25933801
09/24/2024 11:45:09,N,2553.95931434,9258.94441234,3861.01365997
09/24/2024 12:00:12,N,2502.42442321,9190.62870644,3942.05307
09/24/2024 12:15:09,N,2502.31449317,9289.35050755,3988.25429332
09/24/2024 12:30:10,N,2496.15876197,9287.3583168,3949.90385861
09/24/2024 12:45:09,N,2499.11647987,9095.11225318,3964.44426479
09/24/2024 13:00:12,N,2503.290205,9787.23442822,3900.56980371
09/24/2024 13:15:10,N,2503.66291809,9813.31320014,3915.11369161
09/24/2024 13:30:11,N,2500.40766525,10016.73334437,3917.22041866
09/24/2024 13:45:10,N,2498.2531166,10029.20182548,3902.72968513
09/24/2024 14:00:12,N,2485.78328704,9646.79059422,4085.85802411
09/24/2024 14:15:10,N,2481.3119564,9656.82098078,4099.16168169
09/24/2024 14:30:11,N,2482.48451614,9622.90601825,3862.71604845
09/24/2024 14:45:10,N,2479.80493736,9632.1635003,3883.80594072
09/24/2024 15:00:13,N,2498.89749717,10136.1989398,4022.23866043
09/24/2024 15:15:11,N,2500.73541259,10154.60748863,4095.68401101
09/24/2024 15:30:10,N,2499.87942695,10134.30355215,4078.97969169
09/24/2024 15:45:10,N,2498.39617729,10147.5970931,4083.92044232
09/24/2024 16:00:12,N,2474.98710823,9966.40034532,4198.55731834
09/24/2024 16:15:11,N,2472.54170417,9981.09447574,4205.93808727
09/24/2024 16:30:11,N,2472.70524978,9999.94438982,4235.0937917
09/24/2024 16:45:10,N,2476.10728836,10002.35169053,4241.72852548
09/24/2024 17:00:12,N,2474.34054756,10399.709697,4169.07870169
09/24/2024 17:15:11,N,2487.45173454,10416.08761334,4149.84409416
09/24/2024 17:30:10,N,2487.76408195,10485.8282051,4209.84612395
09/24/2024 17:45:11,N,2488.50854682,10448.92440652,4165.49179505
09/24/2024 18:00:13,N,2487.29568862,10829.64448845,4535.40030352
09/24/2024 18:15:11,N,2483.40547466,10698.26341688,4407.45270994
09/24/2024 18:30:11,N,2484.1120243,10591.90275937,4297.23469461
09/24/2024 18:45:11,N,2485.95421314,10534.13922095,4245.23826568
09/24/2024 19:00:13,N,2487.2785902,10775.79939913,4361.86723343
09/24/2024 19:15:12,N,2505.12370395,10793.0493825,4374.88930419
09/24/2024 19:30:11,N,2508.63365173,10792.81867453,4378.3364466
09/24/2024 19:45:11,N,2510.53492927,10798.02863597,4394.36144056
09/24/2024 20:00:13,N,2511.45162391,12065.0739867,6268.83348637
09/24/2024 20:15:10,N,2512.00001335,11787.792793,6175.47073766
09/24/2024 20:30:11,N,2512.60502147,11733.59590482,6137.11603317
09/24/2024 20:45:10,N,2508.5962944,11506.44745826,6103.9
09/24/2024 21:00:12,N,2509.4771862,10341.11477093,5038.14055636
09/24/2024 21:15:11,N,2508.28608131,10314.66997957,5038.65692174
09/24/2024 21:30:11,N,2508.68426799,10202.08857882,5043.6
09/24/2024 21:45:11,N,2508.08032131,10191.03349677,5011.3
09/24/2024 22:00:12,N,2475.86615467,8856.62106084,4253.4
09/24/2024 22:15:11,N,2459.00049209,8956.34587732,4218.42676627
09/24/2024 22:30:14,N,2451.07602787,8937.74221134,4130.17249603
09/24/2024 22:45:10,N,2447.4283638,8926.93645045,4032.04873797
09/24/2024 23:00:12,N,2449.42467784,8900.96741358,3851.67544705
09/24/2024 23:15:11,N,2448.76533317,8913.03962239,3840.7921154
09/24/2024 23:30:11,N,2448.16496562,8905.73759841,3827.39543533
09/24/2024 23:45:11,N,2449.33040142,8888.03545284,3782.89752254
