SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/24/2024 00:00:12,N,9409.25578,0,9409.25578
09/24/2024 00:15:12,N,9363.82551,0,9363.82551
09/24/2024 00:30:12,N,9226.02961,0,9226.02961
09/24/2024 00:45:12,N,9178.53817,0,9178.53817
09/24/2024 01:00:14,N,9065.39664,0,9065.39664
09/24/2024 01:15:12,N,9114.48975,0,9114.48975
09/24/2024 01:30:13,N,9020.98635,0,9020.98635
09/24/2024 01:45:11,N,8877.63915,0,8877.63915
09/24/2024 02:00:14,N,8877.56894,0,8877.56894
09/24/2024 02:15:11,N,8673.44194,0,8673.44194
09/24/2024 02:30:09,N,8647.08355,0,8647.08355
09/24/2024 02:45:10,N,8632.39304,0,8632.39304
09/24/2024 03:00:11,N,8691.86135,0,8691.86135
09/24/2024 03:15:09,N,8743.39099,0,8743.39099
09/24/2024 03:30:09,N,8616.10275,0,8616.10275
09/24/2024 03:45:11,N,8654.55911,0,8654.55911
09/24/2024 04:00:12,N,8604.88574,0,8604.88574
09/24/2024 04:15:09,N,8788.64989,0,8788.64989
09/24/2024 04:30:13,N,8690.80284,0,8690.80284
09/24/2024 04:45:10,N,8984.32781,0,8984.32781
09/24/2024 05:00:13,N,9101.09776,0,9101.09776
09/24/2024 05:15:10,N,9277.31403,0,9277.31403
09/24/2024 05:30:09,N,9287.40368,0,9287.40368
09/24/2024 05:45:10,N,9327.9424,0,9327.9424
09/24/2024 06:00:12,N,9354.5153,0,9354.5153
09/24/2024 06:15:09,N,9431.86488,0,9431.86488
09/24/2024 06:30:09,N,9475.72402,0,9475.72402
09/24/2024 06:45:10,N,9498.02877,0,9498.02877
09/24/2024 07:00:12,N,9528.53742,0,9528.53742
09/24/2024 07:15:08,N,9588.77625,0,9588.77625
09/24/2024 07:30:09,N,9627.01535,0,9627.01535
09/24/2024 07:45:09,N,9719.60144,0,9719.60144
09/24/2024 08:00:13,N,9891.4373,0,9891.4373
09/24/2024 08:15:12,N,10076.13255,0,10076.13255
09/24/2024 08:30:09,N,9967.09194,0,9967.09194
09/24/2024 08:45:09,N,9906.97325,0,9906.97325
09/24/2024 09:00:12,N,9952.36479,0,9952.36479
09/24/2024 09:15:11,N,9749.68129,0,9749.68129
09/24/2024 09:30:10,N,9452.1282,0,9452.1282
09/24/2024 09:45:10,N,9661.0228,0,9661.0228
09/24/2024 10:00:13,N,9712.36088,0,9712.36088
09/24/2024 10:15:12,N,9801.50218,0,9801.50218
09/24/2024 10:30:10,N,9930.03126,0,9930.03126
09/24/2024 10:45:09,N,9936.52465,0,9936.52465
09/24/2024 11:00:11,N,9864.96223,0,9864.96223
09/24/2024 11:15:09,N,9989.00616,0,9989.00616
09/24/2024 11:30:11,N,10122.02093,0,10122.02093
09/24/2024 11:45:09,N,10017.32542,0,10017.32542
09/24/2024 12:00:12,N,10192.66615,0,10192.66615
09/24/2024 12:15:09,N,10133.81501,0,10133.81501
09/24/2024 12:30:10,N,10300.99946,0,10300.99946
09/24/2024 12:45:09,N,10875.91041,0,10875.91041
09/24/2024 13:00:12,N,11214.49558,0,11214.49558
09/24/2024 13:15:10,N,11486.93217,0,11486.93217
09/24/2024 13:30:11,N,11778.91441,0,11778.91441
09/24/2024 13:45:10,N,11856.4132,0,11856.4132
09/24/2024 14:00:12,N,12401.13651,0,12401.13651
09/24/2024 14:15:10,N,12369.12777,0,12369.12777
09/24/2024 14:30:11,N,12671.26373,0,12671.26373
09/24/2024 14:45:10,N,12791.3605,0,12791.3605
09/24/2024 15:00:13,N,13186.36381,0,13186.36381
09/24/2024 15:15:11,N,12946.83915,0,12946.83915
09/24/2024 15:30:10,N,13262.90053,0,13262.90053
09/24/2024 15:45:10,N,13517.32215,0,13517.32215
09/24/2024 16:00:12,N,13211.67116,0,13211.67116
09/24/2024 16:15:11,N,13006.85147,0,13006.85147
09/24/2024 16:30:11,N,13088.91147,0,13088.91147
09/24/2024 16:45:10,N,13098.76396,0,13098.76396
09/24/2024 17:00:12,N,13421.98841,0,13421.98841
09/24/2024 17:15:11,N,13561.88936,0,13561.88936
09/24/2024 17:30:10,N,13305.21706,0,13305.21706
09/24/2024 17:45:11,N,13412.55051,0,13412.55051
09/24/2024 18:00:13,N,13211.78094,0,13211.78094
09/24/2024 18:15:11,N,13300.76321,0,13300.76321
09/24/2024 18:30:11,N,13295.3194,0,13295.3194
09/24/2024 18:45:11,N,13248.43177,0,13248.43177
09/24/2024 19:00:13,N,13100.34527,0,13100.34527
09/24/2024 19:15:12,N,13287.48506,0,13287.48506
09/24/2024 19:30:11,N,13417.43251,0,13417.43251
09/24/2024 19:45:11,N,13449.64332,0,13449.64332
09/24/2024 20:00:13,N,13403.72964,0,13403.72964
09/24/2024 20:15:10,N,13306.38451,0,13306.38451
09/24/2024 20:30:11,N,13240.55107,0,13240.55107
09/24/2024 20:45:10,N,13186.8985,0,13186.8985
09/24/2024 21:00:12,N,12956.51481,0,12956.51481
09/24/2024 21:15:11,N,12573.11226,0,12573.11226
09/24/2024 21:30:11,N,12331.18084,0,12331.18084
09/24/2024 21:45:11,N,12230.90025,0,12230.90025
09/24/2024 22:00:12,N,12203.1262,0,12203.1262
09/24/2024 22:15:11,N,12269.58234,0,12269.58234
09/24/2024 22:30:14,N,11904.88034,0,11904.88034
09/24/2024 22:45:10,N,11377.62368,0,11377.62368
09/24/2024 23:00:12,N,10725.75345,0,10725.75345
09/24/2024 23:15:11,N,10265.39328,0,10265.39328
09/24/2024 23:30:11,N,9756.42612,0,9756.42612
09/24/2024 23:45:11,N,9615.04835,0,9615.04835
