SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/24/2024 00:00:12,N,325,2133.31608036,.81907947
09/24/2024 00:15:12,N,325,2133.31252109,.8
09/24/2024 00:30:12,N,325,2133.3050003,.8
09/24/2024 00:45:12,N,325,2133.40773081,.90572886
09/24/2024 01:00:14,N,325,2045.80299758,2.5
09/24/2024 01:15:12,N,325,2045.80099487,2.5
09/24/2024 01:30:13,N,325,2045.81020795,2.5
09/24/2024 01:45:11,N,325,2048.30499649,2.5
09/24/2024 02:00:14,N,325,2135.80099678,16.2
09/24/2024 02:15:11,N,325,2135.71510277,16.21810418
09/24/2024 02:30:09,N,325,2135.79499626,16.2
09/24/2024 02:45:10,N,325,2135.86442048,16.26942422
09/24/2024 03:00:11,N,325,2026.40300178,0
09/24/2024 03:15:09,N,325,2026.70700263,0
09/24/2024 03:30:09,N,325,2028.90043501,.09843115
09/24/2024 03:45:11,N,325,2028.79800605,0
09/24/2024 04:00:12,N,325,2058.70200347,0
09/24/2024 04:15:09,N,325,2058.79700088,0
09/24/2024 04:30:13,N,325,2058.80400085,0
09/24/2024 04:45:10,N,325,2056.32049578,.12849062
09/24/2024 05:00:13,N,325,2054.89700508,3.4
09/24/2024 05:15:10,N,325,2056.99500083,3.4
09/24/2024 05:30:09,N,325,2057.09400177,3.4
09/24/2024 05:45:10,N,325,2057.90800094,3.4
09/24/2024 06:00:12,N,325,1654.08171744,15.01171775
09/24/2024 06:15:09,N,325,1653.06999969,14.5
09/24/2024 06:30:09,N,325,1652.36999893,14.5
09/24/2024 06:45:10,N,325,1633.97000503,14.5
09/24/2024 07:00:12,N,325,2034.70300292,.1
09/24/2024 07:15:08,N,325,2024.69799804,.1
09/24/2024 07:30:09,N,325,2027.77125006,.97124854
09/24/2024 07:45:09,N,325,2029.87671518,3.07271203
09/24/2024 08:00:13,N,325,2169.44072997,28.84172484
09/24/2024 08:15:12,N,325,2171.27469563,30.37669453
09/24/2024 08:30:09,N,325,2168.11892306,27.31292483
09/24/2024 08:45:09,N,325,2174.69975686,33.79175744
09/24/2024 09:00:12,N,325,2028.93981409,43.44081621
