"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2021 00:00:22","N","14206.17720947","16852.16772804","10448.21651458","223.0770227","223.0770227","0","82.23926925","88","34","14518.31668"
"06/01/2021 00:15:12","N","14102.87248382","16858.17404518","10456.55675506","220.84834815","220.84834815","0","82.23912811","88","34","14507.27775"
"06/01/2021 00:30:14","N","14037.80809173","16866.19189796","10455.77715301","318.56697196","318.56697196","0","82.23909378","88","34","14457.19123"
"06/01/2021 00:45:13","N","13972.86865005","16866.92486915","10448.64165496","287.05653784","287.05653784","0","82.23871231","88","34","14370.73523"
"06/01/2021 01:00:16","N","13694.21621093","16980.27301368","10426.29497528","275.12831807","275.12831807","0","82.23896408","88","34","14223.22547"
"06/01/2021 01:15:12","N","13361.24694213","16564.86841163","10226.10204315","261.80522546","261.99276337","0","82.23892593","88","34","13646.74542"
"06/01/2021 01:30:12","N","13384.6761528","16057.84701881","9962.44694137","172.01854119","175.94485685","0","82.23875808","88","34","13633.63917"
"06/01/2021 01:45:13","N","13056.36119232","16033.05731544","9961.29623413","110.94924578","110.94924578","0","82.23838424","88","34","13334.2949"
"06/01/2021 02:00:17","N","12826.19579849","15968.0590702","9959.5113449","95.05285459","95.05285459","0","82.23795318","88","34","13020.49794"
"06/01/2021 02:15:09","N","12827.539888","15971.86928138","9959.27501678","93.20702927","93.20702927","0","82.23794555","88","34","13036.22644"
"06/01/2021 02:30:09","N","12761.14826354","15973.98347816","9960.9007492","82.38853425","82.38853425","0","82.23780441","88","34","12909.62033"
"06/01/2021 02:45:08","N","12797.72770843","15968.77525672","9960.19811248","80.93601623","80.93601623","0","82.23789215","88","34","13002.9184"
"06/01/2021 03:00:14","N","12794.58981094","16068.57779273","9951.23937225","85.01039644","85.01039644","0","82.23790359","88","34","12996.12719"
"06/01/2021 03:15:09","N","12684.01587829","16059.36468849","9947.76857757","98.4234107","98.4234107","0","82.23764419","88","34","12830.24775"
"06/01/2021 03:30:12","N","12715.64439163","16066.95502052","9951.14714813","82.78220358","82.78220358","0","82.23773193","88","34","12907.19537"
"06/01/2021 03:45:12","N","12699.43821105","15233.11584815","9950.95928192","105.36039815","105.36039815","0","82.23820495","88","34","12943.52117"
"06/01/2021 04:00:17","N","12573.73711166","16339.59729347","10272.56395721","149.87146768","149.87146768","0","82.23810195","88","34","12807.42151"
"06/01/2021 04:15:12","N","12513.56171188","16341.00384864","10272.01287078","158.82039127","158.82039127","0","82.23813629","88","34","12781.37382"
"06/01/2021 04:30:12","N","12412.88271484","16338.5492588","10274.13243865","174.31738219","174.31738219","0","82.23799896","88","34","12594.00341"
"06/01/2021 04:45:13","N","12458.6307846","16468.16711769","10364.39327239","149.73769769","149.73769769","0","82.23808288","88","34","12689.43856"
"06/01/2021 05:00:16","N","12707.70048103","16945.94559059","10504.18556976","127.2820321","127.2820321","0","82.23813247","88","34","12677.4268"
"06/01/2021 05:15:09","N","12957.84162292","17132.33136329","10592.99904632","140.26619396","140.26619396","0","82.23830032","88","34","13077.12341"
"06/01/2021 05:30:09","N","13106.99557266","17290.42486915","10686.46199798","159.81272206","159.81272206","0","82.23846817","88","34","13301.98605"
"06/01/2021 05:45:08","N","13454.73433074","17651.4378086","10876.97737884","138.52291176","138.52291176","0","82.2382164","88","34","13399.09372"
"06/01/2021 06:00:12","N","13620.39397201","17638.24106178","10561.64537811","148.79990492","148.79990492","0","82.23808288","88","34","13826.2299"
"06/01/2021 06:15:09","N","13744.09829483","17326.22244606","10560.02233123","182.14085769","182.14085769","0","82.23900985","88","34","14045.14549"
"06/01/2021 06:30:13","N","13598.71515228","17321.63056328","10559.95183563","186.98664021","186.98664021","0","82.23823165","88","34","13842.48379"
"06/01/2021 06:45:13","N","13679.1495744","17341.24087345","10558.54946136","186.98454666","186.98454666","0","82.23870086","88","34","14021.33278"
"06/01/2021 07:00:17","N","13820.47735928","17340.46302937","10562.70993804","192.98885107","192.98885107","0","82.23912429","88","34","13990.95792"
"06/01/2021 07:15:13","N","14196.20226716","17724.10545205","10785.88788604","196.89033555","196.89033555","0","82.23947143","88","34","14376.26127"
"06/01/2021 07:30:15","N","14307.72644269","17739.98685872","10785.38291168","185.79200839","185.79200839","0","82.23929977","88","34","14478.30476"
"06/01/2021 07:45:12","N","14199.88009082","18032.76694881","10785.89484405","196.06734991","196.06734991","0","82.23903274","88","34","14453.05324"
"06/01/2021 08:00:18","N","14088.14650081","17953.04980396","10781.02632904","191.37487149","191.37487149","0","82.23901748","88","34","14418.80021"
"06/01/2021 08:15:13","N","14131.83236289","17932.99229407","10930.26247406","200.35491478","200.35491478","0","82.2390213","88","34","14437.50825"
"06/01/2021 08:30:12","N","14539.90099906","17953.39908599","10930.87906646","195.43892478","195.43892478","0","82.23945236","88","34","14807.14302"
"06/01/2021 08:45:13","N","14491.44809769","17984.5666356","10931.87296295","181.71370315","181.71370315","0","82.23935317","88","34","14717.01515"
"06/01/2021 09:00:18","N","14383.65706634","18256.57595634","10963.55364227","188.69110924","188.69110924","0","82.2386589","88","34","14647.36711"
"06/01/2021 09:15:13","N","14840.59574365","18382.88281869","10971.93660736","199.12610983","199.12610983","0","82.23999023","88","34","15064.41761"
"06/01/2021 09:30:15","N","14700.21480131","18617.24494171","11127.11840057","182.47063016","182.47063016","0","83.44825351","89.20631718","34","14998.28229"
"06/01/2021 09:45:13","N","15278.28640842","18848.47559642","11271.66542816","164.77943442","164.77943442","0","83.24976027","89.00705027","34","15436.37664"
"06/01/2021 10:00:18","N","15382.28362178","19730.5910282","11660.67794036","151.30858679","151.30858679","0","82.95697522","88.71746945","34","15501.31885"
"06/01/2021 10:15:12","N","15450.19344282","19751.48153591","11661.75411224","149.74317321","149.74317321","0","83.42604255","89.20000004","34","15687.12047"
"06/01/2021 10:30:12","N","15454.54424095","19839.97592639","11662.18495941","149.24602015","149.24602015","0","84.16173183","89.92215359","34","15681.55618"
"06/01/2021 10:45:13","N","15471.94730567","19743.85625552","11662.59590911","166.49742598","166.49742598","0","83.74576997","89.5","34","15698.96757"
"06/01/2021 11:00:17","N","15957.35033797","20380.14718817","11780.64614105","162.08114399","162.08114399","0","95.93692874","129.40662908","49","16100.7675"
"06/01/2021 11:15:12","N","16067.60589313","20423.41811656","11779.37078094","179.75778301","179.75778301","0","104.31458628","129.67490923","49","16273.18211"
"06/01/2021 11:30:13","N","16410.04246759","20436.11402177","11780.33968353","156.78988206","156.78988206","0","103.1663655","129.42688262","49","16555.74798"
"06/01/2021 11:45:12","N","16433.03729534","20402.17735767","11778.93579101","137.30516427","137.30516427","0","110.43227708","129.9931482","49","16563.03313"
"06/01/2021 12:00:17","N","16477.46064853","20300.18360805","11795.70922851","140.13771253","140.13771253","0","123.55432093","129.51749384","49","16739.85877"
"06/01/2021 12:15:08","N","16662.20804213","20514.81442832","11797.11431884","143.68038356","143.68038356","0","123.75230884","131.79999995","49","16876.63099"
"06/01/2021 12:30:12","N","16589.63055037","20442.30559348","11796.35806274","154.63622713","154.63622713","0","124.0619111","130.31525015","49","16782.47175"
"06/01/2021 12:45:13","N","17089.60485934","20482.67714595","11795.16458129","148.85744535","148.85744535","0","118.96221923","130.122406","49","17228.3061"
"06/01/2021 13:00:18","N","17398.82193946","20703.78599929","11939.08135986","153.90017735","153.90017735","0","122.73088645","128.69999998","49","17421.1864"
"06/01/2021 13:15:12","N","17555.46216201","20624.51426505","11944.52270507","153.31184577","153.31184577","0","94.62390089","128.60000002","49","17769.06975"
"06/01/2021 13:30:12","N","17839.82316398","20681.2745819","11947.28939819","152.03526806","152.03526806","0","83.7723571","89.53152382","34","17963.09757"
"06/01/2021 13:45:07","N","17957.38739585","20728.75139617","11939.481781","157.39923048","157.39923048","0","83.76226739","89.54199998","34.142","18148.18948"
"06/01/2021 14:00:13","N","17927.63854025","21015.63399504","11880.66885375","173.34787392","173.34787392","0","82.9527086","88.70937669","34","18104.76319"
"06/01/2021 14:15:08","N","18153.92896651","21182.64359092","11880.9291687","161.60000967","161.60000967","0","84.14897429","89.90742766","34","18308.69052"
"06/01/2021 14:30:09","N","17940.48909187","21122.24401473","11879.69796752","172.8142414","172.8142414","0","83.33333253","89.20000004","34","18116.25651"
"06/01/2021 14:45:08","N","18077.34911918","21134.99135589","11880.62075805","182.18592768","182.18592768","0","83.24819099","89.00684654","34","18305.45346"
"06/01/2021 15:00:14","N","18059.07378386","21098.02200507","11897.42623901","183.9224814","183.9224814","0","82.89761734","88.5","34","18416.59372"
"06/01/2021 15:15:09","N","18048.34836673","21131.34646129","11895.22793579","177.91675709","177.91675709","0","83.07655239","88.83381175","34","18224.31603"
"06/01/2021 15:30:08","N","18191.03776168","21097.7530117","11862.08828735","170.86705624","170.86705624","0","82.54609748","88.30000719","34","18413.97158"
"06/01/2021 15:45:08","N","18704.19002056","21039.82592487","12054.55099487","162.97591751","162.97591751","0","82.64565977","88.42334824","34","18786.86627"
"06/01/2021 16:00:12","N","18446.54830169","20920.6381626","11970.5119934","191.50495755","191.50495755","0","82.54250991","88.30119928","34","18763.3052"
"06/01/2021 16:15:08","N","18605.38900565","20846.82166289","11926.04660034","212.42405664","212.42405664","0","82.54203093","88.30000001","34","18872.03764"
"06/01/2021 16:30:09","N","18335.84072112","20870.32870673","11858.75750732","197.85754644","197.85754644","0","82.44809406","88.2019765","34","18579.31363"
"06/01/2021 16:45:12","N","18377.97471427","20797.38545989","12190.96987915","188.20883555","188.20883555","0","82.33962336","88.1","34","18602.74678"
"06/01/2021 17:00:17","N","18248.55692958","20616.63700961","12224.57168579","191.99529425","191.99529425","0","82.341581","88.1","34","18526.24054"
"06/01/2021 17:15:09","N","18238.67916059","20665.81135701","12225.74905395","212.79920983","212.79920983","0","83.05007338","88.80554747","34","18533.35809"
"06/01/2021 17:30:09","N","18254.2400875","20630.09606933","12225.59640502","195.18326354","195.18326354","0","82.52315402","88.31761038","34","18515.71417"
"06/01/2021 17:45:08","N","18408.10257577","20575.45213365","12224.07632446","196.41638022","196.41638022","0","82.35263515","88.1071136","34","18676.82687"
"06/01/2021 18:00:12","N","18116.75505685","20375.15821122","12219.64468383","183.817276","183.817276","0","82.68987235","88.4343971","34","18580.49403"
"06/01/2021 18:15:09","N","17959.18520545","20160.17573165","12219.55404663","156.84208904","156.84208904","0","83.50407123","89.25883197","34","18213.85722"
"06/01/2021 18:30:08","N","18272.37935351","20074.88529109","12219.61734008","149.37992808","149.37992808","0","83.13672715","88.92184227","34","18425.32328"
"06/01/2021 18:45:08","N","18378.12123154","20058.71890496","12225.94563293","142.39965025","142.39965025","0","82.95026779","88.70348739","34","18584.71353"
"06/01/2021 19:00:12","N","18531.24800848","19995.2654817","12222.14196777","141.73038667","141.73038667","0","82.64909648","88.40194606","34","18732.42172"
"06/01/2021 19:15:09","N","18675.52996682","20018.21823929","12222.36190795","153.15569297","153.15569297","0","82.55348083","88.5","34","18870.60642"
"06/01/2021 19:30:12","N","18593.5598216","20010.61348104","12222.33480834","158.54481831","158.54481831","0","83.56407308","89.316545","34","18850.44915"
"06/01/2021 19:45:12","N","18560.85958969","19983.095317","12222.04762268","145.52657969","145.52657969","0","83.29644715","89.04906785","34","18791.0779"
"06/01/2021 20:00:17","N","18483.89694265","20048.23005918","12208.03926086","134.97555442","134.97555442","0","83.3627386","89.11582851","34","18725.12407"
"06/01/2021 20:15:12","N","18331.49824324","20031.25660696","12206.86506652","125.66832371","125.66832371","0","84.04361283","89.79999995","34","18569.95872"
"06/01/2021 20:30:12","N","18347.79145619","19911.37294766","12199.58091735","120.40335161","120.40335161","0","83.7707237","89.52388608","34","18560.6845"
"06/01/2021 20:45:12","N","18143.6380783","19828.89170417","12199.88000488","116.52042265","116.52042265","0","85.07013678","90.82362723","34","18322.46659"
"06/01/2021 21:00:16","N","17840.19723663","19626.24906501","12149.30749511","98.42417939","98.42417939","0","85.07409906","90.82610177","34","18191.94348"
"06/01/2021 21:15:14","N","17620.89173231","19370.7219654","12068.27508544","84.7232259","84.7232259","0","85.41532707","91.14661216","34","17784.72693"
"06/01/2021 21:30:13","N","17404.02878723","19058.14576301","11789.58596801","57.87688787","57.87688787","0","84.58983778","90.34132933","34","17779.98501"
"06/01/2021 21:45:12","N","17067.10663375","18523.54558906","11474.40130615","58.87370581","58.87370581","0","84.63717126","90.39007425","34","17240.80033"
"06/01/2021 22:00:17","N","16632.82362518","18550.70847663","11510.31201171","56.32499517","56.32499517","0","85.15808176","90.91084742","34","16897.74998"
"06/01/2021 22:15:13","N","16603.53088912","18556.47858009","11541.82518768","35.95191227","35.95191227","0","86.66001415","92.41098308","34","16788.76506"
"06/01/2021 22:30:09","N","16448.90585098","18253.74644813","11390.53874969","36.99795794","36.99795794","0","83.5665102","89.31737613","34","16603.62408"
"06/01/2021 22:45:08","N","16050.18834075","17653.19894752","11036.4097824","37.32362093","37.32362093","0","82.5438854","88.29620093","34","16225.62787"
"06/01/2021 23:00:12","N","15731.78717956","17255.93582496","10852.1988449","37.58107572","37.58107572","0","82.24744415","88","34","15960.71828"
"06/01/2021 23:15:09","N","15264.83271942","16444.98465309","10593.51769256","51.6193671","51.6193671","0","82.32399548","88.1","34","15470.95911"
"06/01/2021 23:30:08","N","15166.27430877","16341.10821876","10558.21123504","72.82849337","72.82849337","0","82.24538803","88.2","34","15293.0377"
"06/01/2021 23:45:08","N","15039.95051727","16343.59094581","10559.10405731","73.06909747","73.06909747","0","82.24397659","88.1","34","15212.73089"
