"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2021 00:00:22","N","1028.3727105","1861.17353067","557.16735862","2811.43305623","2811.63305652","0","0","17.39999961","0","3854.59778"
"06/01/2021 00:15:12","N","1031.40966587","1880.11872589","557.10827039","2534.93197352","2537.69947357","0","0","17.39999961","0","3556.16751"
"06/01/2021 00:30:14","N","1032.32515815","1882.36598692","556.75965593","2213.62660964","2216.2547455","0","0","17.39999961","0","3232.2462"
"06/01/2021 00:45:13","N","1033.24562171","1883.18385038","556.69627092","1937.18250713","1937.38250713",".01701679","0","17.39999961","0","2977.74975"
"06/01/2021 01:00:16","N","1031.4390848","1867.26638088","554.66500876","1815.99763449","1815.99763449",".59999996","0","17.39999961","0","2837.24785"
"06/01/2021 01:15:12","N","1030.64335278","1862.80492315","554.49792502","1736.75673523","1736.95673525",".02030441","0","17.39999961","0","2785.49702"
"06/01/2021 01:30:12","N","1032.40390804","1864.49421987","554.51937888","1668.7745075","1671.44200752",".02030441","0","17.39999961","0","2712.57759"
"06/01/2021 01:45:13","N","1031.01889828","1863.85512075","554.50946067","1713.7113273","1716.37882732",".22030441","0","17.39999961","0","2767.92262"
"06/01/2021 02:00:17","N","1034.81035212","1853.66848144","554.72406028","1789.81874551","1792.48624362",".02030441","0","17.39999961","0","2818.63844"
"06/01/2021 02:15:09","N","1034.66116884","1854.28208504","554.8124697","1745.47728436","1748.14776483",".02030441","0","17.39999961","0","2768.11439"
"06/01/2021 02:30:09","N","1034.07870302","1853.84408943","554.70703147","1760.84140753","1763.50890755",".02030441","0","17.39999961","0","2795.55589"
"06/01/2021 02:45:08","N","1034.65080622","1853.89370117","554.45254539","1687.30844258","1689.9759426",".02030441","0","17.39999961","0","2716.13604"
"06/01/2021 03:00:14","N","1038.53337601","1863.42951021","554.23449729","1571.42714753","1574.09464731",".02030441","0","17.39999961","0","2641.49784"
"06/01/2021 03:15:09","N","1038.15750673","1864.96018848","554.07952903","1499.24683684","1501.91433686",".02030441","0","17.39999961","0","2538.18395"
"06/01/2021 03:30:12","N","1038.0956414","1864.84894571","554.0305178","1321.42253543","1324.09003545",".02030441","0","17.39999961","0","2389.70226"
"06/01/2021 03:45:12","N","1037.82011059","1864.59792051","554.0932009","1192.33696881","1195.00446883",".02030441","0","17.39999961","0","2227.37813"
"06/01/2021 04:00:17","N","1038.34407404","1879.53680525","553.93185447","1157.78999063","1158.94170888",".02030441","0","17.39999961","0","2194.52322"
"06/01/2021 04:15:12","N","1038.17743805","1877.49787769","554.38800071","1176.10232675","1176.99060273","0","0","17.39999961","0","2224.21353"
"06/01/2021 04:30:12","N","1038.25654343","1877.9299799","554.54797385","1243.67100641","1246.24876032",".46799999","0","17.39999961","0","2279.81844"
"06/01/2021 04:45:13","N","1038.5380924","1878.00336847","554.44567893","1277.80300147","1280.46294695","0","0","17.39999961","0","2315.31641"
"06/01/2021 05:00:16","N","1038.16301563","1870.00826607","554.44281028","1388.55230831","1391.36384573","0","0","17.39999961","0","2436.78466"
"06/01/2021 05:15:09","N","1038.46599177","1869.28353224","554.24673484","1515.81823398","1518.28745606",".00999999","0","17.39999961","0","2546.22198"
"06/01/2021 05:30:09","N","1039.19293144","1867.3198286","554.15469382","1731.61680103","1734.21912767",".00999999","0","17.39999961","0","2806.9947"
"06/01/2021 05:45:08","N","1039.5353277","1885.56551466","553.9596865","1678.17161111","1678.18221835","0","0","17.39999961","0","2706.46598"
