"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2021 00:00:22","N","7584.36407837","9561.73746929","5344.23747253","40.0911026","40.0911026","0","511.08025375","528","501","8196.06264"
"06/01/2021 00:15:12","N","7593.44324669","9574.54327068","5356.34327507","53.83611297","53.83611297","0","508.80271986","525.30350658","498.30350658","8138.51102"
"06/01/2021 00:30:14","N","7569.30347988","9567.41643962","5343.41645336","62.0102005","62.0102005","0","507.19328345","523","496","8112.92227"
"06/01/2021 00:45:13","N","7481.52198574","9572.99132976","5327.5913496","50.91776275","50.91776275","0","506.82871159","522","495","8041.04482"
"06/01/2021 01:00:16","N","7526.88206396","9605.77278957","5318.772789","58.07677841","58.07677841","0","506.13536485","522","495","8066.54073"
"06/01/2021 01:15:12","N","7491.8920109","9592.17159328","5307.2716217","65.90419769","65.90419769","0","505.9099813","521","494","8050.50545"
"06/01/2021 01:30:12","N","7447.29993555","9593.51656398","5308.71657562","80.54608154","80.54608154","0","508.12334947","524","497","8015.98723"
"06/01/2021 01:45:13","N","7323.92284057","9580.30056056","5292.70059204","73.59523773","73.59523773","0","508.60174249","525","498","7896.49058"
"06/01/2021 02:00:17","N","7148.60149941","9603.29999313","4808.20007324","62.60827255","62.60827255","0","506.1373279","522","495","7767.16324"
"06/01/2021 02:15:09","N","7112.57964119","9603.29999313","4802.9000473","39.0598793","39.0598793","0","506.41452986","523.32410657","496.32410657","7634.38768"
"06/01/2021 02:30:09","N","6956.03559396","9604.29999313","4786.9000473","27.06817245","27.06817245","0","506.68678917","523.02609332","496.02609332","7506.05548"
"06/01/2021 02:45:08","N","6968.01432547","9604.29999313","4754.80004119","31.86465454","31.86465454","0","506.30826642","522","495","7464.74823"
"06/01/2021 03:00:14","N","6932.88192996","9602.09999094","4702.90006256","39.39257049","39.39257049","0","509.17256572","525","498","7498.08949"
"06/01/2021 03:15:09","N","6801.68269774","9603.09999094","4690.40007019","49.4135704","49.4135704","0","503.62346664","520.08514664","493.08514664","7439.01522"
"06/01/2021 03:30:12","N","6841.73299345","9602.89999065","4692.50002288","38.86343383","38.86343383","0","507.28601098","522","495","7392.47723"
