"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/26/2022 00:00:19","N","18645.2348","-347.2","18992.4348"
"06/26/2022 00:15:15","N","18606.75996","-347.2","18953.95996"
"06/26/2022 00:30:14","N","18145.18967","-347.2","18492.38967"
"06/26/2022 00:45:15","N","17960.44852","-347.2","18307.64852"
"06/26/2022 01:00:17","N","17635.23832","-347.2","17982.43832"
"06/26/2022 01:15:13","N","16873.10694","-347.2","17220.30694"
"06/26/2022 01:30:13","N","16135.22793","-347.2","16482.42793"
"06/26/2022 01:45:13","N","15993.33679","-347.2","16340.53679"
"06/26/2022 02:00:18","N","15966.14681","-347.2","16313.34681"
"06/26/2022 02:15:14","N","16136.70961","-347.2","16483.90961"
"06/26/2022 02:30:13","N","16262.33603","-414.2","16676.53603"
"06/26/2022 02:45:13","N","16062.5222","-540.3","16602.8222"
"06/26/2022 03:00:17","N","15992.54836","-595.3","16587.84836"
"06/26/2022 03:15:13","N","15985.31651","-595.3","16580.61651"
"06/26/2022 03:30:14","N","15754.19715","-595.3","16349.49715"
"06/26/2022 03:45:17","N","15524.56458","-595.3","16119.86458"
"06/26/2022 04:00:22","N","15588.44043","-595.3","16183.74043"
"06/26/2022 04:15:14","N","15475.63814","-595.3","16070.93814"
"06/26/2022 04:30:15","N","15442.62871","-595.3","16037.92871"
"06/26/2022 04:45:13","N","15577.68613","-595.3","16172.98613"
"06/26/2022 05:00:19","N","15765.27149","-549.3","16314.57149"
"06/26/2022 05:15:13","N","15770.92979","-357.2","16128.12979"
"06/26/2022 05:30:13","N","15826.42156","-347.2","16173.62156"
"06/26/2022 05:45:14","N","16038.92197","-347.2","16386.12197"
"06/26/2022 06:00:18","N","15967.85973","-389.2","16357.05973"
"06/26/2022 06:15:17","N","15935.03214","-446.2","16381.23214"
"06/26/2022 06:30:14","N","16046.72551","-446.2","16492.92551"
"06/26/2022 06:45:13","N","16310.12726","-446.2","16756.32726"
"06/26/2022 07:00:17","N","16648.98852","-446.2","17095.18852"
"06/26/2022 07:15:14","N","17152.01985","-446.2","17598.21985"
"06/26/2022 07:30:14","N","17132.16904","-446.2","17578.36904"
"06/26/2022 07:45:13","N","17031.52635","-354.2","17385.72635"
"06/26/2022 08:00:21","N","17061.23074","-259.1","17320.33074"
"06/26/2022 08:15:14","N","16889.46612","-62","16951.46612"
"06/26/2022 08:30:15","N","16540.13819","-25","16565.13819"
"06/26/2022 08:45:14","N","16290.78567","-25","16315.78567"
"06/26/2022 09:00:19","N","16612.17869","-24","16636.17869"
"06/26/2022 09:15:15","N","17042.11591","-25","17067.11591"
"06/26/2022 09:30:14","N","17412.00549","-24","17436.00549"
"06/26/2022 09:45:15","N","18083.61919","127.1","17956.51919"
"06/26/2022 10:00:20","N","18488.75127","171.1","18317.65127"
"06/26/2022 10:15:15","N","19238.64339","236.1","19002.54339"
