"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/28/2023 00:00:49","N","17149.88198","-183.1","17332.98198"
"06/28/2023 00:15:17","N","16862.96575","-218.8","17081.76575"
"06/28/2023 00:30:18","N","16645.86923","-218.6","16864.46923"
"06/28/2023 00:45:22","N","16151.62496","-218.5","16370.12496"
"06/28/2023 01:00:25","N","15880.89204","-218.7","16099.59204"
"06/28/2023 01:15:17","N","15902.97486","-218.6","16121.57486"
"06/28/2023 01:30:17","N","16018.10161","-218.7","16236.80161"
"06/28/2023 01:45:17","N","16008.51238","-218.6","16227.11238"
"06/28/2023 02:00:24","N","16092.20575","-218.6","16310.80575"
"06/28/2023 02:15:16","N","16161.90209","-218.5","16380.40209"
"06/28/2023 02:30:17","N","16240.05353","-218.5","16458.55353"
"06/28/2023 02:45:17","N","16235.22976","-218.4","16453.62976"
"06/28/2023 03:00:22","N","16435.01157","-218.4","16653.41157"
"06/28/2023 03:15:17","N","16782.55863","-218.5","17001.05863"
"06/28/2023 03:30:18","N","16374.35518","-218.4","16592.75518"
"06/28/2023 03:45:16","N","16267.53718","-218.5","16486.03718"
"06/28/2023 04:00:25","N","16210.50049","-218.4","16428.90049"
"06/28/2023 04:15:18","N","16410.29965","-218.5","16628.79965"
"06/28/2023 04:30:23","N","16509.03808","-218.6","16727.63808"
"06/28/2023 04:45:18","N","16317.26617","-218.6","16535.86617"
"06/28/2023 05:00:25","N","16454.27854","-218.5","16672.77854"
"06/28/2023 05:15:17","N","16332.15623","-218.4","16550.55623"
"06/28/2023 05:30:18","N","16137.9918","-218.5","16356.4918"
"06/28/2023 05:45:19","N","16024.60191","-218.5","16243.10191"
"06/28/2023 06:00:25","N","16093.99954","-218.5","16312.49954"
"06/28/2023 06:15:16","N","15856.95905","-218.4","16075.35905"
"06/28/2023 06:30:15","N","15809.96592","-218.5","16028.46592"
"06/28/2023 06:45:16","N","15676.72847","-218.4","15895.12847"
"06/28/2023 07:00:21","N","15638.98659","-171.8","15810.78659"
"06/28/2023 07:15:18","N","16144.33184","-218.7","16363.03184"
"06/28/2023 07:30:15","N","16841.00503","-218.7","17059.70503"
"06/28/2023 07:45:16","N","17552.65284","-218.5","17771.15284"
"06/28/2023 08:00:23","N","18355.75715","-204.8","18560.55715"
