"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/28/2023 00:00:49","N","1032.28857231","2140.91966982","626.99155663","15990.22324419","16275.86350822",".2","95.49498438","358.80364108","2.5","17149.85243"
"06/28/2023 00:15:17","N","932.74304199","2129.69265718","608.38389061","15773.35230243","16067.2245754",".2","94.27426978","345.33991241","0","16862.8702"
"06/28/2023 00:30:18","N","821.9666748","2120.5010663","608.19632958","15748.1367768","16038.74768149",".2","73.51650452","332.76589012","0","16645.83668"
"06/28/2023 00:45:22","N","535.24749755","1580.30832201","303.13920067","15460.5240789","15932.94009631",".2","88.99831485","305.01003742","0","16151.59941"
"06/28/2023 01:00:25","N","535.34350585","1464.42348304","303.19541405","15333.63016164","15802.92894327",".2","55.45874595","436.07022047","0","15880.86049"
"06/28/2023 01:15:17","N","535.38128662","1542.18328685","303.20447777","15366.519338","15719.08443605",".2","43.65211892","420.2388916","0","15902.94331"
"06/28/2023 01:30:17","N","535.47375488","1542.07197979","303.25385521","15424.19580733","15812.50462734",".2","50.4473133","420.0044105","10","16018.07206"
"06/28/2023 01:45:17","N","535.56536865","1542.18533918","303.32145165","15511.51136636","15846.02079319",".2","42.86739253","419.00637555","0","16008.48483"
"06/28/2023 02:00:24","N","535.75640869","1621.00241993","303.40137718","15398.14897739","15836.36702859",".2","46.53240133","329.27657127","0","16092.1732"
"06/28/2023 02:15:16","N","536.16223144","1621.59670525","303.5795388","15603.12899948","15940.53070832",".2","40.66180248","320.39125454","0","16161.87354"
"06/28/2023 02:30:17","N","536.47113037","1621.90865541","303.73655174","15674.0041947","16002.37062332",".2","55.39353844","322.12687891","0","16240.02198"
"06/28/2023 02:45:17","N","537.02764892","1622.45022742","303.99323509","15693.27524009","16057.19341316",".2","38.97032505","315.84712886","0","16235.20021"
"06/28/2023 03:00:22","N","537.61236572","1598.86880035","304.2708535","15950.12252977","16276.40668013",".2","47.74073886","260.90626025","0","16434.98602"
"06/28/2023 03:15:17","N","538.0114746","1599.25933736","304.478312","16225.42511248","16454.54610323",".2","56.6942898","265.6826353","0","16782.52908"
"06/28/2023 03:30:18","N","286.9149475","1348.16096808","164.54023216","15901.39802718","16543.77837061",".2","67.06827053","276.74956321","0","16349.43142"
"06/28/2023 03:45:16","N","259.12057495","1320.25912359","162.42586754","15986.29150962","16588.92798328",".2","51.23513401","268.60364556","0","16267.50463"
"06/28/2023 04:00:25","N","259.57247924","1324.10385361","162.41822289","15905.20645523","16610.99097251",".2","61.18908211","286.91412091","0","16210.47094"
"06/28/2023 04:15:18","N","259.8404541","1324.47097631","162.37377403","16050.11448764","16745.21056365",".2","49.06796383","335.23910832","0","16410.2741"
"06/28/2023 04:30:23","N","260.00833129","1324.64887471","162.29700707","16148.53225946","16841.07822465",".2","61.74528861","348.95353007","0","16509.00753"
"06/28/2023 04:45:18","N","260.12979125","1324.67566655","162.27140282","16057.28936839","16592.55902457",".2","54.23104438","328.63392186","0","16316.35162"
"06/28/2023 05:00:25","N","260.20202636","1216.41760938","162.24181603","16138.44481092","16694.37577491",".2","64.69674515","422.0296595","0","16454.24799"
"06/28/2023 05:15:17","N","260.18606567","1216.41429724","162.1765847","15990.52353096","16530.00246047",".2","63.2732402","417.29308819","0","16314.61635"
"06/28/2023 05:30:18","N","260.19644165","1216.0282217","162.06740807","15882.49907642","16284.25459915","1.23499996","68.17444556","413.52172869","0","16137.96025"
"06/28/2023 05:45:19","N","260.3026123","1215.64292197","162.11294029","15699.86894029","16014.88691133",".2","71.98335003","379.58169442","0","16024.56936"
"06/28/2023 06:00:25","N","262.77841186","1198.50502792","164.61863182","15719.49095892","16047.76480937",".2","77.48906041","377.92426109","0","16093.97299"
"06/28/2023 06:15:16","N","260.43983897","1179.72987323","162.05738304","15580.86097562","15838.29959142",".2","62.869529","292.78964519","0","15856.9335"
"06/28/2023 06:30:15","N","261.16501131","1180.45504524","162.15084312","15449.3454239","15718.00102922",".2","65.59694004","300.94915628","0","15809.94037"
"06/28/2023 06:45:16","N","266.89352313","1187.59063556","162.19030714","15299.02148556","15597.9000895",".2","78.52948403","307.86213302","0","15676.70092"
"06/28/2023 07:00:21","N","356.52908627","1292.82911025","166.77088422","15182.21854186","15458.16841197",".2","74.35036301","309.68214201","0","15638.95904"
"06/28/2023 07:15:18","N","879.55837939","1825.75840062","171.6506295","15225.56775116","15305.32198166",".2","85.47862112","368.08311462","5","16144.30029"
"06/28/2023 07:30:15","N","1735.01056757","2705.40568195","171.63736961","14886.09452113","14895.16453513",".2","94.5251317","369.20975494","17","16840.97748"
"06/28/2023 07:45:16","N","2712.16533647","3687.26537639","171.79708336","14584.76692283","14592.28611838",".2","99.28757035","369.74473702","19.5","17552.62429"
"06/28/2023 08:00:23","N","3625.86698168","4569.9197197","171.54297875","14210.91170686","14256.15585511",".2","154.04779291","455.84926152","19.5","18355.7276"
"06/28/2023 08:15:17","N","4098.92749493","5716.02351337","171.75484703","13934.99568226","14151.84810948",".2","155.82041072","447.6109004","19.5","18385.56475"
"06/28/2023 08:30:16","N","3895.47401086","6745.79597943","171.66906212","14013.52850834","14333.57635466",".2","160.44092035","465.07646155","19.5","18459.73757"
"06/28/2023 08:45:15","N","3935.97680984","7439.31938111","168.96062706","14040.44891881","14485.70112136","1.00000001","144.74629294","470.9882667","0","18353.44374"
"06/28/2023 09:00:22","N","4086.17150531","7740.44767224","168.72974632","14072.48420417","14707.6899594",".2","153.83279943","483.86904287","0","18374.47953"
"06/28/2023 09:15:16","N","4577.81108568","7878.26251029","168.5597329","13885.29040437","14772.12076574",".2","110.91418194","389.53452324","2","18624.4342"
"06/28/2023 09:30:15","N","4286.53534934","8112.72681331","168.40551231","14212.43834245","15263.11517846",".2","122.13615331","392.67028379","9.5","18790.22315"
"06/28/2023 09:45:15","N","3994.4591255","8193.42739534","187.2610421","14585.53085899","15657.29375505",".2","113.71210575","394.73870611","0","18941.46235"
"06/28/2023 10:00:22","N","3812.0662","8230.07801174","186.11066673","14854.49573481","15938.18062031",".2","102.81938266","329.3210473","0","18870.81914"
"06/28/2023 10:15:15","N","3780.36057089","8290.03136491","218.03988121","14880.49617946","15989.62559211",".2","220.84882068","213.12800693","0","18949.46082"
"06/28/2023 10:30:15","N","3925.97598002","8235.68747353","279.16410301","14996.12707537","16105.42358249",".2","106.85555344","333.62524414","0","19030.0028"
"06/28/2023 10:45:15","N","4096.65864729","8285.44373392","320.70545433","14975.12111282","16076.03676223","107.7179615","109.36578369","334.95052337","0","19189.7723"
"06/28/2023 11:00:20","N","4038.2063896","8373.10778223","325.85325096","14816.99814915","15895.00626564",".2","143.77384477","325.82970714","0","19038.21803"
"06/28/2023 11:15:16","N","4235.53274167","8418.99131798","325.98374413","15064.42788839","15812.90358042","273.7","103.73166187","375.56801509","50","19294.816"
"06/28/2023 11:30:17","N","4250.53533385","8409.10232542","325.95405052","15036.4646542","15588.17530512",".2","101.75585317","423.4812498","50","19346.05614"
"06/28/2023 11:45:16","N","4422.19942744","8450.86952041","325.9052224","14999.22760915","15530.25617218",".2","103.04963088","373.72801494","0","19381.31978"
"06/28/2023 12:00:21","N","4677.0541032","8181.51477884","325.77509544","14857.9356544","15279.83643603",".2","104.50649668","418.76930809","0","19494.97948"
"06/28/2023 12:15:15","N","5095.71801926","8483.3812816","434.70243309","14590.24273371","15000.19785141",".2","103.03843367","405.24492931","0","19728.54039"
"06/28/2023 12:30:14","N","5199.1030879","8468.45870541","434.65238426","14427.16851389","14740.52240812",".2","128.33049583","399.98621654","0","19627.33703"
"06/28/2023 12:45:16","N","5269.82899737","8443.69122385","434.70304344","14342.26625204","14623.12983179",".2","146.24945735","399.50792598","0","19853.30005"
"06/28/2023 13:00:23","N","5332.34461062","8644.75910698","514.67124413","14234.9618858","14468.68352854",".2","123.05759811","390.58261394","0","19574.28305"
"06/28/2023 13:15:16","N","6025.62767338","8547.36006282","513.50846336","13786.33020234","14028.33023047",".2","124.96144008","393.07446193","0","20082.93039"
