SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/08/2024 00:00:17,N,17103.61503,0,17103.61503
06/08/2024 00:15:12,N,16813.33916,0,16813.33916
06/08/2024 00:30:11,N,16731.92303,0,16731.92303
06/08/2024 00:45:14,N,16646.59176,0,16646.59176
06/08/2024 01:00:15,N,16552.61748,0,16552.61748
06/08/2024 01:15:10,N,16249.53045,0,16249.53045
06/08/2024 01:30:11,N,16183.55295,0,16183.55295
06/08/2024 01:45:11,N,15968.31884,0,15968.31884
06/08/2024 02:00:14,N,15722.57509,0,15722.57509
06/08/2024 02:15:10,N,15709.44022,0,15709.44022
06/08/2024 02:30:10,N,15804.10606,24,15780.10606
06/08/2024 02:45:10,N,16123.31179,25.4,16097.91179
06/08/2024 03:00:14,N,16520.42054,25.3,16495.12054
06/08/2024 03:15:10,N,17031.93168,28.6,17003.33168
06/08/2024 03:30:10,N,17328.21717,28.4,17299.81717
06/08/2024 03:45:12,N,17477.65584,28.4,17449.25584
06/08/2024 04:00:17,N,17416.36765,28.3,17388.06765
06/08/2024 04:15:10,N,17188.26689,28.4,17159.86689
06/08/2024 04:30:13,N,16905.88408,28.4,16877.48408
06/08/2024 04:45:09,N,16500.65235,28.6,16472.05235
06/08/2024 05:00:14,N,15854.26883,24.1,15830.16883
06/08/2024 05:15:10,N,15553.80249,-.1,15553.90249
06/08/2024 05:30:09,N,15688.89013,-.1,15688.99013
06/08/2024 05:45:10,N,15413.4399,0,15413.4399
06/08/2024 06:00:17,N,15195.77724,-.2,15195.97724
06/08/2024 06:15:10,N,15081.16651,0,15081.16651
06/08/2024 06:30:11,N,15285.93578,0,15285.93578
06/08/2024 06:45:10,N,15360.53169,-.1,15360.63169
06/08/2024 07:00:15,N,15829.62794,-.2,15829.82794
06/08/2024 07:15:10,N,16637.71259,0,16637.71259
06/08/2024 07:30:09,N,17350.51895,-.1,17350.61895
06/08/2024 07:45:09,N,17512.24846,0,17512.24846
06/08/2024 08:00:14,N,18058.24574,-.1,18058.34574
06/08/2024 08:15:10,N,18439.57325,0,18439.57325
06/08/2024 08:30:09,N,18726.34962,0,18726.34962
06/08/2024 08:45:10,N,19307.80052,0,19307.80052
06/08/2024 09:00:14,N,20020.42871,0,20020.42871
06/08/2024 09:15:11,N,20016.61013,94.7,19921.91013
06/08/2024 09:30:10,N,19846.28284,100.1,19746.18284
06/08/2024 09:45:14,N,19502.22447,100.2,19402.02447
06/08/2024 10:00:19,N,19577.34755,100.4,19476.94755
06/08/2024 10:15:11,N,19385.71071,100.2,19285.51071
06/08/2024 10:30:10,N,19434.39695,100.2,19334.19695
06/08/2024 10:45:10,N,19764.52956,100.2,19664.32956
06/08/2024 11:00:15,N,19764.8993,99.9,19664.9993
06/08/2024 11:15:11,N,20006.5305,100.2,19906.3305
06/08/2024 11:30:11,N,19939.21297,100.2,19839.01297
06/08/2024 11:45:11,N,20151.05348,100.1,20050.95348
06/08/2024 12:00:15,N,19885.96084,100.2,19785.76084
06/08/2024 12:15:13,N,19737.6438,100.2,19637.4438
06/08/2024 12:30:11,N,19714.24434,100.2,19614.04434
06/08/2024 12:45:11,N,19579.26781,100.1,19479.16781
06/08/2024 13:00:15,N,19602.50602,100.3,19502.20602
06/08/2024 13:15:11,N,19507.57535,100.2,19407.37535
06/08/2024 13:30:12,N,19435.62966,100.3,19335.32966
06/08/2024 13:45:11,N,19245.74064,56.8,19188.94064
06/08/2024 14:00:14,N,19353.02198,0,19353.02198
06/08/2024 14:15:10,N,19169.33854,0,19169.33854
