SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/08/2024 00:00:17,N,9009.43588852,10662.8347161,5586.38616943,32.29401016,32.29401016,0,382.61779785,596.24999666,382,9280.76888
06/08/2024 00:15:12,N,8893.27718139,10560.90451266,5530.38616943,24.98012924,24.98012924,0,375.86544799,615.85000395,375,9331.17923
06/08/2024 00:30:11,N,8724.98437267,10526.46493175,5532.38616943,26.67786216,26.67786216,0,380.49181431,615.85000395,375,9143.405
06/08/2024 00:45:14,N,8506.17452136,10462.36154725,5599.52780151,29.28891563,29.28891563,0,381.54549765,618.85000395,378,9002.45744
06/08/2024 01:00:15,N,8467.71863066,10623.42951443,5562.38616943,28.44208908,28.44208908,0,383.95732611,624.05000185,381,8908.45017
06/08/2024 01:15:10,N,8487.43896849,10624.57075431,5444.38616943,30.80580139,30.80580139,0,387.69996505,624.55000162,384,8894.34849
06/08/2024 01:30:11,N,8150.08533255,10624.3743675,5272.38616943,30.11591529,30.11591529,0,393.42073781,629.55000162,389,8684.6374
06/08/2024 01:45:11,N,8017.8873205,10624.91018083,5275.52780151,30.15689086,30.15689086,0,394.39479578,633.55000162,393,8491.47282
06/08/2024 02:00:14,N,7910.19319333,10623.19383123,5217.47286987,34.87612152,34.87612152,0,399.43271948,630.25000119,391,8375.22944
06/08/2024 02:15:10,N,7724.26046811,10429.41972329,5090.38616943,38.07686614,38.07686614,0,394.65193554,632.25000119,393,8156.15764
06/08/2024 02:30:10,N,7384.39100689,10434.01180007,5090.38616943,42.63160705,42.63160705,0,412.20223712,633.25000119,394,7998.86962
06/08/2024 02:45:10,N,7203.01720517,10434.91077473,5090.38616943,40.84039306,40.84039306,0,397.8232727,636.25000119,397,7705.47402
06/08/2024 03:00:14,N,7055.14498104,10435.51313474,5091.52780151,38.88336181,38.88336181,0,397.61697387,636.75000047,397,7572.00333
06/08/2024 03:15:10,N,6967.85826834,10439.31506972,5090.38616943,35.08024597,35.08024597,0,417.67803215,636.05000066,400,7479.96186
06/08/2024 03:30:10,N,6955.81341353,10438.23290279,5090.38616943,34.83798599,34.83798599,0,408.54999995,642.05000066,406,7442.74997
06/08/2024 03:45:12,N,6956.29137332,10423.76466062,5090.38616943,28.27073478,28.27073478,0,406,641.05000066,405,7419.63857
06/08/2024 04:00:17,N,6795.85563782,10497.89759423,5115.38616943,27.00296783,27.00296783,0,423.99501872,650.30000185,404,7293.58128
06/08/2024 04:15:10,N,6743.29602774,10540.69043638,5114.47286987,19.98078536,19.98078536,0,403.07998657,648.45000147,403,7233.16031
06/08/2024 04:30:13,N,6893.58346936,10542.5063751,5114.47286987,18.19916915,18.19916915,0,404.57528686,649.45000147,404,7327.75101
06/08/2024 04:45:09,N,6939.93111898,10542.66293504,5114.47286987,17.38986968,17.38986968,0,405.24517822,650.45000147,405,7362.29783
06/08/2024 05:00:14,N,6970.19993179,10581.22414186,5125.52780151,18.07793807,18.07793807,0,408,645.45000028,407,7421.9472
06/08/2024 05:15:10,N,6971.9754242,10580.51871718,5125.52780151,16.1579113,16.1579113,0,413.93618822,649.45000028,410,7421.93891
06/08/2024 05:30:09,N,6956.25937498,10558.66870238,5121.41790771,11.1597042,11.1597042,0,413.90518188,651.45000028,413,7417.01187
06/08/2024 05:45:10,N,6975.79948392,10576.0931435,5121.41841722,5.07536983,5.07536983,0,413,650.45000028,412,7428.97744
06/08/2024 06:00:17,N,6996.66100986,10640.50010306,5118.55953979,3.46735191,3.46735191,0,413.69891357,626.15000557,413,7436.63792
06/08/2024 06:15:10,N,6999.90121283,10666.93879797,5118.55953979,0,0,0,413.90518188,625.6000061,413,7456.57384
06/08/2024 06:30:11,N,6994.55057506,10664.50583365,5117.41790771,0,0,0,445.94476127,627.25000572,413,7468.47471
06/08/2024 06:45:10,N,6899.33441632,10696.80464503,5117.41790771,0,0,0,455.08353662,630.25000572,416,7497.42399
06/08/2024 07:00:15,N,6985.61171961,10727.08333062,5116.41790771,0,0,0,445.84712767,600.75000143,414,7584.42338
06/08/2024 07:15:10,N,7094.48815441,10895.03721332,5115.55953979,0,0,0,432.20412302,599.55000162,415,7630.12315
