SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/08/2024 10:00:19,N,5721.01166081,8951.24674843,527.53156898,13467.11037337,14378.51359069,.1,184.84833637,573.00457048,0,19577.31937
06/08/2024 10:15:11,N,6448.5138521,9163.0114473,483.50617455,13114.89533638,13737.50727295,.1,91.61588188,573.46822047,0,19385.68253
06/08/2024 10:30:10,N,6692.93810269,9350.77487564,483.10741661,12793.31734865,13505.8265888,.1,77.32133052,570.31768012,0,19434.36877
06/08/2024 10:45:10,N,6989.34226561,9457.34994792,482.44545982,12798.38897764,13269.41178381,.1,77.66834425,572.23512172,0,19764.50138
06/08/2024 11:00:15,N,7632.41965936,9261.17919038,511.56431053,12356.44186615,12769.68767952,.1,148.20977471,518.66548871,0,19764.87112
06/08/2024 11:15:11,N,7652.53761934,9241.88872598,511.59343956,12196.46248018,12372.70845186,.1,79.3610808,517.09975051,0,20006.50232
06/08/2024 11:30:11,N,8154.28572439,9410.07191729,511.00512169,11979.8998847,11987.60007047,.1,57.22844016,501.53205776,0,19939.18479
06/08/2024 11:45:11,N,7912.30570697,9319.83926296,481.0153756,12105.95551759,12111.1731556,.1,69.53596083,502.60776996,0,20145.75892
06/08/2024 12:00:15,N,7693.7423725,9307.37002562,480.81823204,11921.65424549,11952.33211242,.1,56.10280441,399.12909126,0,19863.48206
06/08/2024 12:15:13,N,7788.08256172,9310.62948441,481.45499657,11820.63680469,11866.89707195,.1,63.0239761,396.76507854,0,19715.19044
06/08/2024 12:30:11,N,7713.8771367,9310.17353295,481.74074791,11824.32280623,11868.73509395,.1,57.76788429,402.45567226,0,19714.21616
06/08/2024 12:45:11,N,7946.2161486,9419.53153251,482.28560875,11733.03288578,11749.3926661,.1,43.91357138,389.28615093,0,19579.23963
06/08/2024 13:00:15,N,7954.98139499,9388.37102723,482.79188011,11629.78877902,11652.55871176,.1,40.37733753,308.66630887,0,19580.91669
06/08/2024 13:15:11,N,7851.32630824,9117.1653738,483.23365257,11601.72161912,11621.18761444,.1,38.44836885,307.11373758,0,19507.54717
06/08/2024 13:30:12,N,8018.55988407,9272.32724094,564.86605309,11461.37467646,11470.27231287,.1,39.10095778,298.91481876,0,19435.60148
06/08/2024 13:45:11,N,7932.73419904,9128.20961903,565.24080895,11330.36266112,11337.55547404,.1,27.4371669,288.93023812,0,19245.71246
06/08/2024 14:00:14,N,8236.05520891,9464.55404543,614.46924828,11115.19053113,11119.41736638,.1,40.34756319,314.5423491,0,19352.9938
06/08/2024 14:15:10,N,8048.70446896,9095.96481346,612.65258263,11112.05542969,11122.33052849,.1,18.58226217,301.37506008,0,19164.33576
06/08/2024 14:30:11,N,8109.85105609,9038.77698898,674.77604149,10925.7948575,10930.56422472,.1,12.83544581,298.33350992,0,18975.28085
06/08/2024 14:45:11,N,8427.92325925,9357.87858056,675.69869469,10921.43019556,10932.01998877,.1,16.30409163,301.3664999,0,19309.58811
06/08/2024 15:00:14,N,8130.44048523,9062.30979274,685.02012108,11014.65473353,11025.25600755,.1,25.39314037,299.43487191,0,19171.76035
06/08/2024 15:15:11,N,8256.81215667,9108.79214333,749.0886483,11302.97397661,11311.9555478,.1,10.10468274,292.04984301,0,19557.55788
06/08/2024 15:30:11,N,7981.79588317,8799.16274881,747.91636131,11439.89871537,11452.37667024,.1,11.18368642,294.33842325,0,19410.33849
06/08/2024 15:45:11,N,7893.3152232,8680.92505835,760.36457298,11491.65684199,11501.97215342,.1,19.55483292,295.06038284,0,19338.05967
06/08/2024 16:00:26,N,7754.18248186,8635.80432152,861.84392784,11260.31808423,11277.42681837,.1,19.18731728,373.18800354,0,19095.98859
06/08/2024 16:15:12,N,8021.72306871,8758.6507275,890.51047752,11401.19629049,11409.75208234,.1,3.75952487,372.57600355,0,19259.55392
06/08/2024 16:30:13,N,7860.67644619,8533.98456382,891.52855919,11366.05336296,11368.52593529,.1,10.99391931,372.47800397,0,19117.93785
06/08/2024 16:45:12,N,8106.44601964,8785.19602036,891.89776085,11287.8937062,11290.53238189,.1,23.95146302,382.01731324,0,19359.9086
06/08/2024 17:00:16,N,8087.02035617,8842.86036085,892.47388695,11522.10142374,11523.93023538,.1,5.16808674,296.97147655,0,19586.67101
06/08/2024 17:15:11,N,7875.15090274,8648.63090729,893.43276451,11469.5488893,11472.43122115,.1,7.83124844,359.66462087,0,19348.05858
06/08/2024 17:30:11,N,7964.8418405,8736.80185031,892.1744027,11913.01159781,11916.62719458,.1,36.92712822,357.48214125,0,19847.15553
06/08/2024 17:45:12,N,7265.2456299,8087.42597662,892.37888573,12494.53450369,12497.29036307,5.18999967,54.27238363,358.05289125,0,19835.38812
06/08/2024 18:00:18,N,6557.67835843,7383.8983513,891.76055382,12798.79246854,12802.15780591,13.46999988,10.46799086,334.55497169,0,19391.08318
06/08/2024 18:15:11,N,6332.50602101,7191.19600963,892.50947044,12930.3600583,12933.39254426,19.18999824,26.44452039,368.59299182,0,19248.76718
06/08/2024 18:30:11,N,6281.71802711,7318.31801938,897.67028282,13429.54186487,13502.45758676,.1,37.57727295,366.92556166,0,19842.46557
06/08/2024 18:45:11,N,5699.66026615,6563.64868568,898.60828636,13690.05323624,13693.40434098,.1,32.57704124,363.30910158,0,19356.71193
06/08/2024 19:00:14,N,5604.93081331,6511.74080371,952.37108849,14067.8582592,14071.32166099,.1,25.53976441,268.91893959,0,19444.47174
06/08/2024 19:15:10,N,5494.93330466,6212.73260676,951.73772667,14173.37123835,14176.3771435,.1,46.86842174,283.97994852,0,19705.49832
06/08/2024 19:30:10,N,4710.49666499,5400.7162702,951.19285057,14354.50073957,14358.10121107,.1,41.80920882,278.33761954,0,19089.33051
06/08/2024 19:45:10,N,3864.62174776,4554.40132906,951.82103966,14386.45461559,14388.80943012,.1,50.58360754,287.42184853,0,18305.59886
06/08/2024 20:00:14,N,2933.93903498,3499.63731603,951.02257774,14389.29149353,14392.81715881,.1,229.92388977,575.82429385,0,17543.30312
06/08/2024 20:15:11,N,2389.50503677,2973.05853957,951.3331704,14636.43710255,14639.54024052,.1,178.23685235,596.25225377,0,17168.13525
06/08/2024 20:30:11,N,2043.0003215,2626.61028421,950.39420555,14921.59702682,14924.57970046,.1,184.77517693,601.26383614,0,17110.01528
06/08/2024 20:45:11,N,1847.04187305,2428.49382907,943.76078272,14866.16470634,14868.87710869,.1,182.88016623,604.28120446,0,16865.0432
06/08/2024 21:00:17,N,1701.00540745,2831.6557579,941.22983906,15364.50604438,15367.69378852,.1,154.65749852,609.9416995,0,17325.40737
06/08/2024 21:15:11,N,1484.64989473,2833.83686044,880.71344994,16029.43304967,16033.4908328,.1,136.88357818,652.06537318,0,17661.49217
06/08/2024 21:30:11,N,1539.94012415,2833.78084803,880.15613792,16693.24621766,16696.89405244,.1,158.80292578,654.94628453,0,18266.66618
06/08/2024 21:45:10,N,1383.64218949,2833.35817455,918.1233773,17217.85841512,17463.6741271,.1,123.32819657,655.2497847,0,18779.92199
06/08/2024 22:00:16,N,1396.46612811,3066.95149942,879.91352318,17173.80767261,17873.44048416,.1,52.4508152,373.47495436,0,18854.83003
06/08/2024 22:15:12,N,1445.55571031,3100.75449152,878.97667931,17282.39058506,17880.95200932,.1,82.60904158,373.96291399,0,18720.97654
06/08/2024 22:30:10,N,1377.20165038,3101.46756644,879.36974571,17434.09279191,17615.58229672,.1,60.16664437,374.5757544,0,18958.91196
06/08/2024 22:45:10,N,1329.07371211,3100.80885787,879.42861412,17241.93942296,17378.83299291,.1,44.76162169,365.87851452,0,18671.2391
06/08/2024 23:00:15,N,1287.14195561,3094.92697258,879.81969688,17210.79558634,17220.6391189,.1,55.88850077,506.65705609,0,18516.56602
06/08/2024 23:15:11,N,1526.00219607,3105.88622923,879.86187218,16899.08366477,16899.08366477,.1,54.12277375,505.57995772,0,18386.62329
06/08/2024 23:30:10,N,1488.08660411,3068.94363685,880.05532311,16484.36704456,16484.36704456,.1,77.2018322,495.76836776,0,18004.00017
06/08/2024 23:45:11,N,1483.23777914,3108.32477708,880.45455406,16424.54557383,16425.4079777,.1,41.25077538,498.20617651,0,17936.99932
