SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/08/2024 00:00:17,N,1611,5084.58129978,3395.7
06/08/2024 00:15:12,N,1611,5080.75069904,3391
06/08/2024 00:30:11,N,1610,5081.60973834,3391.9
06/08/2024 00:45:14,N,1611,5074.9544878,3390.74151897
06/08/2024 01:00:15,N,1609,4912.60815525,3345.5
06/08/2024 01:15:10,N,1611,4949.93109226,3348.6
06/08/2024 01:30:11,N,1611,4949.90722942,3348.6
06/08/2024 01:45:11,N,1609,4939.23992967,3338.5
06/08/2024 02:00:14,N,1608,4918.5183115,3337.8
06/08/2024 02:15:10,N,1609,4910.45418453,3329.1
06/08/2024 02:30:10,N,1610,4907.84242534,3326.4
06/08/2024 02:45:10,N,1610,4907.9649229,3326.4
06/08/2024 03:00:14,N,1612,4971.9099617,3323
06/08/2024 03:15:10,N,1612,4974.12302303,3325.2
06/08/2024 03:30:10,N,1610,4971.97394275,3323.2
06/08/2024 03:45:12,N,1612,4979.32611942,3330.1
06/08/2024 04:00:17,N,1623,5056.03726196,3361.7
06/08/2024 04:15:10,N,1646,5072.98255443,3362.4
06/08/2024 04:30:13,N,1646,5079.64995288,3358
06/08/2024 04:45:09,N,1647,5077.15474224,3358.5
06/08/2024 05:00:14,N,1648,5095.26083755,3357.5
06/08/2024 05:15:10,N,1648,5090.09093952,3387.3
06/08/2024 05:30:09,N,1648,5090.26928329,3405.9
06/08/2024 05:45:10,N,1648,5088.06939411,3403.6
06/08/2024 06:00:17,N,1647,5019.24015855,3437.6
06/08/2024 06:15:10,N,1648,5017.90283501,3439.95925372
06/08/2024 06:30:11,N,1647,5015.9175471,3434.5
06/08/2024 06:45:10,N,1648,5012.54454362,3438.4
06/08/2024 07:00:15,N,1648,5016.99430227,3413.9
06/08/2024 07:15:10,N,1648,5015.11800479,3410.6
06/08/2024 07:30:09,N,1648,5016.28394699,3414.57263498
06/08/2024 07:45:09,N,1647,5015.02130508,3407.5
06/08/2024 08:00:14,N,1643,4812.00866545,3622.8
06/08/2024 08:15:10,N,1643,4815.58351993,3607.3
06/08/2024 08:30:09,N,1644,4815.8640058,3599.7
06/08/2024 08:45:10,N,1643,4813.04450821,3593.7
06/08/2024 09:00:14,N,1607,4970.26973903,3365.1
06/08/2024 09:15:11,N,1606,4970.86442255,3366.4
06/08/2024 09:30:10,N,1605,4971.63427448,3370.12998428
06/08/2024 09:45:14,N,1606,4978.26707267,3371.96995654
