SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/08/2024 00:00:17,N,9281.65484,0,9281.65484
06/08/2024 00:15:12,N,9332.06519,0,9332.06519
06/08/2024 00:30:11,N,9144.29096,0,9144.29096
06/08/2024 00:45:14,N,9003.3434,0,9003.3434
06/08/2024 01:00:15,N,8909.33613,0,8909.33613
06/08/2024 01:15:10,N,8895.23945,0,8895.23945
06/08/2024 01:30:11,N,8685.52836,0,8685.52836
06/08/2024 01:45:11,N,8492.36378,0,8492.36378
06/08/2024 02:00:14,N,8376.1204,0,8376.1204
06/08/2024 02:15:10,N,8157.0566,0,8157.0566
06/08/2024 02:30:10,N,7999.76858,0,7999.76858
06/08/2024 02:45:10,N,7706.37298,0,7706.37298
06/08/2024 03:00:14,N,7572.90229,0,7572.90229
06/08/2024 03:15:10,N,7480.86282,0,7480.86282
06/08/2024 03:30:10,N,7443.65093,0,7443.65093
06/08/2024 03:45:12,N,7420.53953,0,7420.53953
06/08/2024 04:00:17,N,7294.48224,0,7294.48224
06/08/2024 04:15:10,N,7234.06127,0,7234.06127
06/08/2024 04:30:13,N,7328.65197,0,7328.65197
06/08/2024 04:45:09,N,7363.19879,0,7363.19879
06/08/2024 05:00:14,N,7422.84816,0,7422.84816
06/08/2024 05:15:10,N,7422.84187,0,7422.84187
06/08/2024 05:30:09,N,7417.91483,0,7417.91483
06/08/2024 05:45:10,N,7429.8804,0,7429.8804
06/08/2024 06:00:17,N,7437.54088,0,7437.54088
06/08/2024 06:15:10,N,7457.4788,0,7457.4788
06/08/2024 06:30:11,N,7469.37967,0,7469.37967
06/08/2024 06:45:10,N,7498.32895,0,7498.32895
06/08/2024 07:00:15,N,7585.32834,0,7585.32834
06/08/2024 07:15:10,N,7631.03211,0,7631.03211
06/08/2024 07:30:09,N,7545.62037,0,7545.62037
06/08/2024 07:45:09,N,7235.39016,0,7235.39016
06/08/2024 08:00:14,N,7249.51242,0,7249.51242
06/08/2024 08:15:10,N,7162.34931,0,7162.34931
06/08/2024 08:30:09,N,7191.61,0,7191.61
06/08/2024 08:45:10,N,7565.74854,0,7565.74854
06/08/2024 09:00:14,N,7537.76127,0,7537.76127
06/08/2024 09:15:11,N,7565.85236,0,7565.85236
06/08/2024 09:30:10,N,7537.31536,0,7537.31536
06/08/2024 09:45:14,N,7752.08965,0,7752.08965
06/08/2024 10:00:19,N,8009.14816,0,8009.14816
06/08/2024 10:15:11,N,8428.81196,0,8428.81196
06/08/2024 10:30:10,N,8622.82476,0,8622.82476
06/08/2024 10:45:10,N,8664.22427,0,8664.22427
06/08/2024 11:00:15,N,8728.93084,0,8728.93084
06/08/2024 11:15:11,N,8878.11381,0,8878.11381
06/08/2024 11:30:11,N,9469.88493,0,9469.88493
06/08/2024 11:45:11,N,9494.40265,0,9494.40265
06/08/2024 12:00:15,N,9890.32301,0,9890.32301
06/08/2024 12:15:13,N,10424.91635,0,10424.91635
06/08/2024 12:30:11,N,10676.21175,0,10676.21175
06/08/2024 12:45:11,N,11101.61409,0,11101.61409
06/08/2024 13:00:15,N,11492.69574,0,11492.69574
06/08/2024 13:15:11,N,11589.65411,0,11589.65411
06/08/2024 13:30:12,N,11887.57322,0,11887.57322
06/08/2024 13:45:11,N,12075.89366,0,12075.89366
06/08/2024 14:00:14,N,12075.27647,0,12075.27647
06/08/2024 14:15:10,N,12017.23005,0,12017.23005
06/08/2024 14:30:11,N,12064.07227,0,12064.07227
06/08/2024 14:45:11,N,11991.55468,0,11991.55468
06/08/2024 15:00:14,N,12206.45793,0,12206.45793
06/08/2024 15:15:11,N,12550.97225,0,12550.97225
06/08/2024 15:30:11,N,12518.14312,0,12518.14312
06/08/2024 15:45:11,N,12593.95401,0,12593.95401
06/08/2024 16:00:26,N,12768.44804,0,12768.44804
06/08/2024 16:15:12,N,13125.41461,0,13125.41461
06/08/2024 16:30:13,N,13263.04965,0,13263.04965
06/08/2024 16:45:12,N,13444.36161,0,13444.36161
06/08/2024 17:00:16,N,13453.78014,0,13453.78014
06/08/2024 17:15:11,N,13498.0586,0,13498.0586
06/08/2024 17:30:11,N,13634.47531,0,13634.47531
06/08/2024 17:45:12,N,13229.64593,0,13229.64593
06/08/2024 18:00:18,N,13256.72113,0,13256.72113
06/08/2024 18:15:11,N,13134.39359,0,13134.39359
06/08/2024 18:30:11,N,12803.98254,0,12803.98254
