SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/08/2024 00:00:17,N,59213.75397,317.9,58895.85397
06/08/2024 00:15:12,N,58094.07005,262.1,57831.97005
06/08/2024 00:30:11,N,57159.08056,260.8,56898.28056
06/08/2024 00:45:14,N,56245.18089,261.8,55983.38089
06/08/2024 01:00:15,N,55653.90923,302.7,55351.20923
06/08/2024 01:15:10,N,54847.26674,359.4,54487.86674
06/08/2024 01:30:11,N,54119.45546,359.9,53759.55546
06/08/2024 01:45:11,N,53474.81377,297,53177.81377
06/08/2024 02:00:14,N,52811.5333,262,52549.5333
06/08/2024 02:15:10,N,52314.62431,261.2,52053.42431
06/08/2024 02:30:10,N,51551.86888,285.8,51266.06888
06/08/2024 02:45:10,N,51145.22138,285.6,50859.62138
06/08/2024 03:00:14,N,50745.93395,300.4,50445.53395
06/08/2024 03:15:10,N,50550.39952,309.9,50240.49952
06/08/2024 03:30:10,N,50010.95275,342.4,49668.55275
06/08/2024 03:45:12,N,49771.62563,387.9,49383.72563
06/08/2024 04:00:17,N,49307.89341,387.4,48920.49341
06/08/2024 04:15:10,N,48968.02228,388,48580.02228
06/08/2024 04:30:13,N,48985.50808,388.3,48597.20808
06/08/2024 04:45:09,N,48741.18359,389.8,48351.38359
06/08/2024 05:00:14,N,48362.95726,375.1,47987.85726
06/08/2024 05:15:10,N,48572.8779,353.1,48219.7779
06/08/2024 05:30:09,N,48191.21651,352.5,47838.71651
06/08/2024 05:45:10,N,48423.57365,488.6,47934.97365
06/08/2024 06:00:17,N,48393.50219,512.4,47881.10219
06/08/2024 06:15:10,N,48417.81171,381.1,48036.71171
06/08/2024 06:30:11,N,48141.39524,363.4,47777.99524
06/08/2024 06:45:10,N,47981.03757,362.6,47618.43757
06/08/2024 07:00:15,N,48212.58211,361.8,47850.78211
06/08/2024 07:15:10,N,49154.63377,304.9,48849.73377
06/08/2024 07:30:09,N,50048.61302,305,49743.61302
06/08/2024 07:45:09,N,50591.18429,303.9,50287.28429
06/08/2024 08:00:14,N,51452.44942,243.5,51208.94942
06/08/2024 08:15:10,N,52546.83037,302.7,52244.13037
06/08/2024 08:30:09,N,53593.00837,327.6,53265.40837
06/08/2024 08:45:10,N,55200.36724,327.5,54872.86724
06/08/2024 09:00:14,N,56418.74367,368.9,56049.84367
06/08/2024 09:15:11,N,57172.82993,508.4,56664.42993
