SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/08/2024 00:00:17,N,12410.15340812,15883.47298965,8828.76330568,2893.49982762,2893.49982762,0,143.02025842,512.10499954,50,15592.37599
06/08/2024 00:15:12,N,12001.27728846,15798.95215891,8830.39914029,2881.07375407,2881.07375407,0,227.44355726,486.21001052,50,15189.19837
06/08/2024 00:30:11,N,11833.55863023,15278.46125958,8529.83979147,2811.12259483,2811.12259483,0,238.53351306,441.19600677,50,14919.32423
06/08/2024 00:45:14,N,11491.96521537,15278.18012129,8605.47064767,2814.24273777,2814.24273777,0,241.74593377,441.19701004,50,14597.54726
06/08/2024 01:00:15,N,11300.13097629,15330.79569605,8836.24465123,2749.62822675,2749.62822675,0,161.30649286,502.08800125,50,14402.70961
06/08/2024 01:15:10,N,11438.35028916,15353.86368559,8791.61060307,2799.13265204,2799.13265204,0,149.19851839,502.10200119,50,14250.13844
06/08/2024 01:30:11,N,10888.83755445,15357.64214582,8793.08210104,2877.18924093,2877.18924093,0,162.72030353,547.10300064,50,13983.09874
06/08/2024 01:45:11,N,10867.65453215,15357.88190259,8789.95406738,2868.5084598,2868.5084598,0,193.3728705,547.09500122,50,14002.19264
06/08/2024 02:00:14,N,10698.13902156,15363.31172357,8786.1460964,2920.70678019,2920.70678019,0,260.1978266,507.10000228,50,13901.6987
06/08/2024 02:15:10,N,10668.80312136,15367.43623556,8782.80373371,2893.81320977,2893.81320977,0,183.28247931,507.09999847,50,13838.94172
06/08/2024 02:30:10,N,10584.2986135,15387.2077123,8767.38238781,2776.83688938,2776.83688938,0,191.40460896,507.09600067,50,13543.61781
06/08/2024 02:45:10,N,10545.90226282,15384.92542107,8767.79236715,2733.52874064,2733.52874064,0,189.50460481,507.10200119,50,13442.78964
06/08/2024 03:00:14,N,10410.56762679,15436.69119169,8762.84121054,2576.60743474,2576.60743474,0,187.50456452,492.99500274,50,13241.83837
06/08/2024 03:15:10,N,10381.05241815,15428.40357552,8769.25646322,2528.47335982,2529.59229445,0,191.80453634,492.90200042,50,13097.48183
06/08/2024 03:30:10,N,10276.18959958,15438.34696269,8771.43422811,2496.459306,2505.33280301,0,192.20453739,491.72623062,50,13018.67211
06/08/2024 03:45:12,N,10266.23834258,15441.33631467,8778.01752584,2428.85559487,2438.17730355,0,184.30226373,541.72122955,50,12886.45823
06/08/2024 04:00:17,N,10063.39786749,15579.67962026,8783.71682089,2501.04408979,2501.04408979,0,193.5049591,391.69900703,50,12791.63649
06/08/2024 04:15:10,N,10344.01362589,15582.60960242,8784.11011618,2504.19577312,2504.19577312,0,187.70447802,391.59800338,50,12957.11654
06/08/2024 04:30:13,N,10557.72087988,15596.36241915,8783.02082174,2570.82840037,2570.82840037,0,182.30225201,391.69400787,50,13283.86672
06/08/2024 04:45:09,N,10561.65073927,15590.93248774,8782.59539144,2500.50380516,2500.50380516,0,182.20000076,391.69700622,50,13211.76429
06/08/2024 05:00:14,N,10685.92849181,15584.26650707,9048.917535,2434.84364175,2434.84364175,0,187.40294557,378.29800415,50,13251.80104
06/08/2024 05:15:10,N,10931.38538367,15569.41372419,9044.62121062,2333.69260811,2333.69260811,0,193.47324943,378.19700241,50,13419.11967
06/08/2024 05:30:09,N,10941.86664729,15568.86451219,9053.49152487,2181.60114991,2181.60114991,0,196.9739868,378.29700469,50,13225.61355
06/08/2024 05:45:10,N,10987.24560727,15574.6628371,9052.77607077,2126.44352078,2126.44352078,0,182.20000076,378.30200576,50,13303.68524
06/08/2024 06:00:17,N,11006.33068888,15643.75154186,9068.96381491,2235.02600121,2235.02600121,0,193.36676132,374.8970108,50,13394.35758
06/08/2024 06:15:10,N,11017.20112292,15639.19422135,9065.84679525,2466.17039465,2466.17039465,0,182.29999923,391.39900398,50,13634.37219
06/08/2024 06:30:11,N,11045.97147473,15663.32232077,9067.10277938,2180.16040158,2180.16040158,0,222.19599914,391.49600791,50,13379.68454
06/08/2024 06:45:10,N,11186.27599906,15844.65465247,9068.77550888,2235.63747358,2235.63747358,0,236.23129463,391.50000953,50,13629.69876
06/08/2024 07:00:15,N,11507.82261127,16168.2118427,9072.3923912,2038.99848532,2038.99848532,0,162.75650477,434.90000724,50,13713.10021
06/08/2024 07:15:10,N,10954.8175227,16690.0940129,9066.09121322,2066.55965399,2066.55965399,0,197.23757076,434.79700279,53.0999999,13461.96833
06/08/2024 07:30:09,N,10834.64165734,17318.23493909,9037.25310897,2235.14277458,2235.14277458,0,213.04471397,435.09500122,50,13398.07614
06/08/2024 07:45:09,N,10998.04412555,18018.09248214,9033.37380599,2249.79189443,2249.79189443,0,240.83538532,435.09800338,53.40000009,13696.79819
06/08/2024 08:00:14,N,11356.6897354,18727.49954032,9022.8930931,2012.94912493,2012.94912493,0,189.00000095,374.7990055,56.80000019,13726.91303
06/08/2024 08:15:10,N,12415.96714829,19370.87771224,9022.16083908,1725.37290471,1725.37290471,0,183.92473554,374.30600738,50,14164.6036
06/08/2024 08:30:09,N,12905.45810222,19668.92053555,9020.92321395,1620.92183279,1620.92183279,0,182,374.29500961,50,14495.90281
06/08/2024 08:45:10,N,13003.0451024,19936.55209487,9022.55053329,1712.13439381,1712.13439381,0,213.83630943,374.49800872,50,14943.7086
06/08/2024 09:00:14,N,12731.82772856,20316.23447423,9009.22623825,1807.86197996,1807.86197996,0,211.64832913,347.99000167,50,15188.07748
06/08/2024 09:15:11,N,13222.21151017,20460.12401913,9029.23324203,1974.07867527,1974.07867527,0,210.5578022,345.30000305,50,15356.84438
06/08/2024 09:30:10,N,13324.93778788,20635.50785051,9031.1895256,2216.14642953,2216.14642953,0,227.74702692,345.29500198,50,15655.19349
06/08/2024 09:45:14,N,13744.01507549,20655.25653725,9029.32612228,2463.80246686,2463.80246686,0,195.83375415,342.69800186,50,16272.62362
06/08/2024 10:00:19,N,14068.0735141,20616.17074596,9014.35750961,2455.71943998,2455.71943998,0,186.20408344,385.69600486,50,16453.75252
06/08/2024 10:15:11,N,14492.34126394,20707.78219716,9016.58082199,2340.99340963,2340.99340963,0,183.70398372,389.7950077,50,16719.05203
06/08/2024 10:30:10,N,14920.68448805,20767.70161413,9016.5025444,2245.08969736,2245.08969736,0,182.70210903,392.29400825,50,17110.26954
06/08/2024 10:45:10,N,15302.35465788,20405.16154741,9015.98311996,2125.8133974,2125.8133974,0,182.87421101,398.60100364,50,17324.33724
06/08/2024 11:00:15,N,15504.40879918,20432.23477936,8989.81512069,1992.62418937,1992.62418937,0,184.1464914,351.89700317,50,17718.0155
06/08/2024 11:15:11,N,15879.45748465,20878.72166198,8990.92342758,1846.22732758,1846.22732758,0,193.66240048,413.39300155,50,17689.56612
06/08/2024 11:30:11,N,16057.74262624,20860.37973886,8992.33382797,1762.3100214,1762.3100214,0,185.36268591,411.20100021,50,17852.64682
06/08/2024 11:45:11,N,16375.76116061,20815.31571364,8999.92414474,1755.67376136,1755.67376136,0,203.28294134,414.0909996,50,18166.59452
06/08/2024 12:00:15,N,16753.16907286,20824.03187917,9119.08884811,1661.53984093,1661.53984093,0,143.20457324,469.09300231,50,18363.22603
06/08/2024 12:15:13,N,17190.49945258,20809.02576189,9117.98011618,1608.47987508,1608.47987508,0,185.68422174,469.0909996,50,18748.73206
06/08/2024 12:30:11,N,17671.27015876,20795.22864251,9119.94381838,1619.33489966,1629.21681952,0,182.29999923,463.78900146,50,19154.05617
06/08/2024 12:45:11,N,17892.90578532,21114.89853644,9268.64681911,1668.24783682,1668.24783682,0,182.20000076,461.19300079,50,19616.42033
06/08/2024 13:00:15,N,17679.44981765,21106.10144471,9236.86881923,1782.77791142,1782.77791142,0,207.90482147,556.88800334,50,19514.43598
06/08/2024 13:15:11,N,17793.44987058,21437.29882096,9409.11010646,1879.7546029,1879.7546029,0,207.5,555.28900623,50,19793.25926
06/08/2024 13:30:12,N,17679.06740307,21409.77081131,9408.37481594,2052.51015883,2052.51015883,0,212.60048103,555.29600429,50,19892.13503
06/08/2024 13:45:11,N,17795.8007152,22195.27157664,9811.23811244,2344.22315502,2344.22315502,0,200.16058313,555.19200229,50,20135.77931
06/08/2024 14:00:14,N,15561.41221642,20030.61090874,7479.32298183,2344.68959498,2344.68959498,0,2544.86557602,2808.69184589,2443.40783691,20592.74065
06/08/2024 14:15:10,N,15805.73340629,20156.70906447,7555.50398159,2427.00779509,2431.09280943,0,2549.91327047,2808.50184535,2447.70783698,20455.79217
