"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/14/2021 00:00:14","N","23953.16395294","29752.52483725","16002.32420814","14519.62866928","14525.20041563","38.53999976","1.69668097","1.70671097",".01000999","3998.03614937","4087.98303413","2970.74273681","42602.21063"
"09/14/2021 00:15:08","N","23632.57545232","29731.92360568","16051.57722938","14366.74334427","14372.1995196","38.53999976","1.69668097","1.70671097",".01000999","4013.83037306","4106.32946872","2989.78411865","42039.30136"
"09/14/2021 00:30:08","N","23009.78935062","30243.98187899","16340.74355781","14277.13909896","14282.49571021","38.53999976","1.70668097","1.71671097",".01000999","4011.29592045","4107.23467016","2990.62310791","41427.93233"
"09/14/2021 00:45:08","N","22663.62266767","30243.24378466","16342.68035137","14093.51615535","14098.66214155","38.53999976","1.68668096","1.69671096",".01000999","4011.69557352","4110.54618597","2993.78338623","40743.56971"
"09/14/2021 01:00:12","N","22157.82924354","30302.85467934","16264.54335308","14040.28098263","14046.11436571","34.97745761","1.70668097","1.71671097",".01000999","4010.22731048","4124.5314083","3014.40258789","40272.93417"
"09/14/2021 01:15:08","N","21382.52591373","30310.45299315","16247.62666606","13825.78748597","13831.32014247","31.74181476","1.70668097","1.71671097",".01000999","4042.76589216","4132.21164512","3020.68463134","39301.6696"
"09/14/2021 01:30:08","N","20656.89590799","30313.51153731","16339.20819377","14110.34892475","14115.73709649","31.739072","1.70668097","1.71671097",".01000999","4032.57307077","4120.39334678","3010.04400634","38878.16746"
"09/14/2021 01:45:08","N","20301.25144708","30313.83023571","16357.94341564","13919.355228","13924.60207378","31.74181476","1.70668097","1.71671097",".01000999","4029.54613087","4117.72165489","3006.88409423","38289.69362"
"09/14/2021 02:00:12","N","20194.42844569","30328.32155013","16368.16518259","13726.21295925","13731.84351732","29.24435745","1.70668097","1.71671097",".01000999","3981.27807218","4079.54495811","2968.54296875","37847.64086"
"09/14/2021 02:15:10","N","20012.39149665","30333.89269566","16369.91381692","13604.96048996","13609.82858707","29.13735684","1.69668097","1.70671097",".01000999","4641.16516403","4580.32419395","3479.52459716","38302.75875"
"09/14/2021 02:30:10","N","19796.25523352","30338.27409625","16376.60425424","13638.66500523","13644.50800031","29.13735684","1.69668097","1.70671097",".01000999","4638.8696998","4576.91953086","3476.62634277","38063.71136"
"09/14/2021 02:45:09","N","19603.96029794","30353.77524828","16397.16317987","13380.27060764","13386.27021645","23.64435707","1.69668097","1.70671097",".01000999","4635.28715836","4573.42258262","3473.10406494","37608.7307"
"09/14/2021 03:00:13","N","19695.38917934","30353.50662636","16358.74170529","13287.09996563","13292.09649677","21.9147703","1.69668097","1.70671097",".01000999","4631.17941734","4567.8494873","3475.12719726","37594.22846"
"09/14/2021 03:15:08","N","19739.86346679","30346.1369813","16355.13431674","12959.2094458","12964.15838359","21.9147703","1.70668097","1.71671097",".01000999","4634.9992491","4570.91369628","3478.3685913","37279.79212"
"09/14/2021 03:30:08","N","19780.48878771","30347.05539256","16357.55959445","12584.02873007","12588.67700074","21.92435775","1.70668097","1.71671097",".01000999","4630.47416187","4565.71685791","3473.42486572","36998.59852"
"09/14/2021 03:45:08","N","19998.182365","30264.17521744","16375.73738223","12288.11460563","12292.79221394","21.92435775","1.70668097","1.71671097",".01000999","4636.72619623","4571.97424316","3479.32794189","36922.81108"
"09/14/2021 04:00:15","N","20252.70142149","30128.47501349","16302.15191173","11905.03458144","11910.34400765","18.41202754","1.76389776","1.77392776",".01000999","4672.61734659","4607.6977539","3475.12738037","36761.87821"
"09/14/2021 04:15:09","N","20435.66330623","30667.79052615","16572.00827693","11783.73926348","11788.84440892","18.40577486","1.69668097","1.70671097",".01000999","4668.51185099","4603.82092285","3510.94677734","36829.48663"
"09/14/2021 04:30:10","N","20536.83012437","30715.83274769","16545.88781738","11524.15089477","11529.01607312","18.40577486","1.70668097","1.71671097",".01000999","4667.01069504","4603.3963623","3510.16790771","36707.41155"
"09/14/2021 04:45:08","N","20724.59154129","32639.70712876","17458.52682495","11379.61344317","11385.53713649","14.81810469","2.1016614","2.1116914",".01000999","4668.02804351","4604.78942871","3512.06713867","36631.38763"
"09/14/2021 05:00:12","N","21130.28016614","32880.23782706","17572.50901794","11106.28489696","11110.83618578","13.80851723","1.70668097","1.71671097",".01000999","4669.18317095","4605.10247802","3512.22833251","36795.41658"
"09/14/2021 05:15:08","N","22162.33979175","33404.30452466","17860.38860321","10783.13213557","10787.77913213","13.68435703","1.76389776","1.77392776",".01000999","4670.26107241","4605.9006958","3513.12774658","37371.00427"
"09/14/2021 05:30:08","N","22152.08616781","34953.85400128","18630.52341461","10611.41908979","10616.63875783","11.65477007","1.76389776","1.77392776",".01000999","4018.48296133","4099.35388183","3001.32781982","36771.56006"
"09/14/2021 05:45:08","N","22539.8528378","36339.0138266","19287.56015777","10202.41081292","10207.13232403","11.64577463","1.70668097","1.71671097",".01000999","4000.53029786","4083.81439208","2985.78839111","36560.5045"
"09/14/2021 06:00:12","N","22871.49397903","36717.45812416","19501.44771575","10106.41987857","10133.24708767","11.81700013","1.70668097","1.71671097",".01000999","3974.31891065","4058.65625","2960.52905273","36807.41485"
"09/14/2021 06:15:08","N","23736.0435236","36824.79763078","20203.12709808","10255.38818504","10260.31912055","11.70100014","1.70668097","1.71671097",".01000999","4001.94839469","4079.15283203","2981.3293457","37868.54719"
"09/14/2021 06:30:09","N","24482.49466878","36851.63318729","20205.02001953","10074.50297196","10078.87236698","11.64000014","1.69668097","1.70671097",".01000999","3997.12670499","4076.1585083","2978.20843505","38470.7244"
"09/14/2021 06:45:09","N","25064.22763544","36853.67149066","20201.10514068","9971.80779579","9977.40645674","11.67800014","1.70668097","1.71671097",".01000999","3988.9081609","4068.35021972","2970.43280029","39001.4791"
"09/14/2021 07:00:12","N","25265.89434701","37841.42078709","20649.44992685","9796.39865265","9801.9599546","11.64000014","1.76389776","1.77392776",".01000999","3989.61380679","4111.45621204","2965.52819824","39041.22315"
"09/14/2021 07:15:08","N","25427.18934375","37829.08244585","20652.2406907","9732.15301864","9737.04709105","11.64000014","1.84001514","1.85004514",".01000999","4017.96001467","4108.33041858","2962.63024902","39268.4947"
"09/14/2021 07:30:08","N","25436.19188481","37820.33993363","20647.62437295","9547.20435167","9551.14958347","11.64000014","18.2940852","19.00568113",".01000999","4030.69392634","4117.89517688","2972.44812011","39238.6515"
"09/14/2021 07:45:09","N","25630.31851464","37814.65435528","20644.13397073","9228.26090606","9233.58523813","11.64600014","122.25455967","131.75455729","3.34784029","4029.77167198","4117.2242794","2971.52630615","39035.2023"
"09/14/2021 08:00:14","N","25716.55882388","37715.4145627","20568.13344573","9112.39039205","9115.60473655","11.64000014","599.19132284","610.79140331","6.10001002","3879.18395329","4007.82369518","2859.78631591","39330.34028"
"09/14/2021 08:15:09","N","25986.76302224","37742.89301013","20696.82069396","8606.95817621","8610.81031914","11.64000014","1438.5155308","1441.3155224","6.10001002","3911.66270685","4035.42618179","2879.6875","39898.91268"
