"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/14/2021 00:00:14","N","10353.75944","79.3","10274.45944"
"09/14/2021 00:15:08","N","10124.80781","79.2","10045.60781"
"09/14/2021 00:30:08","N","9896.4183","79.5","9816.9183"
"09/14/2021 00:45:08","N","9651.51028","79.2","9572.31028"
"09/14/2021 01:00:12","N","9442.88127","79.3","9363.58127"
"09/14/2021 01:15:08","N","9306.39885","29.7","9276.69885"
"09/14/2021 01:30:08","N","9237.27494","29.4","9207.87494"
"09/14/2021 01:45:08","N","9008.9027","29.3","8979.6027"
"09/14/2021 02:00:12","N","8803.32907","29.4","8773.92907"
"09/14/2021 02:15:10","N","8642.61699","29.5","8613.11699"
"09/14/2021 02:30:10","N","8524.8008","29.7","8495.1008"
"09/14/2021 02:45:09","N","8385.67288","29.5","8356.17288"
"09/14/2021 03:00:13","N","8400.87524","29.6","8371.27524"
"09/14/2021 03:15:08","N","8426.64866","29.4","8397.24866"
"09/14/2021 03:30:08","N","8506.85928","80.3","8426.55928"
"09/14/2021 03:45:08","N","8617.82664","80.3","8537.52664"
"09/14/2021 04:00:15","N","8708.68055","62.5","8646.18055"
"09/14/2021 04:15:09","N","8767.00956","29.5","8737.50956"
"09/14/2021 04:30:10","N","8732.67579","29.6","8703.07579"
"09/14/2021 04:45:08","N","8774.31642","29.5","8744.81642"
"09/14/2021 05:00:12","N","8798.81213","25.1","8773.71213"
"09/14/2021 05:15:08","N","9029.69242","-.2","9029.89242"
"09/14/2021 05:30:08","N","9185.71693","-.5","9186.21693"
"09/14/2021 05:45:08","N","9086.25008","-.1","9086.35008"
"09/14/2021 06:00:12","N","8705.48255","-.5","8705.98255"
"09/14/2021 06:15:08","N","9009.22201","-.9","9010.12201"
"09/14/2021 06:30:09","N","9280.69056","-.3","9280.99056"
"09/14/2021 06:45:09","N","9525.14926","-.5","9525.64926"
"09/14/2021 07:00:12","N","9751.50168","-.5","9752.00168"
"09/14/2021 07:15:08","N","9998.98867","-.5","9999.48867"
"09/14/2021 07:30:08","N","10117.88476","-.4","10118.28476"
"09/14/2021 07:45:09","N","10231.43536","-.5","10231.93536"
"09/14/2021 08:00:14","N","10207.24898","-.7","10207.94898"
"09/14/2021 08:15:09","N","10341.90203","-.6","10342.50203"
"09/14/2021 08:30:08","N","10426.69961","-.7","10427.39961"
"09/14/2021 08:45:08","N","10453.64659","-.4","10454.04659"
"09/14/2021 09:00:12","N","10584.41494","-.2","10584.61494"
"09/14/2021 09:15:11","N","10882.91937","-.5","10883.41937"
"09/14/2021 09:30:08","N","11012.52843","-.5","11013.02843"
"09/14/2021 09:45:11","N","11188.32115","-.2","11188.52115"
"09/14/2021 10:00:12","N","11464.58148","-.3","11464.88148"
"09/14/2021 10:15:09","N","11735.66755","-.4","11736.06755"
"09/14/2021 10:30:08","N","11948.70119","-.5","11949.20119"
"09/14/2021 10:45:08","N","12124.17809","-.4","12124.57809"
"09/14/2021 11:00:18","N","12363.80178","-.7","12364.50178"
"09/14/2021 11:15:16","N","12506.46839","-.6","12507.06839"
"09/14/2021 11:30:15","N","12730.176","-.6","12730.776"
"09/14/2021 11:45:16","N","13013.90085","-.4","13014.30085"
"09/14/2021 12:00:20","N","13349.47061","-.4","13349.87061"
"09/14/2021 12:15:17","N","13525.11906","-.6","13525.71906"
"09/14/2021 12:30:17","N","13652.2489","-.3","13652.5489"
"09/14/2021 12:45:15","N","13623.16668","-.4","13623.56668"
"09/14/2021 13:00:20","N","13883.99952","-.4","13884.39952"
"09/14/2021 13:15:16","N","14240.62674","-.4","14241.02674"
"09/14/2021 13:30:16","N","14547.07077","-.8","14547.87077"
"09/14/2021 13:45:16","N","14489.81547","-.3","14490.11547"
"09/14/2021 14:00:19","N","14448.58203","-.1","14448.68203"
"09/14/2021 14:15:15","N","14677.45356","-.2","14677.65356"
"09/14/2021 14:30:17","N","14810.55363","-.5","14811.05363"
"09/14/2021 14:45:15","N","14772.00457","-.6","14772.60457"
"09/14/2021 15:00:22","N","14853.43258","-.6","14854.03258"
"09/14/2021 15:15:16","N","14883.04929","-.6","14883.64929"
"09/14/2021 15:30:15","N","14919.93555","-.7","14920.63555"
"09/14/2021 15:45:16","N","15021.18128","-.8","15021.98128"
"09/14/2021 16:00:19","N","14986.88207","-.4","14987.28207"
"09/14/2021 16:15:19","N","14868.59748","-.6","14869.19748"
"09/14/2021 16:30:15","N","15063.73359","-.6","15064.33359"
"09/14/2021 16:45:21","N","15173.00195","-.8","15173.80195"
"09/14/2021 17:00:20","N","15194.74296","-.5","15195.24296"
"09/14/2021 17:15:17","N","15099.25676","-1","15100.25676"
"09/14/2021 17:30:15","N","15121.29698","-.7","15121.99698"
"09/14/2021 17:45:15","N","14890.09541","-.8","14890.89541"
"09/14/2021 18:00:20","N","14974.19462","-.7","14974.89462"
"09/14/2021 18:15:16","N","15000.98751","-.6","15001.58751"
"09/14/2021 18:30:15","N","14938.41235","-.7","14939.11235"
"09/14/2021 18:45:15","N","15242.59258","-.8","15243.39258"
"09/14/2021 19:00:21","N","15291.07287","-.7","15291.77287"
"09/14/2021 19:15:15","N","15400.07564","-.8","15400.87564"
"09/14/2021 19:30:16","N","15609.35548","-1","15610.35548"
"09/14/2021 19:45:16","N","15743.00448","-.7","15743.70448"
"09/14/2021 20:00:22","N","15639.90582","-.5","15640.40582"
"09/14/2021 20:15:16","N","15860.37683","-.7","15861.07683"
"09/14/2021 20:30:14","N","15508.55953","-.7","15509.25953"
"09/14/2021 20:45:16","N","15218.15332","-.7","15218.85332"
"09/14/2021 21:00:21","N","14971.23919","-.5","14971.73919"
