SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/07/2024 00:00:15,N,16330.41804,-42.8,16373.21804
06/07/2024 00:15:09,N,15883.38671,0,15883.38671
06/07/2024 00:30:10,N,16408.40083,0,16408.40083
06/07/2024 00:45:11,N,16267.27273,-.1,16267.37273
06/07/2024 01:00:17,N,16435.01132,-.1,16435.11132
06/07/2024 01:15:10,N,15828.75276,0,15828.75276
06/07/2024 01:30:11,N,15137.49468,0,15137.49468
06/07/2024 01:45:10,N,14691.90334,0,14691.90334
06/07/2024 02:00:17,N,14249.08552,0,14249.08552
06/07/2024 02:15:11,N,14005.2272,0,14005.2272
06/07/2024 02:30:11,N,13323.21295,0,13323.21295
06/07/2024 02:45:09,N,12861.53483,0,12861.53483
06/07/2024 03:00:17,N,12597.4909,0,12597.4909
06/07/2024 03:15:11,N,12205.25471,0,12205.25471
06/07/2024 03:30:10,N,11959.24607,0,11959.24607
06/07/2024 03:45:12,N,10863.901,.1,10863.801
06/07/2024 04:00:15,N,9842.79579,0,9842.79579
06/07/2024 04:15:10,N,8904.24587,.1,8904.14587
06/07/2024 04:30:14,N,8283.73528,0,8283.73528
06/07/2024 04:45:10,N,8183.7336,.1,8183.6336
06/07/2024 05:00:15,N,7728.95073,0,7728.95073
06/07/2024 05:15:10,N,7672.5896,.1,7672.4896
06/07/2024 05:30:09,N,8034.49182,.1,8034.39182
06/07/2024 05:45:09,N,8408.05957,.1,8407.95957
06/07/2024 06:00:14,N,9281.79035,.1,9281.69035
06/07/2024 06:15:10,N,10086.03807,0,10086.03807
06/07/2024 06:30:11,N,10531.83418,0,10531.83418
06/07/2024 06:45:09,N,11068.15422,0,11068.15422
06/07/2024 07:00:15,N,11463.11287,0,11463.11287
06/07/2024 07:15:09,N,12274.16159,0,12274.16159
06/07/2024 07:30:10,N,13234.53713,0,13234.53713
06/07/2024 07:45:09,N,13421.60892,0,13421.60892
