SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/07/2024 00:00:15,N,1139.59999847,3035.50001602,498.5
06/07/2024 00:15:09,N,1139.59999847,3035.50001602,498.5
06/07/2024 00:30:10,N,1139.59999847,3035.50001602,498.5
06/07/2024 00:45:11,N,1139.59999847,3035.50001602,498.5
06/07/2024 01:00:17,N,1139.59999847,3037.4999855,429.5
06/07/2024 01:15:10,N,1139.59999847,3037.4999855,429.5
06/07/2024 01:30:11,N,1139.59999847,3037.4999855,429.5
06/07/2024 01:45:10,N,1139.59999847,3037.4999855,429.5
06/07/2024 02:00:17,N,1139.59999847,3037.4999855,422.1
06/07/2024 02:15:11,N,1139.59999847,3037.4499855,422.1
06/07/2024 02:30:11,N,1139.59999847,3037.4499855,422.1
06/07/2024 02:45:09,N,1139.59999847,3037.4499855,422.1
06/07/2024 03:00:17,N,1139.59999847,3037.4499855,411.2
06/07/2024 03:15:11,N,1139.59999847,3037.4499855,411.2
06/07/2024 03:30:10,N,1140.59999847,3037.4499855,411.2
06/07/2024 03:45:12,N,1140.59999847,3037.4499855,411.2
06/07/2024 04:00:15,N,1140.59999847,3037.4499855,418.1
06/07/2024 04:15:10,N,1140.59999847,3037.4499855,418.1
06/07/2024 04:30:14,N,1140.59999847,3037.4499855,418.1
06/07/2024 04:45:10,N,1140.59999847,3037.4499855,418.1
06/07/2024 05:00:15,N,1140.59999847,3037.4499855,411.2
06/07/2024 05:15:10,N,1140.59999847,3037.4499855,411.2
06/07/2024 05:30:09,N,1140.59999847,3037.4499855,411.2
06/07/2024 05:45:09,N,1140.59999847,3037.4499855,411.2
06/07/2024 06:00:14,N,1140.59999847,3037.4499855,412.8
06/07/2024 06:15:10,N,1140.59999847,3037.4499855,412.8
06/07/2024 06:30:11,N,1140.59999847,3037.4499855,412.8
06/07/2024 06:45:09,N,1140.59999847,3037.4499855,412.8
06/07/2024 07:00:15,N,1076.59999847,3105.95001602,411.2
06/07/2024 07:15:09,N,1076.59999847,3174.35002517,411.2
06/07/2024 07:30:10,N,1076.59999847,3181.60002212,413.95810134
06/07/2024 07:45:09,N,1076.59999847,3281.60002212,415.72125668
06/07/2024 08:00:12,N,1076.59999847,3279.60001449,421.34304709
06/07/2024 08:15:07,N,1065.22571945,3223.22573547,442.79230103
06/07/2024 08:30:09,N,1109.6532669,3271.65328292,489.54716143
