SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/07/2024 00:00:15,N,3965.60263061,13086.77384703,4548.39257
06/07/2024 00:15:09,N,3967.60263061,13004.98830251,4349.04907285
06/07/2024 00:30:10,N,3706.60263061,12703.9985594,4276.89146999
06/07/2024 00:45:11,N,3706.60263061,12699.76399796,4271.69491999
06/07/2024 01:00:17,N,3707.60263061,11776.4608777,4002.89452
06/07/2024 01:15:10,N,3928.68917846,12001.96267037,3998.09716999
06/07/2024 01:30:11,N,3926.57009887,11999.30945305,3992.50238
06/07/2024 01:45:10,N,3928.34658813,12001.3428946,3995.20274999
06/07/2024 02:00:17,N,3708.60263061,11760.7103949,4039.60447
06/07/2024 02:15:11,N,3706.60263061,11756.5495975,4039.0044
06/07/2024 02:30:11,N,3705.60263061,11750.88487386,4034.90549
06/07/2024 02:45:09,N,3707.60263061,11747.2630198,4033.1039
06/07/2024 03:00:17,N,3708.60263061,11749.72509312,3943.80212
06/07/2024 03:15:11,N,3704.60263061,11793.51802706,3934.90210999
06/07/2024 03:30:10,N,3706.60263061,11794.00506567,3935.69965998
06/07/2024 03:45:12,N,3706.60263061,11789.83458089,3931.59626001
06/07/2024 04:00:15,N,3706.60263061,12128.10574102,3922.69604998
06/07/2024 04:15:10,N,3707.60263061,12126.79720592,3924.69635
06/07/2024 04:30:14,N,3709.60263061,12126.10520303,3926.99889
06/07/2024 04:45:10,N,3706.60263061,12175.13642895,3925.59972
06/07/2024 05:00:15,N,3708.60263061,12497.34816385,3950.79973999
06/07/2024 05:15:10,N,3710.60263061,12508.8951267,3982.92882965
06/07/2024 05:30:09,N,3708.60263061,12510.70204246,4001.92985965
06/07/2024 05:45:09,N,3708.60263061,12507.66418707,4002.23152965
06/07/2024 06:00:14,N,3712.60263061,12370.36987924,4101.53261965
06/07/2024 06:15:10,N,3842.60263061,12669.71226918,4132.73176894
06/07/2024 06:30:11,N,3842.60263061,12670.05837333,4130.48063485
06/07/2024 06:45:09,N,3842.60263061,12664.94629061,4120.10475284
06/07/2024 07:00:15,N,3778.60263061,12613.94808614,4028.12935717
06/07/2024 07:15:09,N,3677.60263061,12517.05691993,4026.99950372
06/07/2024 07:30:10,N,3677.60263061,12501.32508425,4030.91744301
06/07/2024 07:45:09,N,3677.60263061,12593.93035979,4014.18753299
06/07/2024 08:00:12,N,3677.60263061,12403.06807856,4315.79840655
06/07/2024 08:15:07,N,3664.22835159,12342.97089629,4330.72081636
06/07/2024 08:30:09,N,3707.65589904,12380.64052634,4374.76583142
06/07/2024 08:45:08,N,3707.46382904,12387.28128676,4376.74911337
06/07/2024 09:00:16,N,3923.75187683,13034.66698412,4228.7849912
06/07/2024 09:15:09,N,3854.28834533,12801.84682564,4292.46898501
06/07/2024 09:30:09,N,3620.83879852,12565.62625889,4265.62505371
06/07/2024 09:45:10,N,3598.0453186,12539.33621983,4384.7801926
06/07/2024 10:00:14,N,3569.8059082,12227.28761391,4172.11624164
06/07/2024 10:15:08,N,3572.19387054,12228.14652495,4140.87029006
06/07/2024 10:30:10,N,3570.91600036,12230.40507035,4141.40091246
06/07/2024 10:45:09,N,3571.71749114,12227.83033165,4191.61136964
06/07/2024 11:00:16,N,3405.54413986,11865.16372137,4063.7610181
06/07/2024 11:15:11,N,3409.60263061,11907.91502528,3963.72629006
06/07/2024 11:30:10,N,3409.60263061,11936.7546566,3965.11453002
06/07/2024 11:45:10,N,3410.60263061,11942.61284046,3965.10726999
06/07/2024 12:00:17,N,3409.60263061,11711.92694907,4280.8867495
06/07/2024 12:15:11,N,3409.60263061,11727.79234771,4156.15666888
06/07/2024 12:30:10,N,3409.60263061,11687.37924676,4285.57725305
06/07/2024 12:45:10,N,3409.60263061,11670.75345258,4301.5694895
06/07/2024 13:00:15,N,3414.64263057,11855.37394719,4066.2094
06/07/2024 13:15:11,N,3414.50263071,11862.60936193,4063.69708
06/07/2024 13:30:11,N,3414.92263078,11878.72691898,3998.81709937
06/07/2024 13:45:10,N,3413.10263061,11896.63533012,3994.29290873
06/07/2024 14:00:17,N,5812.58849477,14286.32577114,6409.96768014
06/07/2024 14:15:11,N,5810.30849504,14301.59427351,6406.828129
06/07/2024 14:30:12,N,5811.46919298,14306.37874333,6413.1240734
06/07/2024 14:45:11,N,5811.56849479,14204.4341893,6410.92940224
06/07/2024 15:00:14,N,5811.92976951,14025.01232509,6469.54422735
06/07/2024 15:15:11,N,5921.46976923,14297.80242066,6473.34967616
06/07/2024 15:30:11,N,5922.7904675,14300.30250959,6474.13166321
06/07/2024 15:45:11,N,5928.80791854,14291.00148348,6470.9601576
06/07/2024 16:00:17,N,5921.08907127,14451.60669331,6499.38102687
06/07/2024 16:15:11,N,5922.30849504,14453.22528247,6540.36407347
06/07/2024 16:30:12,N,6130.94286012,14658.59451561,6490.42237825
06/07/2024 16:45:11,N,6135.48772835,14661.58702855,6500.00420829
06/07/2024 17:00:16,N,6159.36919808,15055.74406962,6620.28660096
06/07/2024 17:15:10,N,5938.00907111,14832.62904172,6601.02179328
06/07/2024 17:30:15,N,5937.43244016,14828.03075473,6708.47693102
06/07/2024 17:45:11,N,5939.27244019,14838.02444224,6703.75651008
06/07/2024 18:00:16,N,5992.73116588,14951.78511505,6671.1680506
06/07/2024 18:15:12,N,5987.69174194,14916.55001812,6662.11520816
06/07/2024 18:30:10,N,5984.03244018,14972.65104751,6668.75433343
06/07/2024 18:45:11,N,5854.03244018,14699.61522655,6651.64964
06/07/2024 19:00:18,N,5870.3510437,14323.98197822,6568.04893999
06/07/2024 19:15:11,N,5868.03244018,14324.96274452,6600.84945999
06/07/2024 19:30:10,N,5868.03244018,14333.22354893,6606.74944
06/07/2024 19:45:10,N,5871.69174194,14328.07267623,6611.24908
06/07/2024 20:00:15,N,5848.03244018,15072.85872988,6661.40327271
06/07/2024 20:15:12,N,5848.37313842,14932.93318419,6661.84962999
06/07/2024 20:30:11,N,5856.03244018,15000.35721449,6661.34966
06/07/2024 20:45:11,N,5856.03244018,15001.08613162,6658.24988999
06/07/2024 21:00:15,N,5814.01046752,15118.53886084,6986.70607
06/07/2024 21:15:12,N,5817.35116577,15133.03007655,6999.15115999
06/07/2024 21:30:10,N,5815.69174194,15138.6928554,7005.65384005
06/07/2024 21:45:11,N,5814.37313842,15146.07778458,7007.85734038
06/07/2024 22:00:22,N,6088.03244018,15014.3759449,7050.35276
06/07/2024 22:15:14,N,6085.03244018,15008.09530334,7048.2479646
06/07/2024 22:30:12,N,6083.37313842,15011.26902751,7031.35270999
06/07/2024 22:45:11,N,6086.69174194,15026.16050272,7012.69887997
06/07/2024 23:00:15,N,6183.37313842,14528.92928724,6646.10566019
06/07/2024 23:15:11,N,6088.03244018,14382.4662817,6409.86136877
06/07/2024 23:30:11,N,6028.37313842,14505.15486412,6528.45858002
06/07/2024 23:45:11,N,6031.69186401,14507.24167852,6475.95482
