SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/07/2024 00:00:15,N,14300.59447255,20884.57010572,11604.68142532,2024.55614757,2024.55614757,0,500.93943214,984.67210006,325,16660.15103
06/07/2024 00:15:09,N,14462.84659065,20986.16064749,11595.24517172,2045.13975226,2045.13975226,0,266.90195274,913.52002525,325,16750.71265
06/07/2024 00:30:10,N,14121.71118156,20430.3449825,11461.09914511,2118.72555911,2118.72555911,0,211.67081069,497.39900588,50,16562.16296
06/07/2024 00:45:11,N,13823.18578188,19931.66509331,11388.46119039,2143.98756086,2143.98756086,0,205.63674926,499.40300369,50,16258.59694
06/07/2024 01:00:17,N,13136.71679402,20161.56055661,11424.14980429,2173.25269007,2173.25269007,0,188.62312984,352.09899902,50,15856.08991
06/07/2024 01:15:10,N,13324.36865415,20154.85361517,11419.7429452,2211.04040205,2211.04040205,0,189.6447196,352.09800338,50,15657.02848
06/07/2024 01:30:11,N,13614.9929425,20135.54669411,11396.35497598,2202.68020367,2202.68020367,0,185.14518666,352.09600067,50,15879.55545
06/07/2024 01:45:10,N,13858.13905868,19238.23370618,11009.3350422,2247.18836283,2247.18836283,0,190.31953525,352.10500335,50,16224.10371
06/07/2024 02:00:17,N,13893.44683609,19304.61465081,11064.71529122,2298.28446578,2298.28446578,0,185.55039739,352.09800338,50,16400.10563
06/07/2024 02:15:11,N,13994.60078403,19277.78094693,11058.29665109,2333.20453548,2333.20453548,0,182.14690956,352.09600067,50,16319.61893
06/07/2024 02:30:11,N,14501.74121142,19315.38524151,11066.39066049,2251.08588194,2251.08588194,0,182.18560907,352.10200119,50,16767.65028
06/07/2024 02:45:09,N,14577.80359064,19299.03997074,10995.79132984,2106.28405427,2106.28405427,0,183.46334493,352.09900283,50,16649.89549
06/07/2024 03:00:17,N,14702.95582351,19231.37690186,11075.21768685,1905.32262289,1905.32262289,0,184.7040348,352.09700012,50,16803.85164
06/07/2024 03:15:11,N,14697.61526963,19193.59022471,11076.59344979,1884.16142606,1884.16142606,0,184.1890335,352.09700012,50,16690.28953
06/07/2024 03:30:10,N,14771.23908743,19227.69542297,11074.13312265,1902.14180064,1902.14180064,0,184.07777357,402.09999847,50,16789.73679
06/07/2024 03:45:12,N,14840.42148069,19234.74640373,11075.35341378,1816.5474106,1816.5474106,0,186.04108548,457.09899902,50,16783.14794
06/07/2024 04:00:15,N,14640.6059326,19318.85891807,11077.24355888,1734.84630471,1734.84630471,0,183.80411016,406.86000061,50,16667.93665
06/07/2024 04:15:10,N,14610.14390299,19284.87210056,11093.92970737,1863.14145326,1863.14145326,0,183.74055325,406.89800262,50,16690.56708
06/07/2024 04:30:14,N,14359.97543911,19321.37872747,11093.84915658,1934.4684695,1934.4684695,0,182.88660329,406.90100097,50,16484.18494
06/07/2024 04:45:10,N,14651.58076248,19344.53954383,11074.01285287,1983.88576978,1983.88576978,0,183.50902688,406.80200195,50,16911.17195
06/07/2024 05:00:15,N,15007.09907099,19487.4299335,11072.78252145,1983.11958616,1983.11958616,0,182.1480816,406.69499969,50,16728.58291
06/07/2024 05:15:10,N,15045.1715563,19465.86144096,11087.07698556,1848.25643759,1848.25643759,0,186.4653964,406.69200134,50,17082.83431
06/07/2024 05:30:09,N,14645.2908989,19298.34895143,11088.66450997,1633.82637727,1633.82637727,0,183.13582694,406.59300231,50,16561.98969
06/07/2024 05:45:09,N,15039.7652565,19499.54339084,11103.96744271,1491.50402905,1491.50402905,0,183.93332791,406.59600067,50,16479.55756
06/07/2024 06:00:14,N,15101.37219068,19506.18993684,11138.86160775,1240.31989234,1240.31989234,.32806217,182.05119705,373.09500503,50,16471.29861
06/07/2024 06:15:10,N,15076.64671824,19443.13555774,11137.96298715,1056.28713842,1056.28713842,0,191.65553665,670.58608627,180,16168.37121
06/07/2024 06:30:11,N,14932.35959662,19469.49965472,11138.57625961,1005.28142397,1005.28142397,0,223.03487719,670.4900856,180,16172.79252
06/07/2024 06:45:09,N,14624.85455376,19703.47793462,11110.33130835,1063.90144149,1063.90144149,0,237.12021511,669.36112976,180,15908.09676
06/07/2024 07:00:15,N,14797.1264341,19930.7337879,11148.9581642,1055.51832959,1055.51832959,0,257.54921746,687.56413269,180,16191.66389
06/07/2024 07:15:09,N,15096.22401333,20267.18643928,11175.45783995,1029.64942491,1029.64942491,0,229.78066825,668.94539642,180,16147.44421
06/07/2024 07:30:10,N,15541.11185415,20827.13676317,11179.86619186,951.56611049,951.56611049,0,218.30719852,642.75340127,180,16715.1452
06/07/2024 07:45:09,N,15945.48664594,21335.84730481,11180.36216354,923.81378692,923.81378692,0,191.28074049,634.68536606,180,17042.17933
06/07/2024 08:00:12,N,16450.02067115,21660.38149049,11134.34290695,839.58919882,839.58919882,0,190.85937047,577.18636703,180,17575.57443
06/07/2024 08:15:07,N,16772.38670411,21964.10823336,10987.05686569,848.07661217,848.07661217,0,190.33198714,576.16151428,180,17756.74579
06/07/2024 08:30:09,N,17291.9195435,22456.15455388,10987.63207626,780.44032466,780.44032466,0,188.80901336,576.15751266,180,18292.07027
06/07/2024 08:45:08,N,17208.53237801,22635.22351556,10942.05099105,719.93306362,719.93306362,0,188.80857467,574.04603576,180,18067.23218
06/07/2024 09:00:16,N,16599.38121717,22982.85379355,10886.62488937,627.25247284,627.25247284,0,190.41110932,571.95557022,180,18181.6854
