SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/07/2024 00:00:15,N,15195.43547,360.8,14834.63547
06/07/2024 00:15:09,N,14947.76995,361.3,14586.46995
06/07/2024 00:30:10,N,14543.22112,360.6,14182.62112
06/07/2024 00:45:11,N,14370.79402,361.1,14009.69402
06/07/2024 01:00:17,N,13834.92064,360.8,13474.12064
06/07/2024 01:15:10,N,13614.03615,360.6,13253.43615
06/07/2024 01:30:11,N,13345.61649,361,12984.61649
06/07/2024 01:45:10,N,13042.54294,360.5,12682.04294
06/07/2024 02:00:17,N,12479.33395,360.5,12118.83395
06/07/2024 02:15:11,N,12404.1824,360.8,12043.3824
06/07/2024 02:30:11,N,11988.20436,360.6,11627.60436
06/07/2024 02:45:09,N,12151.98063,361,11790.98063
06/07/2024 03:00:17,N,11801.75335,361.3,11440.45335
06/07/2024 03:15:11,N,11760.93808,358.9,11402.03808
06/07/2024 03:30:10,N,11718.29229,358.9,11359.39229
06/07/2024 03:45:12,N,12164.5641,359.2,11805.3641
06/07/2024 04:00:15,N,13070.5826,358.7,12711.8826
06/07/2024 04:15:10,N,13980.70206,359.7,13621.00206
06/07/2024 04:30:14,N,14311.67451,358.6,13953.07451
06/07/2024 04:45:10,N,14342.79832,358.9,13983.89832
06/07/2024 05:00:15,N,14826.79469,348.6,14478.19469
06/07/2024 05:15:10,N,14910.86967,343.3,14567.56967
06/07/2024 05:30:09,N,14913.19243,343.6,14569.59243
06/07/2024 05:45:09,N,14851.32932,343.1,14508.22932
06/07/2024 06:00:14,N,14607.57641,343.4,14264.17641
06/07/2024 06:15:10,N,14373.02189,343.5,14029.52189
06/07/2024 06:30:11,N,13993.36387,343.2,13650.16387
06/07/2024 06:45:09,N,13918.65886,343.8,13574.85886
06/07/2024 07:00:15,N,13599.81666,261.1,13338.71666
06/07/2024 07:15:09,N,13495.26759,259.5,13235.76759
06/07/2024 07:30:10,N,12735.73148,260.1,12475.63148
06/07/2024 07:45:09,N,12756.61281,259.7,12496.91281
06/07/2024 08:00:12,N,12939.14342,195.2,12743.94342
06/07/2024 08:15:07,N,13318.40922,40.4,13278.00922
06/07/2024 08:30:09,N,14043.62363,40.4,14003.22363
06/07/2024 08:45:08,N,13993.86491,40.5,13953.36491
06/07/2024 09:00:16,N,13957.50617,39.7,13917.80617
06/07/2024 09:15:09,N,14277.18463,39.4,14237.78463
06/07/2024 09:30:09,N,14680.39382,39.6,14640.79382
06/07/2024 09:45:10,N,15118.77445,39.4,15079.37445
06/07/2024 10:00:14,N,15345.55222,140,15205.55222
06/07/2024 10:15:08,N,15726.7798,266.3,15460.4798
06/07/2024 10:30:10,N,16726.34548,267.2,16459.14548
06/07/2024 10:45:09,N,17264.26569,266.3,16997.96569
06/07/2024 11:00:16,N,18135.93137,266.9,17869.03137
06/07/2024 11:15:11,N,17995.91509,282.5,17713.41509
06/07/2024 11:30:10,N,18647.75262,223,18424.75262
06/07/2024 11:45:10,N,18713.05964,223,18490.05964
06/07/2024 12:00:17,N,18736.60031,223.1,18513.50031
06/07/2024 12:15:11,N,18772.00656,223.3,18548.70656
06/07/2024 12:30:10,N,18999.33038,223.7,18775.63038
06/07/2024 12:45:10,N,19041.77927,223.2,18818.57927
06/07/2024 13:00:15,N,19382.00718,193.6,19188.40718
06/07/2024 13:15:11,N,19750.8512,194.7,19556.1512
06/07/2024 13:30:11,N,20062.79499,194.5,19868.29499
06/07/2024 13:45:10,N,20262.9631,194.7,20068.2631
06/07/2024 14:00:17,N,20354.78372,123.6,20231.18372
06/07/2024 14:15:11,N,20552.86263,87.3,20465.56263
06/07/2024 14:30:12,N,20858.47244,87.2,20771.27244
06/07/2024 14:45:11,N,20686.36934,88.2,20598.16934
06/07/2024 15:00:14,N,20750.01631,63.6,20686.41631
06/07/2024 15:15:11,N,20700.14469,70.1,20630.04469
06/07/2024 15:30:11,N,20937.88325,70.1,20867.78325
06/07/2024 15:45:11,N,20928.3759,69.4,20858.9759
06/07/2024 16:00:17,N,21064.47934,61.9,21002.57934
06/07/2024 16:15:11,N,21376.78515,55.2,21321.58515
06/07/2024 16:30:12,N,21308.94171,55.5,21253.44171
06/07/2024 16:45:11,N,21555.26918,56.4,21498.86918
06/07/2024 17:00:16,N,21533.3048,69.6,21463.7048
06/07/2024 17:15:10,N,21172.73726,69.3,21103.43726
06/07/2024 17:30:15,N,21399.56511,69.3,21330.26511
06/07/2024 17:45:11,N,21457.00015,69.1,21387.90015
06/07/2024 18:00:16,N,21417.73345,96,21321.73345
06/07/2024 18:15:12,N,21740.69211,130.8,21609.89211
06/07/2024 18:30:10,N,21846.68478,131,21715.68478
06/07/2024 18:45:11,N,21825.45025,131.1,21694.35025
06/07/2024 19:00:18,N,21705.98394,195.8,21510.18394
06/07/2024 19:15:11,N,21478.52112,266.6,21211.92112
06/07/2024 19:30:10,N,21151.28586,266.8,20884.48586
06/07/2024 19:45:10,N,21134.85075,267,20867.85075
06/07/2024 20:00:15,N,21017.91297,277.6,20740.31297
06/07/2024 20:15:12,N,20219.82221,319.8,19900.02221
06/07/2024 20:30:11,N,19902.76185,320.4,19582.36185
06/07/2024 20:45:11,N,19641.10244,320.3,19320.80244
06/07/2024 21:00:15,N,19405.01284,320.3,19084.71284
06/07/2024 21:15:12,N,19306.22811,337.7,18968.52811
06/07/2024 21:30:10,N,19146.98806,337.6,18809.38806
06/07/2024 21:45:11,N,18932.37097,337.8,18594.57097
06/07/2024 22:00:22,N,18741.86606,336.9,18404.96606
06/07/2024 22:15:14,N,18500.77304,359.9,18140.87304
06/07/2024 22:30:12,N,18165.06228,360,17805.06228
06/07/2024 22:45:11,N,18008.38655,360.5,17647.88655
06/07/2024 23:00:15,N,17586.0681,360,17226.0681
06/07/2024 23:15:11,N,17623.30784,360,17263.30784
06/07/2024 23:30:11,N,17429.22487,360.4,17068.82487
06/07/2024 23:45:11,N,17144.92846,360.1,16784.82846
