SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/07/2024 00:00:15,N,7657.92698,0,7657.92698
06/07/2024 00:15:09,N,7599.98431,0,7599.98431
06/07/2024 00:30:10,N,7036.66798,0,7036.66798
06/07/2024 00:45:11,N,6824.25064,0,6824.25064
06/07/2024 01:00:17,N,6647.22756,0,6647.22756
06/07/2024 01:15:10,N,6712.47931,0,6712.47931
06/07/2024 01:30:11,N,6803.4986,0,6803.4986
06/07/2024 01:45:10,N,6821.64973,0,6821.64973
06/07/2024 02:00:17,N,6800.8598,0,6800.8598
06/07/2024 02:15:11,N,6786.17853,0,6786.17853
06/07/2024 02:30:11,N,6810.53511,0,6810.53511
06/07/2024 02:45:09,N,6872.63862,0,6872.63862
06/07/2024 03:00:17,N,6883.41437,0,6883.41437
06/07/2024 03:15:11,N,7067.0173,0,7067.0173
06/07/2024 03:30:10,N,6979.93512,0,6979.93512
06/07/2024 03:45:12,N,7159.36328,0,7159.36328
06/07/2024 04:00:15,N,7174.05558,0,7174.05558
06/07/2024 04:15:10,N,7281.129,0,7281.129
06/07/2024 04:30:14,N,7544.12577,0,7544.12577
06/07/2024 04:45:10,N,7393.79403,0,7393.79403
06/07/2024 05:00:15,N,7496.61519,0,7496.61519
06/07/2024 05:15:10,N,7800.59758,0,7800.59758
06/07/2024 05:30:09,N,7842.29749,0,7842.29749
06/07/2024 05:45:09,N,7625.17785,0,7625.17785
06/07/2024 06:00:14,N,7420.6673,0,7420.6673
06/07/2024 06:15:10,N,7392.09486,0,7392.09486
06/07/2024 06:30:11,N,7392.94137,0,7392.94137
06/07/2024 06:45:09,N,7433.35259,0,7433.35259
06/07/2024 07:00:15,N,7361.9203,0,7361.9203
06/07/2024 07:15:09,N,7369.50667,0,7369.50667
06/07/2024 07:30:10,N,7392.16617,0,7392.16617
06/07/2024 07:45:09,N,7341.2787,0,7341.2787
06/07/2024 08:00:12,N,7501.15516,0,7501.15516
06/07/2024 08:15:07,N,7808.08549,0,7808.08549
