SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/15/2024 00:00:11,N,15855.09721647,19043.79248367,10729.9699974,2037.41516172,2037.41516172,0,188.42288468,547.27600669,50,18253.31345
06/15/2024 00:15:08,N,15908.85565528,19139.49386099,10763.72864503,2055.06112003,2055.06112003,0,182.31532411,547.28100776,50,18277.6291
06/15/2024 00:30:08,N,15609.67732227,18866.2226735,10895.65971279,2024.44751393,2024.44751393,0,189.53943301,547.28400611,50,17857.07558
06/15/2024 00:45:08,N,15162.46768627,19004.94675167,10840.25941371,1996.43071186,1996.43071186,0,191.52159472,547.27900123,50,17459.47455
06/15/2024 01:00:14,N,15005.79077686,19012.4549948,10854.7710648,1962.27558672,1962.27558672,0,185.3464684,626.28499984,50,17239.42873
06/15/2024 01:15:08,N,14932.05730294,18476.67212055,10788.72674179,2023.99984562,2023.99984562,0,183.35868446,626.28099441,50,17122.74369
06/15/2024 01:30:08,N,14419.83329067,17645.63709166,10333.91850185,2046.07162344,2046.07162344,0,184.31895868,626.27899169,50,16675.42793
06/15/2024 01:45:08,N,14396.39261896,17649.9997142,10339.59898281,2107.01048147,2107.01048147,0,185.73075768,626.28699493,50,16778.44465
06/15/2024 02:00:13,N,13980.92180559,17679.34708281,10332.75742876,2128.47137677,2128.47137677,0,183.31834856,626.27999877,50,16437.10218
06/15/2024 02:15:09,N,13654.75270026,17677.0705373,10333.96632003,2092.80364179,2092.80364179,0,143.31895345,626.28699493,50,16063.6312
06/15/2024 02:30:10,N,13429.75329596,17144.18163582,10031.61129379,2008.67882394,2008.67882394,0,183.21900843,626.27899551,50,15688.80352
06/15/2024 02:45:08,N,13729.34714365,17177.57683181,10028.89069747,1953.54798346,1953.54798346,0,213.92052771,626.27699661,50,15806.02274
06/15/2024 03:00:11,N,13660.40257415,17516.44075781,10032.01841354,1931.10925525,1931.10925525,0,196.11834792,626.28300094,50,15797.4365
06/15/2024 03:15:10,N,13429.61426984,17469.06085024,10027.45498275,1922.50444871,1922.50444871,0,197.22048689,626.27899551,50,15553.62125
06/15/2024 03:30:08,N,13207.36425603,17432.90844309,10026.97500228,1887.81991237,1887.81991237,0,189.12262486,626.28299331,50,15417.69701
06/15/2024 03:45:08,N,13346.72498855,17434.04704963,10034.79130172,1856.47952604,1856.47952604,0,192.8224377,626.27999496,50,15346.21276
