SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/15/2024 00:00:11,N,18253.33347,-233.1,18486.43347
06/15/2024 00:15:08,N,18277.64912,-233.1,18510.74912
06/15/2024 00:30:08,N,17857.09585,-233.1,18090.19585
06/15/2024 00:45:08,N,17459.49457,-233.1,17692.59457
06/15/2024 01:00:14,N,17239.44875,-173.1,17412.54875
06/15/2024 01:15:08,N,17122.76371,-99,17221.76371
06/15/2024 01:30:08,N,16675.44809,-99,16774.44809
06/15/2024 01:45:08,N,16778.46467,-99,16877.46467
06/15/2024 02:00:13,N,16437.1222,-158.1,16595.2222
06/15/2024 02:15:09,N,16063.65122,-223.1,16286.75122
06/15/2024 02:30:10,N,15688.8237,-322.2,16011.0237
06/15/2024 02:45:08,N,15806.04302,-322.2,16128.24302
06/15/2024 03:00:11,N,15797.45652,-322.2,16119.65652
06/15/2024 03:15:10,N,15553.64159,-273.1,15826.74159
06/15/2024 03:30:08,N,15417.71703,-273.1,15690.81703
06/15/2024 03:45:08,N,15346.23278,-273.1,15619.33278
06/15/2024 04:00:14,N,15131.5133,-273.1,15404.6133
06/15/2024 04:15:11,N,15352.46799,-272.1,15624.56799
06/15/2024 04:30:11,N,15123.74653,-250.1,15373.84653
06/15/2024 04:45:10,N,15276.84529,-223.1,15499.94529
06/15/2024 05:00:13,N,15468.62032,-178.1,15646.72032
06/15/2024 05:15:09,N,15897.32332,-123.1,16020.42332
06/15/2024 05:30:10,N,15775.87507,-123.1,15898.97507
06/15/2024 05:45:09,N,15805.47829,-123.1,15928.57829
06/15/2024 06:00:13,N,15938.70219,-110.1,16048.80219
06/15/2024 06:15:09,N,15929.28395,-98,16027.28395
06/15/2024 06:30:08,N,15982.94753,-99,16081.94753
06/15/2024 06:45:09,N,15777.24355,-99,15876.24355
06/15/2024 07:00:11,N,16068.81721,-86,16154.81721
06/15/2024 07:15:09,N,16413.16791,-74,16487.16791
06/15/2024 07:30:09,N,16438.59292,-74,16512.59292
06/15/2024 07:45:10,N,16533.53852,-148.1,16681.63852
06/15/2024 08:00:12,N,16629.15811,-231.1,16860.25811
06/15/2024 08:15:10,N,16858.53891,-347.2,17205.73891
06/15/2024 08:30:09,N,17230.98665,-244.1,17475.08665
06/15/2024 08:45:09,N,17441.95053,-99,17540.95053
06/15/2024 09:00:13,N,17792.46008,-6,17798.46008
06/15/2024 09:15:09,N,18081.2883,102,17979.2883
06/15/2024 09:30:10,N,17789.55988,102,17687.55988
06/15/2024 09:45:10,N,17283.51157,102,17181.51157
06/15/2024 10:00:16,N,17052.95015,57,16995.95015
06/15/2024 10:15:13,N,16288.74588,2,16286.74588
06/15/2024 10:30:12,N,16648.20079,2,16646.20079
06/15/2024 10:45:11,N,17076.4866,3,17073.4866
06/15/2024 11:00:15,N,17714.99108,2,17712.99108
06/15/2024 11:15:11,N,18290.75282,141.1,18149.65282
06/15/2024 11:30:12,N,18701.49355,303.1,18398.39355
06/15/2024 11:45:12,N,18899.69576,304.1,18595.59576
06/15/2024 12:00:15,N,19779.5892,304.1,19475.4892
06/15/2024 12:15:11,N,19879.64336,304.1,19575.54336
06/15/2024 12:30:11,N,20928.71481,304.1,20624.61481
06/15/2024 12:45:11,N,21887.92315,304.1,21583.82315
06/15/2024 13:00:16,N,21905.99346,304.1,21601.89346
06/15/2024 13:15:11,N,22527.187,304.1,22223.087
06/15/2024 13:30:11,N,22472.52549,304.1,22168.42549
06/15/2024 13:45:10,N,22833.21296,304.1,22529.11296
06/15/2024 14:00:14,N,23238.47775,304.1,22934.37775
06/15/2024 14:15:11,N,23283.92977,304.1,22979.82977
06/15/2024 14:30:12,N,23563.30444,304.1,23259.20444
06/15/2024 14:45:12,N,23907.07927,304.1,23602.97927
06/15/2024 15:00:18,N,24021.9781,304.1,23717.8781
06/15/2024 15:15:12,N,24238.47968,304.1,23934.37968
06/15/2024 15:30:11,N,24392.23343,304.1,24088.13343
06/15/2024 15:45:09,N,24377.93722,304.1,24073.83722
06/15/2024 16:00:17,N,24565.23152,304.1,24261.13152
06/15/2024 16:15:11,N,24332.17158,304.1,24028.07158
06/15/2024 16:30:13,N,24232.23453,304.1,23928.13453
06/15/2024 16:45:11,N,24001.96792,304.1,23697.86792
06/15/2024 17:00:16,N,24081.80604,304.1,23777.70604
06/15/2024 17:15:11,N,23893.14681,304.1,23589.04681
06/15/2024 17:30:10,N,23898.19358,360.2,23537.99358
06/15/2024 17:45:10,N,23408.23359,304.1,23104.13359
06/15/2024 18:00:15,N,23382.2568,304.1,23078.1568
06/15/2024 18:15:12,N,23301.87533,304.1,22997.77533
06/15/2024 18:30:10,N,23026.82855,304.1,22722.72855
06/15/2024 18:45:10,N,22720.72723,304.1,22416.62723
06/15/2024 19:00:14,N,22278.20789,320.2,21958.00789
06/15/2024 19:15:10,N,21793.49209,65,21728.49209
06/15/2024 19:30:09,N,21581.33926,-66,21647.33926
06/15/2024 19:45:11,N,21210.06123,-99,21309.06123
06/15/2024 20:00:14,N,20894.40373,-98,20992.40373
06/15/2024 20:15:09,N,20819.74334,-192.1,21011.84334
06/15/2024 20:30:12,N,20642.94175,-198.1,20841.04175
06/15/2024 20:45:11,N,20448.14593,-198.1,20646.24593
06/15/2024 21:00:14,N,20103.1309,-241.1,20344.2309
06/15/2024 21:15:12,N,20074.1392,-312.2,20386.3392
06/15/2024 21:30:10,N,19985.25273,-270.1,20255.35273
06/15/2024 21:45:10,N,19981.02161,-213.1,20194.12161
06/15/2024 22:00:14,N,19458.9146,-195.1,19654.0146
06/15/2024 22:15:11,N,18897.99057,-51,18948.99057
06/15/2024 22:30:11,N,18341.53659,123.1,18218.43659
06/15/2024 22:45:10,N,18085.45702,124.1,17961.35702
06/15/2024 23:00:14,N,17874.23433,-41,17915.23433
06/15/2024 23:15:11,N,17086.60804,-233.1,17319.70804
06/15/2024 23:30:12,N,16455.72433,-233.1,16688.82433
06/15/2024 23:45:09,N,16263.699,-233.1,16496.799
