SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/15/2024 00:00:11,N,14001.99818,-38.4,14040.39818
06/15/2024 00:15:08,N,13420.1333,-51.9,13472.0333
06/15/2024 00:30:08,N,13502.17916,-51.9,13554.07916
06/15/2024 00:45:08,N,13311.49169,-52.1,13363.59169
06/15/2024 01:00:14,N,13200.00618,-37.4,13237.40618
06/15/2024 01:15:08,N,12915.62454,0,12915.62454
06/15/2024 01:30:08,N,12623.28992,0,12623.28992
06/15/2024 01:45:08,N,12384.99171,0,12384.99171
06/15/2024 02:00:13,N,12470.92424,0,12470.92424
06/15/2024 02:15:09,N,12716.31725,0,12716.31725
06/15/2024 02:30:10,N,12650.27936,0,12650.27936
06/15/2024 02:45:08,N,12137.94792,0,12137.94792
06/15/2024 03:00:11,N,11717.55257,0,11717.55257
06/15/2024 03:15:10,N,12066.70218,0,12066.70218
06/15/2024 03:30:08,N,12481.9241,0,12481.9241
06/15/2024 03:45:08,N,12383.53784,-.1,12383.63784
06/15/2024 04:00:14,N,12425.0432,0,12425.0432
06/15/2024 04:15:11,N,11522.4012,0,11522.4012
06/15/2024 04:30:11,N,11298.0655,0,11298.0655
06/15/2024 04:45:10,N,11045.26451,0,11045.26451
06/15/2024 05:00:13,N,10435.61782,0,10435.61782
06/15/2024 05:15:09,N,9739.70339,0,9739.70339
06/15/2024 05:30:10,N,9506.36277,0,9506.36277
06/15/2024 05:45:09,N,9287.4074,0,9287.4074
06/15/2024 06:00:13,N,8993.38996,.1,8993.28996
06/15/2024 06:15:09,N,8822.9407,0,8822.9407
06/15/2024 06:30:08,N,8503.30927,0,8503.30927
06/15/2024 06:45:09,N,8680.84958,0,8680.84958
06/15/2024 07:00:11,N,8725.50664,.1,8725.40664
06/15/2024 07:15:09,N,8966.73976,.1,8966.63976
06/15/2024 07:30:09,N,9615.62102,0,9615.62102
06/15/2024 07:45:10,N,10166.93747,0,10166.93747
06/15/2024 08:00:12,N,11414.34159,-55.3,11469.64159
06/15/2024 08:15:10,N,12193.96088,-124.7,12318.66088
06/15/2024 08:30:09,N,12893.64377,-124.6,13018.24377
06/15/2024 08:45:09,N,13959.28563,-26.1,13985.38563
06/15/2024 09:00:13,N,15059.53711,21.1,15038.43711
06/15/2024 09:15:09,N,15816.86342,100.2,15716.66342
06/15/2024 09:30:10,N,16672.90596,0,16672.90596
06/15/2024 09:45:10,N,18190.89083,0,18190.89083
06/15/2024 10:00:16,N,19036.99878,0,19036.99878
06/15/2024 10:15:13,N,19885.23292,0,19885.23292
06/15/2024 10:30:12,N,19606.68295,-.1,19606.78295
06/15/2024 10:45:11,N,19999.22012,0,19999.22012
06/15/2024 11:00:15,N,19327.69852,0,19327.69852
06/15/2024 11:15:11,N,19118.82591,0,19118.82591
06/15/2024 11:30:12,N,18804.6633,0,18804.6633
06/15/2024 11:45:12,N,18877.22132,0,18877.22132
06/15/2024 12:00:15,N,18567.80783,0,18567.80783
06/15/2024 12:15:11,N,18413.60856,0,18413.60856
06/15/2024 12:30:11,N,18168.72846,-.1,18168.82846
06/15/2024 12:45:11,N,17907.12103,0,17907.12103
06/15/2024 13:00:16,N,18044.32722,0,18044.32722
06/15/2024 13:15:11,N,17195.50519,0,17195.50519
06/15/2024 13:30:11,N,17626.22244,0,17626.22244
06/15/2024 13:45:10,N,17546.00195,37.6,17508.40195
06/15/2024 14:00:14,N,17210.0901,100.1,17109.9901
06/15/2024 14:15:11,N,17414.4923,100,17314.4923
06/15/2024 14:30:12,N,17406.05063,100.2,17305.85063
06/15/2024 14:45:12,N,17113.88407,100.1,17013.78407
06/15/2024 15:00:18,N,17242.43079,109.1,17133.33079
06/15/2024 15:15:12,N,17352.41909,120.9,17231.51909
06/15/2024 15:30:11,N,17336.83404,120.8,17216.03404
06/15/2024 15:45:09,N,17328.26077,120.9,17207.36077
06/15/2024 16:00:17,N,17014.92059,96.3,16918.62059
06/15/2024 16:15:11,N,17206.70725,69.1,17137.60725
06/15/2024 16:30:13,N,17297.66592,69.2,17228.46592
06/15/2024 16:45:11,N,17127.87905,69.2,17058.67905
06/15/2024 17:00:16,N,17268.09642,93.3,17174.79642
06/15/2024 17:15:11,N,17350.62443,95,17255.62443
06/15/2024 17:30:10,N,16797.5253,95,16702.5253
06/15/2024 17:45:10,N,17137.62176,95,17042.62176
06/15/2024 18:00:15,N,16473.89162,72.3,16401.59162
06/15/2024 18:15:12,N,16848.38559,0,16848.38559
06/15/2024 18:30:10,N,16942.69653,-.1,16942.79653
06/15/2024 18:45:10,N,17157.78217,95.1,17062.68217
06/15/2024 19:00:14,N,16992.49755,86.7,16905.79755
06/15/2024 19:15:10,N,17038.64705,91.7,16946.94705
06/15/2024 19:30:09,N,16547.07439,54.2,16492.87439
06/15/2024 19:45:11,N,15894.7634,-.1,15894.8634
06/15/2024 20:00:14,N,15577.60929,-.1,15577.70929
06/15/2024 20:15:09,N,15135.71784,-.1,15135.81784
06/15/2024 20:30:12,N,15357.73992,-.1,15357.83992
06/15/2024 20:45:11,N,15578.51185,-.1,15578.61185
06/15/2024 21:00:14,N,16106.61666,-.1,16106.71666
06/15/2024 21:15:12,N,16547.61953,0,16547.61953
06/15/2024 21:30:10,N,17025.08968,0,17025.08968
06/15/2024 21:45:10,N,17346.44069,-.1,17346.54069
06/15/2024 22:00:14,N,17769.41712,-.1,17769.51712
06/15/2024 22:15:11,N,18331.59709,-91.9,18423.49709
06/15/2024 22:30:11,N,18736.33869,-100.3,18836.63869
06/15/2024 22:45:10,N,18891.50256,-100.4,18991.90256
06/15/2024 23:00:14,N,18726.34644,-56.4,18782.74644
06/15/2024 23:15:11,N,18729.2807,0,18729.2807
06/15/2024 23:30:12,N,18504.99813,0,18504.99813
06/15/2024 23:45:09,N,18288.04211,-.1,18288.14211
