SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/15/2024 00:00:11,N,3419.7680931,11493.09575181,3973.41579163
06/15/2024 00:15:08,N,3419.36405944,11483.71140484,3970.81532487
06/15/2024 00:30:08,N,3415.33854675,11478.05697922,3962.71558018
06/15/2024 00:45:08,N,3416.97616195,11479.06878452,3963.3158269
06/15/2024 01:00:14,N,3482.92429351,11524.26800255,4084.68866259
06/15/2024 01:15:08,N,3482.28600311,11520.55727152,4078.51651258
06/15/2024 01:30:08,N,3480.11604309,11516.33057456,4076.64086178
06/15/2024 01:45:08,N,3482.52544403,11511.22547205,4070.92241841
06/15/2024 02:00:13,N,3483.20962905,11379.43111355,4008.11597342
06/15/2024 02:15:09,N,3482.28516387,11380.79567807,4008.86300759
06/15/2024 02:30:10,N,3483.2733612,11373.70503446,4002.81663903
06/15/2024 02:45:08,N,3485.45649719,11372.25904161,4001.81573874
06/15/2024 03:00:11,N,3484.26867294,11370.76640527,3969.71596717
06/15/2024 03:15:10,N,3483.31829833,11364.99295442,3963.61575686
06/15/2024 03:30:08,N,3481.77064132,11361.24973671,3960.71560707
06/15/2024 03:45:08,N,3482.26235961,11363.51155859,3947.91537034
06/15/2024 04:00:14,N,3484.81506347,11367.52376932,3976.82831582
06/15/2024 04:15:11,N,3485.90647888,11363.74133877,3973.21586847
06/15/2024 04:30:11,N,3484.56199645,11362.91808097,3973.31542188
06/15/2024 04:45:10,N,3485.39865112,11358.6517272,3968.3631908
06/15/2024 05:00:13,N,3485.77862548,11508.05973101,3974.69560323
06/15/2024 05:15:09,N,3485.94491577,11511.5035342,3973.71538021
06/15/2024 05:30:10,N,3489.96613693,11520.01895289,3975.81440672
06/15/2024 05:45:09,N,3496.18793106,11532.69448714,3983.45540773
06/15/2024 06:00:13,N,3491.79584121,11606.13938999,3976.90632776
06/15/2024 06:15:09,N,3493.20907211,11705.21153903,4005.31437134
06/15/2024 06:30:08,N,3493.59815216,11762.42535961,4072.75610075
06/15/2024 06:45:09,N,3494.96238708,11766.12662351,4108.20946993
06/15/2024 07:00:11,N,3428.82650756,11614.31533269,4080.76689638
06/15/2024 07:15:09,N,3426.71616363,11588.26137261,4053.11937288
06/15/2024 07:30:09,N,3425.48580169,11594.50026969,4021.89520559
06/15/2024 07:45:10,N,3422.39608001,11594.96332125,3982.11759693
06/15/2024 08:00:12,N,3418.4007492,12192.42088799,3958.00567534
06/15/2024 08:15:10,N,3417.22142791,12189.15812348,4062.30733014
06/15/2024 08:30:09,N,3415.83571624,12161.86922555,4016.12719725
06/15/2024 08:45:09,N,3414.78228378,12062.99200253,3959.03081666
06/15/2024 09:00:13,N,3317.42169189,11564.31928478,3963.70901122
06/15/2024 09:15:09,N,3317.87612915,11458.29811345,3964.23048012
06/15/2024 09:30:10,N,3314.79059982,11458.84872997,3958.94934039
06/15/2024 09:45:10,N,3314.3997116,11489.93898515,3963.94278538
06/15/2024 10:00:16,N,3316.60502624,11493.60442741,3975.71506953
06/15/2024 10:15:13,N,3315.32953262,11499.66467062,3974.51469844
06/15/2024 10:30:12,N,3315.23234176,11373.16864113,3977.11540067
06/15/2024 10:45:11,N,3317.22467803,11444.35776739,4028.23085932
06/15/2024 11:00:15,N,3315.41712188,11523.45456175,4120.27328645
06/15/2024 11:15:11,N,3317.02139282,11521.72560863,3972.71726408
06/15/2024 11:30:12,N,3311.80283737,11516.91706686,3969.71637834
06/15/2024 11:45:12,N,3310.03059005,11519.54795818,3967.21709975
06/15/2024 12:00:15,N,3310.32416152,11486.0032814,4000.41708993
06/15/2024 12:15:11,N,3308.44433212,11436.63670854,4007.42256432
06/15/2024 12:30:11,N,3307.44890594,11339.96119241,4007.32390053
06/15/2024 12:45:11,N,3310.1279335,11341.08466749,4005.80567994
06/15/2024 13:00:16,N,3306.17530822,11259.54297523,3976.91135145
06/15/2024 13:15:11,N,3300.68334197,11252.7519844,3968.91656099
06/15/2024 13:30:11,N,3294.81018829,11245.39410858,3975.96228249
06/15/2024 13:45:10,N,3295.56133651,11248.68509464,3963.96393341
06/15/2024 14:00:14,N,5682.11115264,13600.58557205,6427.61729044
06/15/2024 14:15:11,N,5677.18027114,13604.0766838,6439.91755501
06/15/2024 14:30:12,N,5675.08897399,13602.64721756,6448.51818621
06/15/2024 14:45:12,N,5674.62654113,13609.40841846,6455.51691046
06/15/2024 15:00:18,N,5673.45173645,13823.33300142,6482.51661519
06/15/2024 15:15:12,N,5673.86514282,13829.77036266,6500.31480861
06/15/2024 15:30:11,N,5675.79279327,13851.97839288,6520.0152673
06/15/2024 15:45:09,N,5671.27781677,13858.05526356,6532.51667495
06/15/2024 16:00:17,N,5688.55634307,13721.50128846,6583.31679414
06/15/2024 16:15:11,N,5684.41859436,13720.49441723,6613.60778547
06/15/2024 16:30:13,N,5688.9147911,13727.77496438,6619.36584546
06/15/2024 16:45:11,N,5685.83341217,13725.40368943,6617.71795032
06/15/2024 17:00:16,N,5685.74182891,13858.45948128,6714.41739298
06/15/2024 17:15:11,N,5685.4126358,13877.37967019,6735.48146233
06/15/2024 17:30:10,N,5688.65239715,13868.26408963,6722.61832925
06/15/2024 17:45:10,N,5686.89234161,13880.47712998,6735.17339926
06/15/2024 18:00:15,N,5805.02635955,14074.26516013,6807.51525003
06/15/2024 18:15:12,N,5803.02914047,14079.44338135,6907.90480232
06/15/2024 18:30:10,N,5805.5022583,14089.37444834,6913.95496668
06/15/2024 18:45:10,N,5807.73900604,14077.21335368,6879.77906659
06/15/2024 19:00:14,N,5820.24291992,15002.45729045,6748.81852124
06/15/2024 19:15:10,N,5817.93006896,15016.23329334,6762.81814209
06/15/2024 19:30:09,N,5821.62485504,15008.5994709,6754.81676193
06/15/2024 19:45:11,N,5822.02067565,14998.98183064,6747.51698063
06/15/2024 20:00:14,N,5797.76969146,15469.90610342,6710.718494
06/15/2024 20:15:09,N,5800.24141311,15466.67689524,6677.61782137
06/15/2024 20:30:12,N,5800.96850967,15464.71714773,6662.81763628
06/15/2024 20:45:11,N,5801.16513824,15459.40857009,6656.31557172
06/15/2024 21:00:14,N,5785.47496032,14460.57015876,7104.01546483
06/15/2024 21:15:12,N,5786.25391387,14453.85288219,7109.76197681
06/15/2024 21:30:10,N,5785.78853607,14440.83030371,7090.81141962
06/15/2024 21:45:10,N,5785.69960784,14450.39295582,7096.15326654
06/15/2024 22:00:14,N,5740.4406929,14291.53028349,6754.71286722
06/15/2024 22:15:11,N,5741.09466171,14303.58474927,6766.71244056
06/15/2024 22:30:11,N,5840.88085937,14450.63843708,6765.41445519
06/15/2024 22:45:10,N,5839.85819244,14454.97598338,6744.01487519
06/15/2024 23:00:14,N,5839.16945266,13900.8295518,6407.9144075
06/15/2024 23:15:11,N,5841.28827667,13906.65226979,6410.31540652
06/15/2024 23:30:12,N,5838.26764297,13911.58440988,6413.61529753
06/15/2024 23:45:09,N,5840.79582977,13904.44234513,6408.38283135
