SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/25/2024 00:00:13,N,3315.34213256,11161.21351861,3833.5
08/25/2024 00:15:11,N,3314.38957595,11159.97008848,3836.42108
08/25/2024 00:30:10,N,3318.98146057,11164.25430679,3837.6
08/25/2024 00:45:10,N,3323.33764648,11168.19365787,3844.14794001
08/25/2024 01:00:12,N,3315.10097503,11090.04195499,3707.37
08/25/2024 01:15:11,N,3322.96906661,11117.29331731,3731.90963
08/25/2024 01:30:11,N,3313.63036918,11103.38011074,3722.7
08/25/2024 01:45:12,N,3316.6419239,11101.99859428,3724.6
08/25/2024 02:00:12,N,3321.47329902,10795.22436666,3768.9
08/25/2024 02:15:10,N,3318.57383537,10792.83042669,3763.9
08/25/2024 02:30:11,N,3318.5470314,10783.38758707,3753.6
08/25/2024 02:45:09,N,3317.79473876,10791.6687169,3758.16635999
08/25/2024 03:00:12,N,3321.47779464,10973.19254541,3705.91999999
08/25/2024 03:15:09,N,3320.70981025,10947.9980297,3685.58
08/25/2024 03:30:09,N,3315.12460327,10941.11528873,3671
08/25/2024 03:45:10,N,3314.31521034,10944.30864334,3683.5
08/25/2024 04:00:10,N,3319.81851387,10849.67923831,3684.34999999
08/25/2024 04:15:09,N,3316.72041702,10831.25889539,3669.3
08/25/2024 04:30:11,N,3321.10239791,10840.97949981,3675.4
08/25/2024 04:45:10,N,3323.6009407,10836.5790975,3674.05999999
08/25/2024 05:00:11,N,3319.60929489,10892.56255257,3685.6
08/25/2024 05:15:09,N,3317.76281166,10890.10186004,3714.9
08/25/2024 05:30:09,N,3321.7041893,10892.8622955,3740.3
08/25/2024 05:45:09,N,3323.03458023,10893.44206904,3739.5
08/25/2024 06:00:12,N,3318.86994171,11258.86863707,3733.2
08/25/2024 06:15:08,N,3321.28738784,11261.79589986,3736.2
08/25/2024 06:30:08,N,3328.65619277,11268.68385254,3740.86342999
08/25/2024 06:45:09,N,3322.8905487,11263.13244195,3735.2
08/25/2024 07:00:12,N,3329.64996337,11613.03903499,3741.02748997
08/25/2024 07:15:09,N,3331.15301895,11635.81367605,3746.36
08/25/2024 07:30:09,N,3329.316082,11637.89132452,3744.51999999
08/25/2024 07:45:09,N,3330.85521697,11641.75983572,3754.5
08/25/2024 08:00:10,N,3328.44917297,11169.48193883,3835.3
08/25/2024 08:15:09,N,3323.88248062,11180.44611263,3831
08/25/2024 08:30:09,N,3323.94830703,11172.37161254,3828.8
08/25/2024 08:45:08,N,3323.36096954,11170.5533533,3830.69490994
08/25/2024 09:00:10,N,3311.24816513,11086.59043264,3758.2
08/25/2024 09:15:09,N,3316.10703659,11089.48482418,3763.26026999
08/25/2024 09:30:08,N,3310.13794326,11084.16429042,3756.8
08/25/2024 09:45:09,N,3307.12138366,11079.83588886,3753.2
08/25/2024 10:00:10,N,3300.44828796,11085.7040863,3764.1
08/25/2024 10:15:09,N,3301.10840988,11085.7293353,3765.2
08/25/2024 10:30:08,N,3302.03338432,11109.5436964,3766.1
08/25/2024 10:45:09,N,3302.16844177,11105.22221183,3767.1
08/25/2024 11:00:10,N,3311.17516136,10784.68668508,3802.30999999
08/25/2024 11:15:08,N,3304.31659317,10779.36704444,3796.74390999
08/25/2024 11:30:09,N,3297.3785839,10771.94501018,3791.4
08/25/2024 11:45:09,N,3294.10025978,10772.35162162,3791.7
08/25/2024 12:00:11,N,3301.22314262,10932.52355957,3883.3
08/25/2024 12:15:08,N,3308.97030448,10940.78937435,3891.8
08/25/2024 12:30:09,N,3336.93832778,10969.88972568,3924.21904005
08/25/2024 12:45:09,N,3334.41244888,10973.11045789,3925.42619005
08/25/2024 13:00:11,N,3318.44053077,10799.31837654,3763.98443
08/25/2024 13:15:08,N,3317.30715942,10814.24980735,3773.11162
08/25/2024 13:30:08,N,3306.15150642,10847.34818649,3812.46479
08/25/2024 13:45:09,N,3306.23002052,10837.53813362,3818.94529
08/25/2024 14:00:11,N,3242.04024314,10648.17770129,3865.08178
08/25/2024 14:15:09,N,3240.47797775,10690.99900847,3835.5775
08/25/2024 14:30:10,N,3243.47369766,10713.74987059,3841.4
08/25/2024 14:45:09,N,3234.56295394,10703.63605099,3843.4
08/25/2024 15:00:10,N,3238.51795959,10897.35413485,3870.9
08/25/2024 15:15:09,N,3240.75867271,10884.03775197,3887.1
08/25/2024 15:30:08,N,3247.18845176,10911.49022322,3907.52487999
08/25/2024 15:45:09,N,3243.95601463,10902.75238209,3901.03999999
08/25/2024 16:00:11,N,3238.69959831,10620.23570194,3821.6
08/25/2024 16:15:09,N,3243.25274085,10621.84498566,3828.7
08/25/2024 16:30:10,N,3243.13299369,10626.01361539,3840.3
08/25/2024 16:45:09,N,3247.5314846,10631.47261324,3839
08/25/2024 17:00:10,N,3295.90100288,11380.18174552,3828.3
08/25/2024 17:15:10,N,3306.42362403,11391.71807098,3916.88502994
08/25/2024 17:30:10,N,3300.24538421,11391.08976745,3911.96893
08/25/2024 17:45:09,N,3301.5229988,11400.82355117,3923.68311999
08/25/2024 18:00:12,N,3330.01720619,11142.6798706,3944.80057
08/25/2024 18:15:11,N,3332.21403503,11150.04388046,3978.4
08/25/2024 18:30:09,N,3333.47904396,11138.27906322,3962.78348
08/25/2024 18:45:09,N,3328.41671371,11118.35576438,3941.26631999
08/25/2024 19:00:11,N,3365.23381233,12224.21976709,4048.98086999
08/25/2024 19:15:10,N,3377.7852993,12241.85884857,4091.86805999
08/25/2024 19:30:11,N,3381.76242828,12220.77626705,4071.87633999
08/25/2024 19:45:10,N,3371.71720695,12206.66925621,4061.17722
08/25/2024 20:00:10,N,3368.47510147,12167.85332155,4547.88204999
08/25/2024 20:15:10,N,3364.00957107,11934.00727558,4542.67698
08/25/2024 20:30:09,N,3369.16781044,11953.39129447,4561.87582999
08/25/2024 20:45:09,N,3407.79564666,11996.17715263,4608.17608
08/25/2024 21:00:11,N,3461.41714477,11892.75109958,5241.07625
08/25/2024 21:15:10,N,3460.62754821,11905.76678431,5216.47468
08/25/2024 21:30:09,N,3489.68320083,11925.67695724,5213.57690999
08/25/2024 21:45:08,N,3492.18102264,11915.76559793,5203.64932
08/25/2024 22:00:11,N,3450.82867431,12064.48969948,5048.1
08/25/2024 22:15:09,N,3454.16728973,12061.76880943,5048.36403
08/25/2024 22:30:09,N,3452.08410644,12060.61591255,5041.8
08/25/2024 22:45:08,N,3447.85017395,12052.47338783,5003.4
08/25/2024 23:00:11,N,3406.99998092,11149.97600853,3865.1
08/25/2024 23:15:09,N,3411.73033142,11140.42463791,3860.8
08/25/2024 23:30:09,N,3412.79153823,11125.90058004,3859.8
08/25/2024 23:45:10,N,3410.72629165,11124.2846924,3854.3
