SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/25/2024 00:00:13,N,14343.27567,19.5,14323.77567
08/25/2024 00:15:11,N,14517.8203,19.4,14498.4203
08/25/2024 00:30:10,N,14470.15626,19.3,14450.85626
08/25/2024 00:45:10,N,14168.24118,19.6,14148.64118
08/25/2024 01:00:12,N,13933.81735,65,13868.81735
08/25/2024 01:15:11,N,14090.34616,64.8,14025.54616
08/25/2024 01:30:11,N,13804.36995,64.7,13739.66995
08/25/2024 01:45:12,N,13513.05656,65,13448.05656
08/25/2024 02:00:12,N,13343.29735,19.3,13323.99735
08/25/2024 02:15:10,N,12955.36437,19.5,12935.86437
08/25/2024 02:30:11,N,12845.40556,19.8,12825.60556
08/25/2024 02:45:09,N,12769.3996,19.6,12749.7996
08/25/2024 03:00:12,N,12976.90765,-.5,12977.40765
08/25/2024 03:15:09,N,12747.68882,-.8,12748.48882
08/25/2024 03:30:09,N,12547.53116,-.2,12547.73116
08/25/2024 03:45:10,N,12598.40645,-.4,12598.80645
08/25/2024 04:00:10,N,12570.59141,-.5,12571.09141
08/25/2024 04:15:09,N,12404.89045,-.6,12405.49045
08/25/2024 04:30:11,N,12252.68485,-.5,12253.18485
08/25/2024 04:45:10,N,12061.9754,-.3,12062.2754
08/25/2024 05:00:11,N,12180.5602,-.6,12181.1602
08/25/2024 05:15:09,N,12156.95771,-.4,12157.35771
08/25/2024 05:30:09,N,12323.44714,-.6,12324.04714
08/25/2024 05:45:09,N,12346.50821,-.6,12347.10821
08/25/2024 06:00:12,N,12422.47045,-.5,12422.97045
08/25/2024 06:15:08,N,12563.95084,-.6,12564.55084
08/25/2024 06:30:08,N,12629.2268,-.4,12629.6268
08/25/2024 06:45:09,N,12611.47874,-.7,12612.17874
08/25/2024 07:00:12,N,12526.08136,-.7,12526.78136
08/25/2024 07:15:09,N,12567.11472,-.2,12567.31472
08/25/2024 07:30:09,N,12624.95065,-.4,12625.35065
08/25/2024 07:45:09,N,12775.85654,-.3,12776.15654
08/25/2024 08:00:10,N,12788.08944,-.6,12788.68944
08/25/2024 08:15:09,N,13364.65938,-.6,13365.25938
08/25/2024 08:30:09,N,13484.02392,-.4,13484.42392
08/25/2024 08:45:08,N,13665.7692,-.6,13666.3692
08/25/2024 09:00:10,N,13712.53409,-.7,13713.23409
08/25/2024 09:15:09,N,13767.33321,-.5,13767.83321
08/25/2024 09:30:08,N,13598.05204,-.2,13598.25204
08/25/2024 09:45:09,N,13618.90844,-.8,13619.70844
08/25/2024 10:00:10,N,13953.27818,-.6,13953.87818
08/25/2024 10:15:09,N,14323.47648,-.5,14323.97648
08/25/2024 10:30:08,N,14742.55981,-.5,14743.05981
08/25/2024 10:45:09,N,15221.18887,-.5,15221.68887
08/25/2024 11:00:10,N,15502.28512,-.6,15502.88512
08/25/2024 11:15:08,N,16306.09459,-.3,16306.39459
08/25/2024 11:30:09,N,17185.346,-.7,17186.046
08/25/2024 11:45:09,N,17643.27245,-.6,17643.87245
08/25/2024 12:00:11,N,17847.66332,-.5,17848.16332
08/25/2024 12:15:08,N,17954.51615,-.9,17955.41615
08/25/2024 12:30:09,N,18363.7208,-.6,18364.3208
08/25/2024 12:45:09,N,18375.27458,-.7,18375.97458
08/25/2024 13:00:11,N,18526.95673,-.6,18527.55673
08/25/2024 13:15:08,N,18648.02082,-.8,18648.82082
08/25/2024 13:30:08,N,18666.82219,-.4,18667.22219
08/25/2024 13:45:09,N,18542.45241,-.6,18543.05241
08/25/2024 14:00:11,N,18996.99395,-.8,18997.79395
08/25/2024 14:15:09,N,19141.39352,-.4,19141.79352
08/25/2024 14:30:10,N,19824.51987,-.1,19824.61987
08/25/2024 14:45:09,N,20180.87987,-.6,20181.47987
08/25/2024 15:00:10,N,20267.35386,-.4,20267.75386
08/25/2024 15:15:09,N,20406.21803,-.3,20406.51803
08/25/2024 15:30:08,N,20591.96043,-.5,20592.46043
08/25/2024 15:45:09,N,20477.63697,-.1,20477.73697
08/25/2024 16:00:11,N,20469.51552,-.4,20469.91552
08/25/2024 16:15:09,N,20519.32253,-.4,20519.72253
08/25/2024 16:30:10,N,20359.21436,-.9,20360.11436
08/25/2024 16:45:09,N,20075.08109,-.6,20075.68109
08/25/2024 17:00:10,N,20487.43604,-.6,20488.03604
08/25/2024 17:15:10,N,20790.46058,-.8,20791.26058
08/25/2024 17:30:10,N,20873.6182,-.6,20874.2182
08/25/2024 17:45:09,N,20717.9949,-.5,20718.4949
08/25/2024 18:00:12,N,20079.88854,-.6,20080.48854
08/25/2024 18:15:11,N,20388.24466,-.5,20388.74466
08/25/2024 18:30:09,N,20470.37029,-.5,20470.87029
08/25/2024 18:45:09,N,20426.68808,-.5,20427.18808
08/25/2024 19:00:11,N,20321.39198,-.5,20321.89198
08/25/2024 19:15:10,N,20285.14166,-.6,20285.74166
08/25/2024 19:30:11,N,19887.18326,-.8,19887.98326
08/25/2024 19:45:10,N,19671.91896,-.5,19672.41896
08/25/2024 20:00:10,N,19735.18709,41.6,19693.58709
08/25/2024 20:15:10,N,19466.21947,53.8,19412.41947
08/25/2024 20:30:09,N,19294.34818,53.5,19240.84818
08/25/2024 20:45:09,N,19166.51345,53.8,19112.71345
08/25/2024 21:00:11,N,19146.89444,56.9,19089.99444
08/25/2024 21:15:10,N,18667.217,111.6,18555.617
08/25/2024 21:30:09,N,18382.05148,111.6,18270.45148
08/25/2024 21:45:08,N,18129.01304,111.9,18017.11304
